sid,time,pm25,pm10,no2,co,o3,so2
028007,2014-12-04 06:00:00,12,5,5,0.651,71,5
028007,2014-12-04 07:00:00,10,3,6,0.619,68,5
028007,2014-12-04 08:00:00,10,4,10,0.61,62,5
028007,2014-12-04 09:00:00,9,5,11,0.61,62,6
028007,2014-12-04 10:00:00,9,6,12,0.597,61,8
028007,2014-12-04 11:00:00,9,13,12,0.611,62,9
028007,2014-12-04 12:00:00,10,4,13,0.623,60,8
028007,2014-12-04 13:00:00,10,20,12,0.616,61,8
028007,2014-12-04 14:00:00,10,17,11,0.609,61,9
028007,2014-12-04 15:00:00,10,22,12,0.595,64,9
028007,2014-12-04 16:00:00,11,19,12,0.556,65,9
028007,2014-12-04 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-04 18:00:00,11,44,16,0.711,64,9
028007,2014-12-04 19:00:00,18,34,20,0.923,58,8
028007,2014-12-04 20:00:00,23,38,22,0.893,53,11
028007,2014-12-04 21:00:00,23,38,20,0.856,54,13
028007,2014-12-04 22:00:00,23,39,20,0.839,56,13
028007,2014-12-04 23:00:00,24,32,20,0.808,55,12
028007,2014-12-05 00:00:00,24,41,16,0.777,58,14
028007,2014-12-05 01:00:00,26,35,18,0.775,57,15
028007,2014-12-05 02:00:00,27,30,16,0.784,57,13
028007,2014-12-05 03:00:00,28,42,15,0.778,58,14
028007,2014-12-05 04:00:00,27,31,14,0.761,61,16
028007,2014-12-05 05:00:00,26,42,15,0.782,60,18
028007,2014-12-05 06:00:00,27,35,18,0.832,54,20
028007,2014-12-05 07:00:00,26,34,20,0.832,54,22
028007,2014-12-05 08:00:00,26,42,37,0.941,40,19
028007,2014-12-05 09:00:00,23,45,24,0.873,53,19
028007,2014-12-05 10:00:00,22,44,23,0.847,56,20
028007,2014-12-05 11:00:00,23,38,22,0.836,60,20
028007,2014-12-05 12:00:00,22,39,25,0.863,61,20
028007,2014-12-05 13:00:00,22,40,23,0.827,67,19
028007,2014-12-05 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-05 15:00:00,22,42,23,0.83,77,18
028007,2014-12-05 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-05 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-05 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-05 19:00:00,42,54,70,1.202,33,18
028007,2014-12-05 20:00:00,50,64,71,1.169,29,19
028007,2014-12-05 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-05 22:00:00,50,73,59,1.116,31,26
028007,2014-12-05 23:00:00,50,68,70,1.17,18,28
028007,2014-12-06 00:00:00,55,73,70,1.189,13,22
028007,2014-12-06 01:00:00,49,70,53,1.053,24,21
028007,2014-12-06 02:00:00,40,66,41,0.951,33,23
028007,2014-12-06 03:00:00,34,47,28,0.872,42,24
028007,2014-12-06 04:00:00,33,44,23,0.833,46,24
028007,2014-12-06 05:00:00,34,44,22,0.849,45,24
028007,2014-12-06 06:00:00,35,47,24,0.898,43,26
028007,2014-12-06 07:00:00,35,45,28,0.891,44,27
028007,2014-12-06 08:00:00,41,55,41,0.964,32,28
028007,2014-12-06 09:00:00,42,60,37,0.986,38,33
028007,2014-12-06 10:00:00,43,60,31,0.989,45,32
028007,2014-12-06 11:00:00,40,60,22,0.929,57,26
028007,2014-12-06 12:00:00,44,64,23,0.95,64,25
028007,2014-12-06 13:00:00,43,63,24,0.974,82,20
028007,2014-12-06 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-06 15:00:00,37,54,19,0.932,108,16
028007,2014-12-06 16:00:00,36,56,22,0.908,109,14
028007,2014-12-06 17:00:00,39,57,36,0.985,96,14
028007,2014-12-06 18:00:00,46,65,55,1.142,75,14
028007,2014-12-06 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-06 20:00:00,79,103,98,1.515,25,14
028007,2014-12-06 21:00:00,81,114,85,1.38,26,15
028007,2014-12-06 22:00:00,59,87,59,1.227,31,19
028007,2014-12-06 23:00:00,65,78,71,1.308,16,18
028007,2014-12-07 00:00:00,64,87,53,1.182,26,25
028007,2014-12-07 01:00:00,61,85,54,1.176,19,25
028007,2014-12-07 02:00:00,53,72,49,1.068,18,22
028007,2014-12-07 03:00:00,48,69,42,1.019,25,20
028007,2014-12-07 04:00:00,44,59,33,0.963,37,20
028007,2014-12-07 05:00:00,40,70,22,0.941,54,18
028007,2014-12-07 06:00:00,44,57,22,0.979,58,17
028007,2014-12-07 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-07 08:00:00,52,70,42,1.028,30,21
028007,2014-12-07 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-07 10:00:00,54,70,38,1.06,43,20
028007,2014-12-07 11:00:00,59,70,37,1.048,46,24
028007,2014-12-07 12:00:00,57,77,30,1.023,55,22
028007,2014-12-07 13:00:00,55,75,28,1.009,61,18
028007,2014-12-07 14:00:00,53,65,27,0.984,62,18
028007,2014-12-07 15:00:00,49,62,27,1,60,18
028007,2014-12-07 16:00:00,46,57,23,0.944,65,17
028007,2014-12-07 17:00:00,46,60,25,0.963,59,16
028007,2014-12-07 18:00:00,50,52,29,1.041,53,16
028007,2014-12-07 19:00:00,53,59,32,1.047,48,17
028007,2014-12-07 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-07 21:00:00,36,44,22,0.893,59,8
028007,2014-12-07 22:00:00,26,29,14,0.828,67,6
028007,2014-12-07 23:00:00,30,28,15,0.839,65,7
028007,2014-12-08 00:00:00,36,40,11,0.839,61,10
028007,2014-12-08 01:00:00,38,41,9,0.845,60,11
028007,2014-12-08 02:00:00,41,39,10,0.854,55,11
028007,2014-12-08 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-08 04:00:00,44,35,9,0.851,52,9
028007,2014-12-08 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-08 06:00:00,50,45,11,0.98,43,12
028007,2014-12-08 07:00:00,47,52,13,0.937,41,14
028007,2014-12-08 08:00:00,51,58,25,1.027,31,16
028007,2014-12-08 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-08 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-08 11:00:00,46,61,21,1.012,47,16
028007,2014-12-08 12:00:00,43,61,19,0.991,59,16
028007,2014-12-08 13:00:00,39,57,17,0.944,73,16
028007,2014-12-08 14:00:00,38,56,16,0.935,85,16
028007,2014-12-08 15:00:00,35,53,18,0.935,94,15
028007,2014-12-08 16:00:00,34,53,22,0.908,96,14
028007,2014-12-08 17:00:00,36,55,28,0.96,91,13
028007,2014-12-08 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-08 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-08 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-08 21:00:00,92,137,123,2.496,4,10
028007,2014-12-08 22:00:00,63,104,81,1.556,18,17
028007,2014-12-08 23:00:00,46,61,46,1.137,36,21
028007,2014-12-09 00:00:00,48,64,37,1.099,42,21
028007,2014-12-09 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-09 02:00:00,48,68,38,1.124,33,19
028007,2014-12-09 03:00:00,43,60,31,1.017,45,23
028007,2014-12-09 04:00:00,46,63,39,1.042,33,22
028007,2014-12-09 05:00:00,45,76,32,1.036,39,24
028007,2014-12-09 06:00:00,47,66,22,1.111,54,27
028007,2014-12-09 07:00:00,46,75,27,1.073,51,28
028007,2014-12-09 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-09 09:00:00,50,79,36,1.181,47,34
028007,2014-12-09 10:00:00,48,68,32,1.127,56,36
028007,2014-12-09 11:00:00,51,76,27,1.08,66,38
028007,2014-12-09 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-09 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-09 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-09 15:00:00,46,65,20,0.999,124,21
028007,2014-12-09 16:00:00,42,68,23,0.977,122,18
028007,2014-12-09 17:00:00,46,65,34,1.096,110,18
028007,2014-12-09 18:00:00,54,70,70,1.358,73,17
028007,2014-12-09 19:00:00,80,84,102,1.74,42,15
028007,2014-12-09 20:00:00,98,107,61,1.31,69,12
028007,2014-12-09 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-09 22:00:00,82,83,55,1.276,67,12
028007,2014-12-09 23:00:00,70,75,39,1.168,73,10
028007,2014-12-10 00:00:00,66,64,35,1.173,66,11
028007,2014-12-10 01:00:00,73,73,36,1.196,59,11
028007,2014-12-10 02:00:00,70,69,36,1.155,53,19
028007,2014-12-10 03:00:00,64,86,33,1.146,51,30
028007,2014-12-10 04:00:00,59,94,27,1.098,60,29
028007,2014-12-10 05:00:00,61,86,28,1.17,55,29
028007,2014-12-10 06:00:00,60,82,31,1.171,50,29
028007,2014-12-10 07:00:00,58,72,33,1.199,48,29
028007,2014-12-10 08:00:00,61,92,56,1.312,28,27
028007,2014-12-10 09:00:00,64,96,43,1.343,38,26
028007,2014-12-10 10:00:00,66,86,36,1.271,47,26
028007,2014-12-10 11:00:00,58,82,27,1.149,65,23
028007,2014-12-10 12:00:00,53,73,22,1.093,79,17
028007,2014-12-10 13:00:00,51,71,28,1.093,83,19
028007,2014-12-10 14:00:00,42,66,24,1.054,94,17
028007,2014-12-10 15:00:00,45,64,29,1.075,103,15
028007,2014-12-10 16:00:00,50,72,35,1.104,103,17
028007,2014-12-10 17:00:00,56,74,37,1.191,98,18
028007,2014-12-10 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-10 19:00:00,70,79,56,1.343,72,22
028007,2014-12-10 20:00:00,78,93,57,1.389,62,23
028007,2014-12-10 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-10 22:00:00,73,93,36,1.228,68,27
028007,2014-12-10 23:00:00,72,84,34,1.217,70,31
028007,2014-12-11 00:00:00,69,83,23,1.169,81,28
028007,2014-12-11 01:00:00,75,87,20,1.161,91,30
028007,2014-12-11 02:00:00,73,97,18,1.153,89,31
028007,2014-12-11 03:00:00,74,93,18,1.145,88,30
028007,2014-12-11 04:00:00,76,97,17,1.157,84,30
028007,2014-12-11 05:00:00,80,93,15,1.208,79,29
028007,2014-12-11 06:00:00,82,93,13,1.21,74,28
028007,2014-12-11 07:00:00,79,90,16,1.207,69,25
028007,2014-12-11 08:00:00,79,92,23,1.244,61,26
028007,2014-12-11 09:00:00,77,94,24,1.25,59,25
028007,2014-12-11 10:00:00,74,86,23,1.264,58,25
028007,2014-12-11 11:00:00,72,83,23,1.269,60,26
028007,2014-12-11 12:00:00,69,82,23,1.245,67,23
028007,2014-12-11 13:00:00,68,79,26,1.249,71,24
028007,2014-12-11 14:00:00,61,80,26,1.246,79,21
028007,2014-12-11 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-11 16:00:00,53,70,34,1.28,81,19
028007,2014-12-11 17:00:00,47,60,28,1.241,82,17
028007,2014-12-11 18:00:00,40,56,26,1.274,73,15
028007,2014-12-11 19:00:00,40,52,34,1.36,49,15
028007,2014-12-11 20:00:00,36,47,28,1.291,43,16
028007,2014-12-11 21:00:00,30,50,24,1.214,42,16
028007,2014-12-11 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-11 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-12 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-12 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-12 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-12 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-12 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-12 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-12 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-12 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-12 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-12 09:00:00,54,76,20,1.249,43,24
028007,2014-12-12 10:00:00,47,75,16,1.205,52,22
028007,2014-12-12 11:00:00,44,87,19,1.177,58,21
028007,2014-12-12 12:00:00,42,81,20,1.171,66,22
028007,2014-12-12 13:00:00,38,85,21,1.12,80,22
028007,2014-12-12 14:00:00,38,78,26,1.102,86,22
028007,2014-12-12 15:00:00,40,86,26,1.113,98,22
028007,2014-12-12 16:00:00,43,91,28,1.077,101,23
028007,2014-12-12 17:00:00,46,97,33,1.139,94,23
028007,2014-12-12 18:00:00,52,101,40,1.252,82,24
028007,2014-12-12 19:00:00,51,97,31,1.146,82,24
028007,2014-12-12 20:00:00,49,89,32,1.13,75,25
028007,2014-12-12 21:00:00,51,93,32,1.162,68,28
028007,2014-12-12 22:00:00,49,93,25,1.143,69,29
028007,2014-12-12 23:00:00,46,88,25,1.096,64,29
028007,2014-12-13 00:00:00,45,89,18,1.045,68,30
028007,2014-12-13 01:00:00,46,94,17,1.039,64,29
028007,2014-12-13 02:00:00,47,97,21,1.039,56,31
028007,2014-12-13 03:00:00,49,98,21,1.044,52,31
028007,2014-12-13 04:00:00,51,97,18,1.041,53,30
028007,2014-12-13 05:00:00,53,100,20,1.104,50,32
028007,2014-12-13 06:00:00,55,101,23,1.136,47,33
028007,2014-12-13 07:00:00,54,106,28,1.169,42,34
028007,2014-12-13 08:00:00,54,105,34,1.17,40,35
028007,2014-12-13 09:00:00,53,103,30,1.18,48,35
028007,2014-12-13 10:00:00,51,96,21,1.145,61,33
028007,2014-12-13 11:00:00,50,94,19,1.128,71,30
028007,2014-12-13 12:00:00,48,93,19,1.11,81,27
028007,2014-12-13 13:00:00,50,90,21,1.106,88,27
028007,2014-12-13 14:00:00,48,89,21,1.112,94,27
028007,2014-12-13 15:00:00,47,86,21,1.114,101,25
028007,2014-12-13 16:00:00,44,86,24,1.084,103,24
028007,2014-12-13 17:00:00,48,91,31,1.109,96,25
028007,2014-12-13 18:00:00,54,95,39,1.205,87,25
028007,2014-12-13 19:00:00,56,91,45,1.259,76,26
028007,2014-12-13 20:00:00,66,95,51,1.279,64,29
028007,2014-12-13 21:00:00,60,106,52,1.256,59,27
028007,2014-12-13 22:00:00,56,90,52,1.244,54,26
028007,2014-12-13 23:00:00,54,89,48,1.188,54,28
028007,2014-12-14 00:00:00,43,97,30,1.061,68,28
028007,2014-12-14 01:00:00,36,84,26,0.977,70,29
028007,2014-12-14 02:00:00,36,80,24,0.958,67,29
028007,2014-12-14 03:00:00,36,83,24,0.964,65,30
028007,2014-12-14 04:00:00,37,82,23,0.975,64,32
028007,2014-12-14 05:00:00,42,82,27,1.022,57,33
028007,2014-12-14 06:00:00,43,79,24,1.083,59,34
028007,2014-12-14 07:00:00,44,82,29,1.037,55,36
028007,2014-12-14 08:00:00,47,84,37,1.085,49,39
028007,2014-12-14 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-14 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-14 11:00:00,42,83,24,1.031,73,28
028007,2014-12-14 12:00:00,46,84,20,1.044,83,22
028007,2014-12-14 13:00:00,49,84,19,1.034,93,23
028007,2014-12-14 14:00:00,49,89,21,1.035,107,22
028007,2014-12-14 15:00:00,49,84,20,1.063,122,20
028007,2014-12-14 16:00:00,49,81,26,1.045,127,19
028007,2014-12-14 17:00:00,57,91,37,1.163,118,18
028007,2014-12-14 18:00:00,94,98,84,1.52,74,18
028007,2014-12-14 19:00:00,120,129,112,1.926,42,18
028007,2014-12-14 20:00:00,114,151,132,2.168,17,17
028007,2014-12-14 21:00:00,100,154,73,1.574,54,13
028007,2014-12-14 22:00:00,98,132,112,1.761,25,13
028007,2014-12-14 23:00:00,107,147,129,2.05,2,11
028007,2014-12-15 00:00:00,120,159,120,1.998,2,11
028007,2014-12-15 01:00:00,122,161,115,1.889,2,12
028007,2014-12-15 02:00:00,119,152,110,1.812,2,14
028007,2014-12-15 03:00:00,102,139,63,1.486,43,16
028007,2014-12-15 04:00:00,92,126,56,1.38,46,16
028007,2014-12-15 05:00:00,84,119,52,1.298,37,15
028007,2014-12-15 06:00:00,72,103,40,1.411,42,28
028007,2014-12-15 07:00:00,68,106,48,1.345,39,33
028007,2014-12-15 08:00:00,65,110,66,1.44,30,33
028007,2014-12-15 09:00:00,63,115,51,1.392,47,36
028007,2014-12-15 10:00:00,64,106,53,1.372,47,36
028007,2014-12-15 11:00:00,65,104,46,1.308,61,35
028007,2014-12-15 12:00:00,68,107,47,1.298,65,32
028007,2014-12-15 13:00:00,75,114,40,1.296,80,31
028007,2014-12-15 14:00:00,69,106,31,1.233,92,26
028007,2014-12-15 15:00:00,74,102,38,1.393,93,25
028007,2014-12-15 16:00:00,80,106,41,1.316,82,24
028007,2014-12-15 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-15 18:00:00,98,129,82,1.223,42,24
028007,2014-12-15 19:00:00,114,143,117,1.524,9,21
028007,2014-12-15 20:00:00,117,169,120,1.465,7,23
028007,2014-12-15 21:00:00,119,172,132,1.89,3,20
028007,2014-12-15 22:00:00,128,185,134,1.955,3,18
028007,2014-12-15 23:00:00,127,180,126,2.134,3,16
028007,2014-12-16 00:00:00,130,176,105,1.577,2,16
028007,2014-12-16 01:00:00,111,167,80,1.241,15,24
028007,2014-12-16 02:00:00,60,110,25,0.725,59,31
028007,2014-12-16 03:00:00,44,92,14,0.568,77,29
028007,2014-12-16 04:00:00,43,83,13,0.552,76,28
028007,2014-12-16 05:00:00,46,85,12,0.582,75,29
028007,2014-12-16 06:00:00,51,78,9,0.639,77,30
028007,2014-12-16 07:00:00,50,80,11,0.64,75,28
028007,2014-12-16 08:00:00,35,79,14,0.607,74,23
028007,2014-12-16 09:00:00,29,62,14,0.565,76,21
028007,2014-12-16 10:00:00,25,71,13,0.538,78,20
028007,2014-12-16 11:00:00,28,72,12,0.529,88,25
028007,2014-12-16 12:00:00,33,90,11,0.561,97,28
028007,2014-12-16 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-16 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-16 15:00:00,46,93,15,0.661,120,32
028007,2014-12-16 16:00:00,55,100,16,0.697,127,34
028007,2014-12-16 17:00:00,67,103,21,0.78,130,33
028007,2014-12-16 18:00:00,73,109,21,0.81,127,33
028007,2014-12-16 19:00:00,86,118,26,0.907,116,38
028007,2014-12-16 20:00:00,88,116,23,0.914,108,41
028007,2014-12-16 21:00:00,91,129,24,0.972,101,46
028007,2014-12-16 22:00:00,85,122,28,0.968,88,44
028007,2014-12-16 23:00:00,77,122,24,0.897,84,43
028007,2014-12-17 00:00:00,67,112,19,0.824,83,40
028007,2014-12-17 01:00:00,55,95,15,0.726,81,35
028007,2014-12-17 02:00:00,46,85,12,0.649,80,32
028007,2014-12-17 03:00:00,35,75,8,0.551,80,26
028007,2014-12-17 04:00:00,27,68,7,0.497,78,25
028007,2014-12-17 05:00:00,24,66,7,0.51,76,24
028007,2014-12-17 06:00:00,21,60,7,0.557,74,23
028007,2014-12-17 07:00:00,20,61,10,0.557,70,23
028007,2014-12-17 08:00:00,18,63,17,0.572,64,22
028007,2014-12-17 09:00:00,19,62,14,0.596,67,23
028007,2014-12-17 10:00:00,18,63,11,0.566,72,24
028007,2014-12-17 11:00:00,16,66,9,0.514,78,22
028007,2014-12-17 12:00:00,17,58,8,0.516,82,20
028007,2014-12-17 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-17 14:00:00,17,56,7,0.488,94,19
028007,2014-12-17 15:00:00,15,56,8,0.494,98,17
028007,2014-12-17 16:00:00,12,46,9,0.464,98,16
028007,2014-12-17 17:00:00,13,52,11,0.483,95,15
028007,2014-12-17 18:00:00,16,47,23,0.618,82,16
028007,2014-12-17 19:00:00,25,52,30,0.68,74,18
028007,2014-12-17 20:00:00,29,57,32,0.676,66,20
028007,2014-12-17 21:00:00,26,61,32,0.646,62,21
028007,2014-12-17 22:00:00,21,55,25,0.585,68,22
028007,2014-12-17 23:00:00,19,46,21,0.523,70,22
028007,2014-12-18 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-18 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-18 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-18 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-18 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-18 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-18 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-18 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-18 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-18 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-18 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-18 11:00:00,40,64,24,0.62,64,26
028007,2014-12-18 12:00:00,45,69,22,0.623,72,26
028007,2014-12-18 13:00:00,41,70,22,0.665,77,23
028007,2014-12-18 14:00:00,37,60,23,0.655,79,21
028007,2014-12-18 15:00:00,40,56,25,0.724,82,19
028007,2014-12-18 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-18 17:00:00,45,67,31,0.664,78,21
028007,2014-12-18 18:00:00,62,69,62,0.889,48,22
028007,2014-12-18 19:00:00,77,85,87,1.094,25,24
028007,2014-12-18 20:00:00,90,103,89,1.096,17,24
028007,2014-12-18 21:00:00,87,111,74,1.034,22,15
028007,2014-12-18 22:00:00,88,97,84,1.172,14,14
028007,2014-12-18 23:00:00,95,101,93,1.385,5,12
028007,2014-12-19 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-19 01:00:00,83,94,57,0.976,16,11
028007,2014-12-19 02:00:00,81,81,44,0.887,22,10
028007,2014-12-19 03:00:00,82,96,53,0.878,15,9
028007,2014-12-19 04:00:00,94,101,71,0.98,,8
028007,2014-12-19 05:00:00,96,104,67,0.947,,8
028007,2014-12-19 06:00:00,77,81,64,0.904,3,7
028007,2014-12-19 07:00:00,66,68,53,0.777,19,7
028007,2014-12-19 08:00:00,69,67,62,0.881,7,7
028007,2014-12-19 09:00:00,60,73,55,0.888,22,8
028007,2014-12-19 10:00:00,40,58,28,0.718,62,13
028007,2014-12-19 11:00:00,42,55,28,0.7,57,12
028007,2014-12-19 12:00:00,52,61,32,0.706,51,11
028007,2014-12-19 13:00:00,56,60,34,0.718,51,16
028007,2014-12-19 14:00:00,55,67,37,0.729,52,18
028007,2014-12-19 15:00:00,52,62,34,0.697,55,12
028007,2014-12-19 16:00:00,45,49,27,0.616,64,10
028007,2014-12-19 17:00:00,58,52,39,0.748,44,10
028007,2014-12-19 18:00:00,62,54,39,0.78,41,9
028007,2014-12-19 19:00:00,59,52,34,0.762,46,9
028007,2014-12-19 20:00:00,57,54,36,0.74,43,10
028007,2014-12-19 21:00:00,58,53,40,0.758,33,10
028007,2014-12-19 22:00:00,55,52,37,0.734,36,10
028007,2014-12-19 23:00:00,53,54,37,0.702,37,12
028007,2014-12-20 00:00:00,53,61,36,0.685,38,14
028007,2014-12-20 01:00:00,58,63,34,0.688,35,16
028007,2014-12-20 02:00:00,60,67,36,0.677,32,20
028007,2014-12-20 03:00:00,54,68,29,0.639,44,25
028007,2014-12-20 04:00:00,49,67,27,0.619,49,27
028007,2014-12-20 05:00:00,46,61,26,0.632,52,30
028007,2014-12-20 06:00:00,46,58,24,0.771,52,25
028007,2014-12-20 07:00:00,44,64,26,0.674,49,23
028007,2014-12-20 08:00:00,44,63,34,0.664,45,23
028007,2014-12-20 09:00:00,39,60,31,0.692,54,24
028007,2014-12-20 10:00:00,35,51,22,0.671,69,23
028007,2014-12-20 11:00:00,33,62,19,0.643,80,20
028007,2014-12-20 12:00:00,31,52,16,0.62,90,18
028007,2014-12-20 13:00:00,31,49,16,0.61,97,18
028007,2014-12-20 14:00:00,30,51,13,0.591,106,17
028007,2014-12-20 15:00:00,29,43,15,0.601,110,15
028007,2014-12-20 16:00:00,29,45,16,0.599,112,14
028007,2014-12-20 17:00:00,32,53,27,0.673,103,13
028007,2014-12-20 18:00:00,42,62,75,1.009,52,12
028007,2014-12-20 19:00:00,75,83,133,1.986,7,11
028007,2014-12-20 20:00:00,104,127,140,2.662,6,11
028007,2014-12-20 21:00:00,112,147,130,2.835,5,11
028007,2014-12-20 22:00:00,103,158,119,2.745,4,11
028007,2014-12-20 23:00:00,91,142,109,2.347,3,9
028007,2014-12-21 00:00:00,102,123,96,1.884,2,9
028007,2014-12-21 01:00:00,121,134,86,1.903,2,9
028007,2014-12-21 02:00:00,119,151,74,1.403,1,17
028007,2014-12-21 03:00:00,98,129,60,1.184,5,14
028007,2014-12-21 04:00:00,84,104,61,1.066,1,13
028007,2014-12-21 05:00:00,59,85,59,0.838,4,24
028007,2014-12-21 06:00:00,50,73,39,0.806,26,27
028007,2014-12-21 07:00:00,46,63,36,0.783,36,27
028007,2014-12-21 08:00:00,47,70,41,0.755,39,30
028007,2014-12-21 09:00:00,46,73,37,0.764,49,30
028007,2014-12-21 10:00:00,44,69,25,0.694,68,30
028007,2014-12-21 11:00:00,44,71,24,0.679,79,27
028007,2014-12-21 12:00:00,37,73,17,0.594,100,23
028007,2014-12-21 13:00:00,38,67,17,0.597,110,23
028007,2014-12-21 14:00:00,37,61,18,0.594,118,21
028007,2014-12-21 15:00:00,38,57,17,0.636,124,21
028007,2014-12-21 16:00:00,37,64,17,0.602,126,20
028007,2014-12-21 17:00:00,35,62,19,0.607,120,19
028007,2014-12-21 18:00:00,47,65,25,0.717,116,23
028007,2014-12-21 19:00:00,63,77,29,0.819,113,27
028007,2014-12-21 20:00:00,73,88,23,0.825,118,30
028007,2014-12-21 21:00:00,77,87,27,0.878,108,30
028007,2014-12-21 22:00:00,72,91,21,0.865,108,31
028007,2014-12-21 23:00:00,66,85,22,0.851,103,33
028007,2014-12-22 00:00:00,67,79,20,0.854,97,34
028007,2014-12-22 01:00:00,66,82,16,0.837,96,35
028007,2014-12-22 02:00:00,63,78,18,0.816,90,36
028007,2014-12-22 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-22 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-22 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-22 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
028007,2014-12-22 07:00:00,49,75,20,0.82,75,27
028007,2014-12-22 08:00:00,47,72,35,0.868,62,25
028007,2014-12-22 09:00:00,44,64,28,0.847,69,24
028007,2014-12-22 10:00:00,39,56,23,0.799,76,23
028007,2014-12-22 11:00:00,35,57,16,0.722,87,21
028007,2014-12-22 12:00:00,35,54,14,0.707,95,21
028007,2014-12-22 13:00:00,32,52,13,0.652,102,19
028007,2014-12-22 14:00:00,30,47,11,0.631,110,18
028007,2014-12-22 15:00:00,29,41,12,0.64,114,17
028007,2014-12-22 16:00:00,30,44,14,0.621,118,17
028007,2014-12-22 17:00:00,32,46,26,0.698,106,15
028007,2014-12-22 18:00:00,35,54,41,0.846,93,16
