sid,time,pm25,pm10,no2,co,o3,so2
159006,2015-01-07 10:00:00,88,156,68,2.096,26,78
159006,2015-01-07 11:00:00,72,113,34,1.649,41,68
159006,2015-01-07 12:00:00,37,82,30,1.628,47,69
159006,2015-01-07 13:00:00,42,66,27,1.761,51,77
159006,2015-01-07 14:00:00,40,54,20,1.613,57,60
159006,2015-01-07 15:00:00,29,55,27,1.741,55,57
159006,2015-01-07 16:00:00,32,74,35,1.855,51,64
159006,2015-01-07 17:00:00,52,88,47,1.842,44,70
159006,2015-01-07 18:00:00,55,95,58,1.883,36,67
159006,2015-01-07 19:00:00,65,100,84,2.246,26,78
159006,2015-01-07 20:00:00,72,133,68,2.066,30,82
159006,2015-01-07 21:00:00,70,117,43,1.487,36,42
159006,2015-01-07 22:00:00,32,55,32,1.399,37,30
159006,2015-01-07 23:00:00,23,44,37,1.565,30,26
159006,2015-01-08 00:00:00,29,54,46,1.605,24,31
159006,2015-01-08 01:00:00,43,67,53,1.801,22,39
159006,2015-01-08 02:00:00,59,98,57,2.079,,52
159006,2015-01-08 03:00:00,70,137,62,2.164,22,56
159006,2015-01-08 04:00:00,66,144,60,3.193,22,53
159006,2015-01-08 05:00:00,96,171,63,2.379,22,54
159006,2015-01-08 06:00:00,83,178,68,2.181,22,85
159006,2015-01-08 07:00:00,75,165,68,2.473,22,100
159006,2015-01-08 08:00:00,90,192,75,2.987,23,103
159006,2015-01-08 09:00:00,102,223,110,3.972,25,173
159006,2015-01-08 10:00:00,137,293,136,4.393,27,253
159006,2015-01-08 11:00:00,182,344,146,5.393,30,348
159006,2015-01-08 12:00:00,186,322,110,4.706,30,265
159006,2015-01-08 13:00:00,118,226,98,3.022,27,212
159006,2015-01-08 14:00:00,76,142,101,2.699,0,405
159006,2015-01-08 15:00:00,81,127,107,2.546,,334
159006,2015-01-08 16:00:00,72,132,97,2.399,21,333
159006,2015-01-08 17:00:00,81,141,83,2.112,27,175
159006,2015-01-08 18:00:00,84,160,103,2.236,24,133
159006,2015-01-08 19:00:00,90,181,109,2.424,25,150
159006,2015-01-08 20:00:00,102,217,115,2.756,26,153
159006,2015-01-08 21:00:00,133,252,119,3.263,26,142
159006,2015-01-08 22:00:00,139,234,125,2.786,24,140
159006,2015-01-08 23:00:00,129,221,127,3.443,25,164
159006,2015-01-09 00:00:00,145,223,116,2.852,24,168
159006,2015-01-09 01:00:00,124,200,99,2.714,24,169
159006,2015-01-09 02:00:00,112,190,97,2.913,,143
159006,2015-01-09 03:00:00,124,189,104,2.681,24,158
159006,2015-01-09 04:00:00,114,195,106,2.726,24,167
159006,2015-01-09 05:00:00,120,210,109,2.756,24,185
159006,2015-01-09 06:00:00,126,223,132,2.893,26,284
159006,2015-01-09 07:00:00,149,244,151,3.449,26,335
159006,2015-01-09 08:00:00,149,254,162,3.945,26,285
159006,2015-01-09 09:00:00,156,274,114,3.678,25,279
159006,2015-01-09 10:00:00,160,304,93,2.997,26,190
159006,2015-01-09 11:00:00,201,330,86,2.885,26,166
159006,2015-01-09 12:00:00,203,347,91,3.359,31,159
159006,2015-01-09 13:00:00,183,279,53,2.369,42,103
159006,2015-01-09 14:00:00,93,149,33,1.8,48,61
159006,2015-01-09 15:00:00,52,77,23,1.712,52,42
159006,2015-01-09 16:00:00,28,48,29,1.872,50,36
159006,2015-01-09 17:00:00,21,63,42,1.625,42,51
159006,2015-01-09 18:00:00,35,69,61,1.59,30,56
159006,2015-01-09 19:00:00,34,71,70,1.652,27,43
159006,2015-01-09 20:00:00,33,68,82,1.999,24,47
159006,2015-01-09 21:00:00,63,105,85,2.308,24,59
159006,2015-01-09 22:00:00,84,159,84,2.276,23,65
159006,2015-01-09 23:00:00,81,131,89,2.227,23,70
159006,2015-01-10 00:00:00,74,118,78,2.092,23,72
159006,2015-01-10 01:00:00,65,113,83,2.271,24,84
159006,2015-01-10 02:00:00,79,141,95,2.692,,133
159006,2015-01-10 03:00:00,105,187,94,3.417,25,144
159006,2015-01-10 04:00:00,114,220,95,4.532,25,146
159006,2015-01-10 05:00:00,134,239,98,4.434,25,134
159006,2015-01-10 06:00:00,121,241,93,4.319,24,144
159006,2015-01-10 07:00:00,140,243,91,4.19,23,131
159006,2015-01-10 08:00:00,139,235,95,4.003,24,133
159006,2015-01-10 09:00:00,139,235,95,4.003,24,133
159006,2015-01-10 10:00:00,159,282,100,3.891,26,149
159006,2015-01-10 11:00:00,160,255,91,3.602,28,135
159006,2015-01-10 12:00:00,122,206,81,3.509,31,139
159006,2015-01-10 13:00:00,94,176,63,2.739,43,112
159006,2015-01-10 14:00:00,83,163,69,1.839,42,98
159006,2015-01-10 15:00:00,73,187,84,1.956,37,111
159006,2015-01-10 16:00:00,92,213,74,2.175,48,126
159006,2015-01-10 17:00:00,112,228,88,2.453,39,127
159006,2015-01-10 18:00:00,126,262,100,2.574,32,127
159006,2015-01-10 19:00:00,156,299,110,2.763,28,142
159006,2015-01-10 20:00:00,185,343,121,2.94,24,159
159006,2015-01-10 21:00:00,212,375,123,3.336,24,176
159006,2015-01-10 22:00:00,231,419,123,3.425,24,175
159006,2015-01-10 23:00:00,254,444,125,3.392,22,150
159006,2015-01-11 00:00:00,259,430,124,3.332,21,134
159006,2015-01-11 01:00:00,247,418,129,3.358,22,131
159006,2015-01-11 02:00:00,238,410,121,3.42,,134
159006,2015-01-11 03:00:00,227,398,114,3.592,22,152
159006,2015-01-11 04:00:00,239,397,96,3.17,23,129
159006,2015-01-11 05:00:00,170,298,65,2.539,25,80
159006,2015-01-11 06:00:00,104,175,38,2.133,31,60
159006,2015-01-11 07:00:00,56,98,32,1.592,30,53
159006,2015-01-11 08:00:00,42,70,35,1.511,29,106
159006,2015-01-11 09:00:00,35,64,28,1.474,35,75
159006,2015-01-11 10:00:00,31,57,16,1.34,43,60
159006,2015-01-11 11:00:00,24,34,13,1.276,48,55
159006,2015-01-11 12:00:00,27,26,13,1.277,51,71
159006,2015-01-11 13:00:00,15,34,15,1.328,55,86
159006,2015-01-11 14:00:00,18,31,13,1.297,56,58
159006,2015-01-11 15:00:00,18,20,12,1.283,60,43
159006,2015-01-11 16:00:00,20,32,11,1.278,61,37
159006,2015-01-11 17:00:00,16,32,18,1.293,57,54
159006,2015-01-11 18:00:00,22,36,23,1.351,50,50
159006,2015-01-11 19:00:00,20,35,26,1.327,45,38
159006,2015-01-11 20:00:00,20,27,29,1.349,39,32
159006,2015-01-11 21:00:00,20,35,30,1.357,37,28
159006,2015-01-11 22:00:00,23,34,26,1.312,40,26
159006,2015-01-11 23:00:00,19,25,31,1.362,35,24
159006,2015-01-12 00:00:00,24,29,37,1.38,31,27
159006,2015-01-12 01:00:00,27,33,43,1.452,25,28
159006,2015-01-12 02:00:00,21,37,54,1.785,,31
159006,2015-01-12 03:00:00,32,39,47,1.45,25,34
159006,2015-01-12 04:00:00,29,35,44,1.485,24,32
159006,2015-01-12 05:00:00,39,47,45,1.577,23,35
159006,2015-01-12 06:00:00,46,61,37,1.683,30,35
159006,2015-01-12 07:00:00,51,55,30,1.419,31,29
159006,2015-01-12 08:00:00,33,45,36,1.52,28,30
159006,2015-01-12 09:00:00,42,62,40,1.804,28,34
159006,2015-01-12 10:00:00,72,102,46,1.951,31,78
159006,2015-01-12 11:00:00,72,107,41,2.014,40,107
159006,2015-01-12 12:00:00,63,85,26,1.652,51,82
159006,2015-01-12 13:00:00,31,70,24,1.594,57,82
159006,2015-01-12 14:00:00,24,56,21,1.564,58,72
159006,2015-01-12 15:00:00,30,50,28,1.812,55,74
159006,2015-01-12 16:00:00,47,63,28,1.709,57,71
159006,2015-01-12 17:00:00,40,58,37,1.797,49,70
159006,2015-01-12 18:00:00,40,58,37,1.797,49,70
159006,2015-01-12 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-12 20:00:00,951,13,38,1.411,42,41
159006,2015-01-12 21:00:00,37,50,36,1.452,35,46
159006,2015-01-12 22:00:00,33,65,47,1.63,28,49
159006,2015-01-12 23:00:00,57,87,54,1.859,23,50
159006,2015-01-13 00:00:00,64,98,57,1.984,21,60
159006,2015-01-13 01:00:00,64,98,57,1.984,21,60
159006,2015-01-13 02:00:00,69,104,56,2.145,,61
159006,2015-01-13 03:00:00,60,103,57,2.203,22,57
159006,2015-01-13 04:00:00,71,111,59,2.302,22,61
159006,2015-01-13 05:00:00,88,135,58,2.314,22,64
159006,2015-01-13 06:00:00,83,157,58,2.41,22,59
159006,2015-01-13 07:00:00,75,172,64,2.58,22,56
159006,2015-01-13 08:00:00,98,175,77,2.941,23,73
159006,2015-01-13 09:00:00,102,192,80,3.078,25,88
159006,2015-01-13 10:00:00,116,217,99,3.309,27,128
159006,2015-01-13 11:00:00,116,217,99,3.309,27,128
159006,2015-01-13 12:00:00,,,116,3.202,29,181
159006,2015-01-13 13:00:00,136,75,88,2.824,34,177
159006,2015-01-13 14:00:00,107,183,65,2.361,40,169
159006,2015-01-13 15:00:00,77,136,59,2.138,43,141
159006,2015-01-13 16:00:00,74,133,89,2.551,35,208
159006,2015-01-13 17:00:00,106,179,103,2.651,28,216
159006,2015-01-13 18:00:00,104,192,110,2.945,25,178
159006,2015-01-13 19:00:00,108,213,114,3.558,25,165
159006,2015-01-13 20:00:00,119,232,96,2.75,27,137
159006,2015-01-13 21:00:00,105,195,83,2.146,25,103
159006,2015-01-13 22:00:00,81,158,83,2.193,23,110
159006,2015-01-13 23:00:00,86,152,79,2.39,23,102
159006,2015-01-14 00:00:00,81,140,74,2.252,22,102
159006,2015-01-14 01:00:00,78,135,77,2.443,22,97
159006,2015-01-14 02:00:00,83,146,74,2.6,,87
159006,2015-01-14 03:00:00,101,153,69,2.546,22,75
159006,2015-01-14 04:00:00,91,142,73,2.585,22,77
159006,2015-01-14 05:00:00,99,158,67,2.526,22,77
159006,2015-01-14 06:00:00,90,156,65,2.422,22,69
159006,2015-01-14 07:00:00,92,139,69,2.454,22,66
159006,2015-01-14 08:00:00,88,143,79,2.906,22,63
159006,2015-01-14 09:00:00,86,159,100,3.151,23,72
159006,2015-01-14 10:00:00,108,221,124,5.666,23,122
159006,2015-01-14 11:00:00,108,221,124,5.666,23,122
159006,2015-01-14 12:00:00,108,221,124,5.666,23,122
159006,2015-01-14 13:00:00,98,164,65,2.336,40,157
159006,2015-01-14 14:00:00,105,155,68,2.338,43,172
159006,2015-01-14 15:00:00,96,158,79,2.408,41,178
159006,2015-01-14 16:00:00,101,164,85,2.316,40,176
159006,2015-01-14 17:00:00,105,171,77,2.043,36,164
159006,2015-01-14 18:00:00,99,168,75,1.988,32,148
159006,2015-01-14 19:00:00,101,153,74,2.001,27,121
159006,2015-01-14 20:00:00,94,147,72,1.978,24,114
159006,2015-01-14 21:00:00,92,148,68,1.856,23,99
159006,2015-01-14 22:00:00,96,163,74,1.975,22,101
159006,2015-01-14 23:00:00,125,171,66,1.923,22,96
159006,2015-01-15 00:00:00,95,139,61,1.748,22,97
159006,2015-01-15 01:00:00,82,117,53,1.649,21,94
159006,2015-01-15 02:00:00,73,102,50,1.536,,84
159006,2015-01-15 03:00:00,73,102,50,1.536,,84
159006,2015-01-15 04:00:00,60,95,53,1.658,21,109
159006,2015-01-15 05:00:00,79,107,49,1.765,21,96
159006,2015-01-15 06:00:00,85,125,49,1.9,21,84
159006,2015-01-15 07:00:00,85,125,49,1.9,21,84
159006,2015-01-15 08:00:00,107,167,56,2.383,21,99
159006,2015-01-15 09:00:00,119,193,55,2.551,22,110
159006,2015-01-15 10:00:00,147,210,54,2.534,23,136
159006,2015-01-15 11:00:00,148,207,40,2.326,28,128
159006,2015-01-15 12:00:00,109,165,42,2.372,30,122
159006,2015-01-15 13:00:00,119,181,45,2.437,31,140
159006,2015-01-15 14:00:00,119,181,45,2.437,31,140
159006,2015-01-15 15:00:00,132,209,53,2.446,31,169
159006,2015-01-15 16:00:00,120,196,61,2.343,29,176
159006,2015-01-15 17:00:00,116,190,71,2.345,25,176
159006,2015-01-15 18:00:00,123,201,79,2.386,23,168
159006,2015-01-15 19:00:00,123,201,79,2.386,23,168
159006,2015-01-15 20:00:00,136,222,91,2.703,22,186
159006,2015-01-15 21:00:00,159,265,94,2.646,22,170
159006,2015-01-15 22:00:00,159,259,87,2.586,22,163
159006,2015-01-15 23:00:00,153,263,80,2.701,22,145
159006,2015-01-16 00:00:00,160,259,77,2.577,22,133
159006,2015-01-16 01:00:00,169,253,81,2.539,22,126
159006,2015-01-16 02:00:00,164,255,83,2.577,,152
159006,2015-01-16 03:00:00,164,263,85,2.727,22,177
159006,2015-01-16 04:00:00,167,267,88,2.84,22,161
159006,2015-01-16 05:00:00,175,278,84,3.429,22,150
159006,2015-01-16 06:00:00,181,300,76,3.308,23,116
159006,2015-01-16 07:00:00,190,307,62,3.489,22,94
159006,2015-01-16 08:00:00,178,283,63,3.438,22,70
159006,2015-01-16 09:00:00,164,276,80,3.818,22,74
159006,2015-01-16 10:00:00,215,388,74,4.148,23,90
159006,2015-01-16 11:00:00,244,404,47,3.516,,113
159006,2015-01-16 12:00:00,201,330,45,2.867,27,120
159006,2015-01-16 13:00:00,154,251,32,2.177,31,94
159006,2015-01-16 14:00:00,86,171,31,2.098,36,74
159006,2015-01-16 15:00:00,85,143,25,1.827,39,63
159006,2015-01-16 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-16 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-16 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-16 19:00:00,32,118,29,1.651,31,53
159006,2015-01-16 20:00:00,29,93,35,1.598,28,52
159006,2015-01-16 21:00:00,29,93,30,1.406,29,50
159006,2015-01-16 22:00:00,32,93,30,1.431,28,60
159006,2015-01-16 23:00:00,25,90,35,1.535,26,66
159006,2015-01-17 00:00:00,34,83,37,1.578,25,64
159006,2015-01-17 01:00:00,27,64,37,1.549,24,58
159006,2015-01-17 02:00:00,28,51,44,1.539,,60
159006,2015-01-17 03:00:00,23,46,39,1.573,23,60
159006,2015-01-17 04:00:00,23,46,39,1.681,23,62
159006,2015-01-17 05:00:00,30,46,39,1.72,23,64
159006,2015-01-17 06:00:00,28,42,41,1.667,22,61
159006,2015-01-17 07:00:00,28,41,46,1.631,22,60
159006,2015-01-17 08:00:00,31,49,49,1.899,21,66
159006,2015-01-17 09:00:00,42,68,52,2.156,22,106
159006,2015-01-17 10:00:00,53,90,55,2.387,24,117
159006,2015-01-17 11:00:00,64,114,59,2.465,25,246
159006,2015-01-17 12:00:00,62,114,68,2.2,25,295
159006,2015-01-17 13:00:00,47,82,44,2.353,30,186
159006,2015-01-17 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-17 15:00:00,950,,24,2.126,36,128
159006,2015-01-17 16:00:00,39,13,52,1.733,30,157
159006,2015-01-17 17:00:00,28,44,17,1.445,38,65
159006,2015-01-17 18:00:00,21,40,32,1.515,33,62
159006,2015-01-17 19:00:00,32,50,62,1.916,25,86
159006,2015-01-17 20:00:00,54,75,67,1.955,24,98
159006,2015-01-17 21:00:00,59,89,81,1.898,21,104
159006,2015-01-17 22:00:00,71,107,82,1.994,21,134
159006,2015-01-17 23:00:00,71,136,97,2.474,22,192
159006,2015-01-18 00:00:00,106,176,105,2.678,22,224
159006,2015-01-18 01:00:00,110,230,108,3.391,22,241
159006,2015-01-18 02:00:00,147,280,106,3.814,,244
159006,2015-01-18 03:00:00,146,261,107,3.699,21,253
159006,2015-01-18 04:00:00,133,261,101,3.407,21,234
159006,2015-01-18 05:00:00,122,246,82,2.71,21,210
159006,2015-01-18 06:00:00,94,204,66,2.285,21,198
159006,2015-01-18 07:00:00,79,163,61,2.329,21,188
159006,2015-01-18 08:00:00,81,166,73,2.418,21,191
159006,2015-01-18 09:00:00,81,177,62,2.268,21,168
159006,2015-01-18 10:00:00,80,188,69,1.951,22,385
159006,2015-01-18 11:00:00,89,204,52,2.256,23,219
159006,2015-01-18 12:00:00,96,223,50,2.741,24,215
159006,2015-01-18 13:00:00,94,223,53,2.533,25,203
159006,2015-01-18 14:00:00,97,209,42,2.095,26,175
159006,2015-01-18 15:00:00,75,180,38,1.996,26,164
159006,2015-01-18 16:00:00,64,159,24,1.766,28,149
159006,2015-01-18 17:00:00,45,204,27,1.756,27,145
159006,2015-01-18 18:00:00,48,219,24,1.66,26,122
159006,2015-01-18 19:00:00,40,207,27,1.788,25,151
159006,2015-01-18 20:00:00,47,225,23,2.002,25,187
159006,2015-01-18 21:00:00,54,234,20,1.612,25,115
159006,2015-01-18 22:00:00,45,194,20,1.557,24,94
159006,2015-01-18 23:00:00,37,157,26,1.855,23,141
159006,2015-01-19 00:00:00,52,159,33,1.972,22,155
159006,2015-01-19 01:00:00,52,159,33,1.972,22,155
159006,2015-01-19 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-19 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-20 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 16:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-21 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-22 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-22 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-22 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-22 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-22 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-22 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-22 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-22 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-22 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-22 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-22 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-22 11:00:00,64,139,39,2.523,37,
159006,2015-01-22 12:00:00,54,105,43,2.051,36,197
159006,2015-01-22 13:00:00,50,81,67,2.082,31,275
159006,2015-01-22 14:00:00,54,87,51,2.02,45,170
159006,2015-01-22 15:00:00,58,100,45,2.121,58,138
159006,2015-01-22 16:00:00,57,105,43,1.981,57,135
159006,2015-01-22 17:00:00,48,83,37,1.872,60,140
159006,2015-01-22 18:00:00,33,83,68,2.082,36,186
159006,2015-01-22 19:00:00,55,114,92,2.285,25,156
159006,2015-01-22 20:00:00,77,146,105,2.57,24,142
159006,2015-01-22 21:00:00,99,173,106,2.953,24,155
159006,2015-01-22 22:00:00,111,211,91,2.735,24,142
159006,2015-01-22 23:00:00,95,201,94,2.54,23,136
159006,2015-01-23 00:00:00,81,145,89,2.534,23,137
159006,2015-01-23 01:00:00,77,153,90,3.051,23,147
159006,2015-01-23 02:00:00,103,195,91,3.413,,164
159006,2015-01-23 03:00:00,108,209,90,3.376,23,176
159006,2015-01-23 04:00:00,103,196,86,3.395,23,186
159006,2015-01-23 05:00:00,107,189,85,3.321,23,176
159006,2015-01-23 06:00:00,97,187,82,2.966,22,165
159006,2015-01-23 07:00:00,104,188,78,2.95,22,173
159006,2015-01-23 08:00:00,103,183,71,2.805,22,171
159006,2015-01-23 09:00:00,114,191,75,2.994,24,195
159006,2015-01-23 10:00:00,123,208,74,3.111,28,204
159006,2015-01-23 11:00:00,125,216,67,2.918,37,192
159006,2015-01-23 12:00:00,119,205,59,2.647,47,155
159006,2015-01-23 13:00:00,97,184,51,2.23,57,140
159006,2015-01-23 14:00:00,69,150,57,2.283,61,182
159006,2015-01-23 15:00:00,71,146,44,2.171,72,134
159006,2015-01-23 16:00:00,66,141,36,1.952,77,105
159006,2015-01-23 17:00:00,62,136,51,2.05,65,133
159006,2015-01-23 18:00:00,64,149,79,2.347,43,134
159006,2015-01-23 19:00:00,84,171,100,2.605,29,138
159006,2015-01-23 20:00:00,96,186,124,2.843,24,137
159006,2015-01-23 21:00:00,92,194,136,3.239,24,124
159006,2015-01-23 22:00:00,98,186,128,3.122,23,120
159006,2015-01-23 23:00:00,94,191,142,5.221,27,143
159006,2015-01-24 00:00:00,151,268,149,5.637,27,180
159006,2015-01-24 01:00:00,180,279,106,2.669,21,125
159006,2015-01-24 02:00:00,99,181,107,3.008,,129
159006,2015-01-24 03:00:00,109,187,103,2.743,23,132
159006,2015-01-24 04:00:00,111,201,111,3.833,23,145
159006,2015-01-24 05:00:00,127,220,97,2.833,22,181
159006,2015-01-24 06:00:00,127,220,97,2.833,22,181
159006,2015-01-24 07:00:00,127,220,97,2.833,22,181
159006,2015-01-24 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
159006,2015-01-24 09:00:00,143,261,90,2.682,23,196
159006,2015-01-24 10:00:00,153,286,100,2.878,25,255
159006,2015-01-24 11:00:00,164,310,87,2.633,29,259
159006,2015-01-24 12:00:00,157,281,74,2.377,36,241
159006,2015-01-24 13:00:00,147,263,74,2.336,42,282
159006,2015-01-24 14:00:00,140,265,62,2.373,53,217
159006,2015-01-24 15:00:00,142,258,68,2.401,49,217
159006,2015-01-24 16:00:00,146,251,68,2.465,46,174
159006,2015-01-24 17:00:00,131,234,56,2.262,44,129
159006,2015-01-24 18:00:00,103,201,61,2.243,37,119
159006,2015-01-24 19:00:00,108,190,59,2.169,32,111
159006,2015-01-24 20:00:00,96,169,53,1.863,29,104
159006,2015-01-24 21:00:00,63,115,49,1.769,26,106
159006,2015-01-24 22:00:00,50,73,50,1.668,24,100
159006,2015-01-24 23:00:00,35,50,48,1.635,23,96
159006,2015-01-25 00:00:00,28,42,52,1.698,19,107
159006,2015-01-25 01:00:00,35,46,48,1.738,18,111
159006,2015-01-25 02:00:00,30,44,47,1.76,,106
159006,2015-01-25 03:00:00,36,42,41,1.548,21,97
159006,2015-01-25 04:00:00,32,43,29,1.484,26,90
159006,2015-01-25 05:00:00,30,50,27,1.476,31,92
159006,2015-01-25 06:00:00,25,51,21,1.48,36,95
159006,2015-01-25 07:00:00,27,47,22,1.511,37,91
159006,2015-01-25 08:00:00,23,54,25,1.559,35,89
159006,2015-01-25 09:00:00,35,53,25,1.66,34,87
159006,2015-01-25 10:00:00,33,64,32,1.787,32,90
159006,2015-01-25 11:00:00,47,84,34,1.826,34,93
159006,2015-01-25 12:00:00,53,91,30,1.808,39,92
159006,2015-01-25 13:00:00,52,90,25,1.697,44,90
159006,2015-01-25 14:00:00,48,88,26,1.61,40,87
