sid,time,pm25,pm10,no2,co,o3,so2
042004,2015-03-22 09:00:00,32,38,18,1.2,28,3
042004,2015-03-22 10:00:00,31,38,36,1.2,30,1
042004,2015-03-22 11:00:00,27,45,44,1.2,30,3
042004,2015-03-22 12:00:00,28,47,40,1.2,37,4
042004,2015-03-22 13:00:00,34,57,24,1.2,62,2
042004,2015-03-22 14:00:00,30,30,28,1.2,63,4
042004,2015-03-22 15:00:00,31,52,26,1.2,72,3
042004,2015-03-22 16:00:00,32,53,24,1.2,67,2
042004,2015-03-22 17:00:00,31,32,31,1.2,63,4
042004,2015-03-22 18:00:00,24,26,33,1.2,55,3
042004,2015-03-22 19:00:00,21,27,35,1.2,62,6
042004,2015-03-22 20:00:00,24,29,41,1.2,53,8
042004,2015-03-22 21:00:00,22,34,33,1.2,51,3
042004,2015-03-22 22:00:00,17,22,23,1.1,56,3
042004,2015-03-22 23:00:00,14,16,19,1.1,53,5
042004,2015-03-23 00:00:00,16,29,18,1.1,65,4
042004,2015-03-23 01:00:00,18,29,17,1.1,62,4
042004,2015-03-23 02:00:00,23,33,16,1.1,69,4
042004,2015-03-23 03:00:00,25,33,16,1.1,69,4
042004,2015-03-23 04:00:00,20,26,14,1.1,71,4
042004,2015-03-23 05:00:00,19,34,18,1.1,73,7
042004,2015-03-23 06:00:00,22,41,17,1.1,78,5
042004,2015-03-23 07:00:00,24,46,26,1.1,74,5
042004,2015-03-23 08:00:00,26,56,32,1.1,76,8
042004,2015-03-23 09:00:00,27,54,23,1.1,85,4
042004,2015-03-23 10:00:00,37,75,27,1.1,74,7
042004,2015-03-23 11:00:00,60,95,31,1.1,76,6
042004,2015-03-23 12:00:00,,86,47,1.1,71,10
042004,2015-03-23 13:00:00,,74,41,1.1,67,9
042004,2015-03-23 14:00:00,46,92,25,1.1,104,5
042004,2015-03-23 15:00:00,41,105,33,1.1,87,4
042004,2015-03-23 16:00:00,40,92,35,1.2,81,3
042004,2015-03-23 17:00:00,83,130,48,1.2,72,14
042004,2015-03-23 18:00:00,92,145,50,1.3,52,13
042004,2015-03-23 19:00:00,76,106,43,1.3,45,6
042004,2015-03-23 20:00:00,67,94,43,1.2,52,5
042004,2015-03-23 21:00:00,62,80,40,1.2,47,5
042004,2015-03-23 22:00:00,60,88,29,1.2,47,5
042004,2015-03-23 23:00:00,76,93,53,1.2,29,11
042004,2015-03-24 00:00:00,72,120,32,1.2,34,7
042004,2015-03-24 01:00:00,69,73,36,1.2,40,9
042004,2015-03-24 02:00:00,72,120,22,1.2,53,5
042004,2015-03-24 03:00:00,75,91,31,1.2,40,6
042004,2015-03-24 04:00:00,56,88,22,1.2,41,6
042004,2015-03-24 05:00:00,49,94,22,1.2,54,5
042004,2015-03-24 06:00:00,44,87,22,1.2,45,6
042004,2015-03-24 07:00:00,39,75,20,1.2,44,6
042004,2015-03-24 08:00:00,48,92,22,1.2,44,3
042004,2015-03-24 09:00:00,54,90,30,1.2,32,6
042004,2015-03-24 10:00:00,51,82,28,1.2,40,6
042004,2015-03-24 11:00:00,,67,23,0,53,5
042004,2015-03-24 12:00:00,,64,28,0,61,6
042004,2015-03-24 13:00:00,50,70,33,0,63,6
042004,2015-03-24 14:00:00,48,60,28,0,74,3
042004,2015-03-24 15:00:00,40,61,25,0,76,3
042004,2015-03-24 16:00:00,33,50,23,0,79,3
042004,2015-03-24 17:00:00,31,49,19,0,86,4
042004,2015-03-24 18:00:00,31,57,20,2.7,110,4
042004,2015-03-24 19:00:00,31,50,20,0,102,4
042004,2015-03-24 20:00:00,28,54,38,1.1,82,5
042004,2015-03-24 21:00:00,22,43,41,1.1,71,4
042004,2015-03-24 22:00:00,21,43,33,1.1,80,5
042004,2015-03-24 23:00:00,22,48,32,1.1,75,5
042004,2015-03-25 00:00:00,21,41,31,1,76,4
042004,2015-03-25 01:00:00,19,39,28,1,80,4
042004,2015-03-25 02:00:00,17,34,27,1,77,4
042004,2015-03-25 03:00:00,18,42,24,1,82,4
042004,2015-03-25 04:00:00,20,44,17,1.1,89,3
042004,2015-03-25 05:00:00,21,52,14,1.1,85,4
042004,2015-03-25 06:00:00,18,54,17,1.1,84,2
042004,2015-03-25 07:00:00,22,59,24,1.1,76,5
042004,2015-03-25 08:00:00,24,64,33,1.1,75,9
042004,2015-03-25 09:00:00,30,70,33,1.2,71,5
042004,2015-03-25 10:00:00,37,76,42,1.2,72,4
042004,2015-03-25 11:00:00,41,79,55,1.2,69,6
042004,2015-03-25 12:00:00,43,73,50,1.2,68,6
042004,2015-03-25 13:00:00,43,76,49,1.3,70,6
042004,2015-03-25 14:00:00,44,65,47,1.2,73,5
042004,2015-03-25 15:00:00,47,60,59,1.2,61,3
042004,2015-03-25 16:00:00,75,125,63,1.3,68,1
042004,2015-03-25 17:00:00,112,187,71,1.4,65,2
042004,2015-03-25 18:00:00,72,120,86,1.3,57,6
042004,2015-03-25 19:00:00,58,58,78,1.3,51,1
042004,2015-03-25 20:00:00,59,98,65,1.3,54,3
042004,2015-03-25 21:00:00,49,82,79,1.3,35,1
042004,2015-03-25 22:00:00,47,78,40,1.2,54,1
042004,2015-03-25 23:00:00,42,70,34,1.2,52,2
042004,2015-03-26 00:00:00,41,68,31,1.2,60,3
042004,2015-03-26 01:00:00,37,62,20,1.2,69,2
042004,2015-03-26 02:00:00,35,36,19,1.2,70,3
042004,2015-03-26 03:00:00,34,36,19,1.2,68,4
042004,2015-03-26 04:00:00,33,37,17,1.2,72,3
042004,2015-03-26 05:00:00,36,39,18,1.2,69,3
042004,2015-03-26 06:00:00,37,43,19,1.2,66,4
042004,2015-03-26 07:00:00,38,45,28,1.2,63,5
042004,2015-03-26 08:00:00,46,49,27,1.3,55,1
042004,2015-03-26 09:00:00,55,55,33,1.3,53,3
042004,2015-03-26 10:00:00,55,92,37,1.3,52,1
042004,2015-03-26 11:00:00,60,100,37,1.4,60,3
042004,2015-03-26 12:00:00,64,107,41,1.4,56,1
042004,2015-03-26 13:00:00,56,93,47,1.4,63,2
042004,2015-03-26 14:00:00,46,77,50,1.4,75,6
042004,2015-03-26 15:00:00,53,88,53,1.4,76,8
042004,2015-03-26 16:00:00,57,95,54,1.1,75,4
042004,2015-03-26 17:00:00,54,90,51,0.7,79,3
042004,2015-03-26 18:00:00,50,83,56,0.6,67,3
042004,2015-03-26 19:00:00,50,83,63,0.6,61,5
042004,2015-03-26 20:00:00,56,93,63,0.6,50,5
042004,2015-03-26 21:00:00,53,54,59,0.6,46,3
042004,2015-03-26 22:00:00,51,85,67,0.7,40,2
042004,2015-03-26 23:00:00,44,73,64,0.7,38,3
042004,2015-03-27 00:00:00,45,75,59,0.7,40,1
042004,2015-03-27 01:00:00,48,80,59,0.7,37,3
042004,2015-03-27 02:00:00,51,85,62,0.7,40,4
042004,2015-03-27 03:00:00,58,97,64,0.7,39,4
042004,2015-03-27 04:00:00,64,107,59,0.7,41,5
042004,2015-03-27 05:00:00,51,85,52,0.6,37,2
042004,2015-03-27 06:00:00,39,65,41,0.6,47,1
042004,2015-03-27 07:00:00,33,55,39,0.5,51,1
042004,2015-03-27 08:00:00,30,50,27,0.5,52,3
042004,2015-03-27 09:00:00,25,42,37,0.6,52,1
042004,2015-03-27 10:00:00,25,42,39,0.6,58,3
042004,2015-03-27 11:00:00,22,37,37,0.5,64,3
042004,2015-03-27 12:00:00,21,35,40,0.5,66,3
042004,2015-03-27 13:00:00,44,73,49,0.6,55,3
042004,2015-03-27 14:00:00,36,60,42,0.6,70,3
042004,2015-03-27 15:00:00,45,75,36,0.6,102,1
042004,2015-03-27 16:00:00,45,75,24,0.6,129,3
042004,2015-03-27 17:00:00,63,105,33,0.6,119,4
042004,2015-03-27 18:00:00,64,66,36,0.6,107,4
042004,2015-03-27 19:00:00,74,123,35,0.7,105,6
042004,2015-03-27 20:00:00,90,150,32,0.7,95,3
042004,2015-03-27 21:00:00,96,160,25,0.7,68,1
042004,2015-03-27 22:00:00,95,158,27,0.7,58,3
042004,2015-03-27 23:00:00,89,148,27,0.7,41,3
042004,2015-03-28 00:00:00,99,165,31,0.8,33,3
042004,2015-03-28 01:00:00,99,165,45,0.8,35,2
042004,2015-03-28 02:00:00,74,123,62,0.8,28,3
042004,2015-03-28 03:00:00,67,112,70,0.7,33,8
042004,2015-03-28 04:00:00,66,110,67,0.7,33,4
042004,2015-03-28 05:00:00,57,95,61,0.7,30,3
042004,2015-03-28 06:00:00,52,87,44,0.7,40,4
042004,2015-03-28 07:00:00,52,87,40,0.7,42,4
042004,2015-03-28 08:00:00,41,43,36,0.6,51,1
042004,2015-03-28 09:00:00,42,44,40,0.6,55,2
042004,2015-03-28 10:00:00,50,58,54,0.7,48,6
042004,2015-03-28 11:00:00,40,42,52,0.6,56,8
042004,2015-03-28 12:00:00,25,42,45,0.5,65,8
042004,2015-03-28 13:00:00,28,47,49,0.5,66,9
042004,2015-03-28 14:00:00,28,47,48,0.5,67,11
042004,2015-03-28 15:00:00,26,43,35,0.5,77,7
042004,2015-03-28 16:00:00,29,34,31,0.5,90,6
042004,2015-03-28 17:00:00,23,31,19,0.5,107,3
042004,2015-03-28 18:00:00,24,32,18,0.5,104,3
042004,2015-03-28 19:00:00,26,33,24,0.5,108,4
042004,2015-03-28 20:00:00,27,36,25,0.4,102,6
042004,2015-03-28 21:00:00,31,32,23,0.4,104,4
042004,2015-03-28 22:00:00,33,34,19,0.4,103,2
042004,2015-03-28 23:00:00,35,58,15,0.5,97,3
042004,2015-03-29 00:00:00,35,58,18,0.4,98,3
042004,2015-03-29 01:00:00,35,58,13,0.4,98,3
042004,2015-03-29 02:00:00,36,60,17,0.4,93,5
042004,2015-03-29 03:00:00,41,68,18,0.4,90,5
042004,2015-03-29 04:00:00,39,65,14,0.4,89,3
042004,2015-03-29 05:00:00,38,63,13,0.4,91,3
042004,2015-03-29 06:00:00,43,72,15,0.5,84,4
042004,2015-03-29 07:00:00,64,107,49,0.5,55,8
042004,2015-03-29 08:00:00,61,102,65,0.5,49,14
042004,2015-03-29 09:00:00,62,103,67,0.6,48,24
042004,2015-03-29 10:00:00,49,82,39,0.5,75,11
042004,2015-03-29 11:00:00,33,55,15,0.5,102,2
042004,2015-03-29 12:00:00,28,47,11,0.4,97,3
042004,2015-03-29 13:00:00,29,48,13,0.4,96,3
042004,2015-03-29 14:00:00,36,60,14,0.5,91,2
042004,2015-03-29 15:00:00,36,60,16,0.5,96,3
042004,2015-03-29 16:00:00,31,33,15,0.5,109,1
042004,2015-03-29 17:00:00,37,46,22,0.5,110,3
042004,2015-03-29 18:00:00,38,63,23,0.5,98,5
042004,2015-03-29 19:00:00,36,36,27,0.5,98,3
042004,2015-03-29 20:00:00,35,37,18,0.5,92,1
042004,2015-03-29 21:00:00,38,39,15,0.5,94,3
042004,2015-03-29 22:00:00,45,45,16,0.5,93,4
042004,2015-03-29 23:00:00,54,90,14,0.5,97,1
042004,2015-03-30 00:00:00,59,98,16,0.3,93,2
042004,2015-03-30 01:00:00,63,105,21,0.3,86,4
042004,2015-03-30 02:00:00,61,102,21,0.3,76,3
042004,2015-03-30 03:00:00,56,93,20,0.3,87,1
042004,2015-03-30 04:00:00,53,88,16,0.3,74,1
042004,2015-03-30 05:00:00,56,93,22,0.3,69,2
042004,2015-03-30 06:00:00,73,122,37,0.3,60,6
042004,2015-03-30 07:00:00,57,95,32,0.3,68,7
042004,2015-03-30 08:00:00,32,53,17,0.3,84,1
042004,2015-03-30 09:00:00,29,30,15,0.3,86,2
042004,2015-03-30 10:00:00,29,32,16,0.3,98,3
042004,2015-03-30 11:00:00,33,55,17,0.3,87,1
042004,2015-03-30 12:00:00,29,48,16,0.3,91,2
042004,2015-03-30 13:00:00,30,50,16,0.3,95,2
042004,2015-03-30 14:00:00,26,43,17,0.3,80,1
042004,2015-03-30 15:00:00,26,33,15,0.3,90,3
042004,2015-03-30 16:00:00,29,48,19,0.3,86,2
042004,2015-03-30 17:00:00,26,38,16,0.3,77,1
042004,2015-03-30 18:00:00,31,34,18,0.3,89,2
042004,2015-03-30 19:00:00,35,37,20,0.3,76,2
042004,2015-03-30 20:00:00,35,37,23,0.3,69,4
042004,2015-03-30 21:00:00,34,57,18,0.3,72,1
042004,2015-03-30 22:00:00,46,77,15,0.3,74,1
042004,2015-03-30 23:00:00,42,70,11,0.3,78,3
042004,2015-03-31 00:00:00,36,60,11,0.3,74,3
042004,2015-03-31 01:00:00,32,53,13,0.3,75,3
042004,2015-03-31 02:00:00,39,65,18,0.3,67,1
042004,2015-03-31 03:00:00,37,62,26,0.3,65,3
042004,2015-03-31 04:00:00,37,62,27,0.3,62,2
042004,2015-03-31 05:00:00,37,62,27,0.3,62,2
042004,2015-03-31 06:00:00,36,60,19,0.3,61,2
042004,2015-03-31 07:00:00,42,70,23,0.3,55,2
042004,2015-03-31 08:00:00,43,72,25,0.3,58,3
042004,2015-03-31 09:00:00,42,70,38,0.3,51,8
042004,2015-03-31 10:00:00,36,60,36,0.3,49,10
042004,2015-03-31 11:00:00,42,70,54,0.3,40,15
042004,2015-03-31 12:00:00,38,63,48,0.4,44,4
042004,2015-03-31 13:00:00,30,50,30,0.3,56,2
042004,2015-03-31 14:00:00,22,37,14,0.3,65,3
042004,2015-03-31 15:00:00,19,32,13,0.3,58,3
042004,2015-03-31 16:00:00,17,17,12,0.3,53,3
042004,2015-03-31 17:00:00,18,18,15,0.3,55,3
042004,2015-03-31 18:00:00,22,24,18,0.3,57,1
042004,2015-03-31 19:00:00,30,50,26,0.3,57,1
042004,2015-03-31 20:00:00,32,53,38,0.3,44,3
042004,2015-03-31 21:00:00,35,58,30,0.3,43,1
042004,2015-03-31 22:00:00,33,55,19,0.3,47,3
042004,2015-03-31 23:00:00,30,50,18,0.3,51,3
042004,2015-04-01 00:00:00,32,53,22,0.3,49,3
042004,2015-04-01 01:00:00,36,60,19,0.3,50,3
042004,2015-04-01 02:00:00,36,60,21,0.3,48,3
042004,2015-04-01 03:00:00,34,57,24,0.3,49,3
042004,2015-04-01 04:00:00,36,60,24,0.3,45,3
042004,2015-04-01 05:00:00,34,57,22,0.3,42,3
042004,2015-04-01 06:00:00,36,60,24,0.3,35,1
042004,2015-04-01 07:00:00,35,58,23,0.3,39,3
042004,2015-04-01 08:00:00,33,55,25,0.3,35,1
042004,2015-04-01 09:00:00,30,33,24,0.3,44,3
042004,2015-04-01 10:00:00,31,52,21,0.3,38,1
042004,2015-04-01 11:00:00,30,50,20,0.3,40,2
042004,2015-04-01 12:00:00,25,42,19,0.3,46,2
042004,2015-04-01 13:00:00,23,23,24,0.3,46,4
042004,2015-04-01 14:00:00,21,35,25,0.3,47,4
042004,2015-04-01 15:00:00,23,38,25,0.3,51,5
042004,2015-04-01 16:00:00,23,38,25,0.3,53,1
042004,2015-04-01 17:00:00,21,35,21,0.3,57,2
042004,2015-04-01 18:00:00,20,26,19,0.3,53,1
042004,2015-04-01 19:00:00,21,22,17,0.3,52,3
042004,2015-04-01 20:00:00,24,40,22,0.3,44,1
042004,2015-04-01 21:00:00,26,43,25,0.3,46,1
042004,2015-04-01 22:00:00,27,45,32,0.3,42,2
042004,2015-04-01 23:00:00,29,48,36,0.3,40,2
042004,2015-04-02 00:00:00,27,45,25,0.3,44,1
042004,2015-04-02 01:00:00,25,42,33,0.3,34,4
042004,2015-04-02 02:00:00,28,47,18,0.3,43,2
042004,2015-04-02 03:00:00,32,53,19,0.3,42,3
042004,2015-04-02 04:00:00,33,55,26,0.3,40,1
042004,2015-04-02 05:00:00,32,53,30,0.3,35,3
042004,2015-04-02 06:00:00,25,26,19,0.3,40,3
042004,2015-04-02 07:00:00,25,42,23,0.3,40,3
042004,2015-04-02 08:00:00,24,26,28,0.3,40,3
042004,2015-04-02 09:00:00,23,23,24,0.3,39,3
042004,2015-04-02 10:00:00,22,25,21,0.3,45,1
042004,2015-04-02 11:00:00,21,24,20,0.3,47,1
042004,2015-04-02 12:00:00,20,20,18,0.3,45,1
042004,2015-04-02 13:00:00,19,19,20,0.3,49,3
042004,2015-04-02 14:00:00,16,17,18,0.3,47,3
042004,2015-04-02 15:00:00,15,22,19,0.3,48,1
042004,2015-04-02 16:00:00,16,24,28,0.3,47,3
042004,2015-04-02 17:00:00,18,26,22,0.3,58,3
042004,2015-04-02 18:00:00,19,23,27,0.3,40,2
042004,2015-04-02 19:00:00,22,26,23,0.3,45,2
042004,2015-04-02 20:00:00,23,28,23,0.3,41,3
042004,2015-04-02 21:00:00,20,27,30,0.3,37,2
042004,2015-04-02 22:00:00,17,27,38,0.3,28,1
042004,2015-04-02 23:00:00,21,22,20,0.3,44,3
042004,2015-04-03 00:00:00,24,40,22,0.3,45,1
042004,2015-04-03 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-03 02:00:00,24,40,12,0.3,43,3
042004,2015-04-03 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-03 04:00:00,22,37,11,0.3,46,1
042004,2015-04-03 05:00:00,23,25,12,0.3,43,2
042004,2015-04-03 06:00:00,21,21,11,0.3,38,3
042004,2015-04-03 07:00:00,21,28,15,0.2,44,3
042004,2015-04-03 08:00:00,21,30,37,0.3,33,3
042004,2015-04-03 09:00:00,20,28,39,0.3,32,3
042004,2015-04-03 10:00:00,20,26,33,0.3,39,2
042004,2015-04-03 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-03 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-03 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-03 14:00:00,23,24,33,0.3,46,2
042004,2015-04-03 15:00:00,22,25,28,0.3,48,4
042004,2015-04-03 16:00:00,21,22,30,0.3,48,1
042004,2015-04-03 17:00:00,22,24,33,0.3,44,4
042004,2015-04-03 18:00:00,24,40,34,0.3,38,2
042004,2015-04-03 19:00:00,24,30,25,0.3,43,3
042004,2015-04-03 20:00:00,25,30,27,0.3,47,2
042004,2015-04-03 21:00:00,24,25,23,0.3,40,3
042004,2015-04-03 22:00:00,22,29,20,0.2,40,3
042004,2015-04-03 23:00:00,24,31,28,0.3,39,1
042004,2015-04-04 00:00:00,29,48,36,0.3,38,2
042004,2015-04-04 01:00:00,31,52,37,0.3,27,3
042004,2015-04-04 02:00:00,32,53,33,0.3,32,3
042004,2015-04-04 03:00:00,27,45,40,0.3,28,3
042004,2015-04-04 04:00:00,29,48,32,0.3,29,2
042004,2015-04-04 05:00:00,29,48,37,0.3,34,5
042004,2015-04-04 06:00:00,29,30,28,0.3,36,2
042004,2015-04-04 07:00:00,23,29,20,0.3,40,2
042004,2015-04-04 08:00:00,27,45,26,0.3,39,4
042004,2015-04-04 09:00:00,26,30,377,0.3,,71
042004,2015-04-04 10:00:00,21,37,292,0.2,,
042004,2015-04-04 11:00:00,19,26,,0.2,,
042004,2015-04-04 12:00:00,19,19,70,0.3,44,46
042004,2015-04-04 13:00:00,20,33,16,0.3,47,1
042004,2015-04-04 14:00:00,19,22,13,0.3,46,3
042004,2015-04-04 15:00:00,19,24,14,0.3,40,1
042004,2015-04-04 16:00:00,19,24,15,0.3,48,3
042004,2015-04-04 17:00:00,20,27,22,0.3,42,2
042004,2015-04-04 18:00:00,21,26,22,0.3,43,3
042004,2015-04-04 19:00:00,24,40,21,0.3,48,3
042004,2015-04-04 20:00:00,24,40,17,0.3,43,3
042004,2015-04-04 21:00:00,23,24,15,0.3,47,3
042004,2015-04-04 22:00:00,21,23,21,0.3,42,1
042004,2015-04-04 23:00:00,18,30,24,0.3,44,1
042004,2015-04-05 00:00:00,15,18,18,0.3,42,1
042004,2015-04-05 01:00:00,19,32,26,0.3,40,1
042004,2015-04-05 02:00:00,22,37,22,0.3,38,3
042004,2015-04-05 03:00:00,20,33,17,0.3,44,3
042004,2015-04-05 04:00:00,26,43,15,0.3,46,3
042004,2015-04-05 05:00:00,27,45,15,0.3,53,3
042004,2015-04-05 06:00:00,17,26,12,0.3,57,3
042004,2015-04-05 07:00:00,17,24,16,0.3,51,1
042004,2015-04-05 08:00:00,26,26,21,0.3,43,3
042004,2015-04-05 09:00:00,24,26,25,0.3,46,3
042004,2015-04-05 10:00:00,25,42,20,0.3,49,2
042004,2015-04-05 11:00:00,23,29,18,0.3,47,2
042004,2015-04-05 12:00:00,20,33,13,0.3,58,3
042004,2015-04-05 13:00:00,22,34,14,0.3,56,2
042004,2015-04-05 14:00:00,24,40,18,0.3,63,2
042004,2015-04-05 15:00:00,25,27,16,0.3,64,3
042004,2015-04-05 16:00:00,21,25,12,0.3,66,1
042004,2015-04-05 17:00:00,27,31,14,0.3,70,3
042004,2015-04-05 18:00:00,30,50,18,0.3,69,2
042004,2015-04-05 19:00:00,33,34,21,0.3,66,2
042004,2015-04-05 20:00:00,39,65,19,0.3,65,2
042004,2015-04-05 21:00:00,38,63,19,0.3,60,1
042004,2015-04-05 22:00:00,30,50,17,0.3,54,3
042004,2015-04-05 23:00:00,40,41,20,0.3,48,3
042004,2015-04-06 00:00:00,34,57,28,0.3,47,3
042004,2015-04-06 01:00:00,32,53,40,0.3,37,5
042004,2015-04-06 02:00:00,31,52,42,0.3,21,3
042004,2015-04-06 03:00:00,29,48,42,0.3,22,3
042004,2015-04-06 04:00:00,29,48,39,0.3,23,1
042004,2015-04-06 05:00:00,23,38,39,0.3,27,3
042004,2015-04-06 06:00:00,18,21,31,0.3,20,3
042004,2015-04-06 07:00:00,20,41,25,0.3,25,3
042004,2015-04-06 08:00:00,26,34,25,0.3,33,1
042004,2015-04-06 09:00:00,25,31,32,0.4,37,8
042004,2015-04-06 10:00:00,25,42,32,0.4,41,4
042004,2015-04-06 11:00:00,21,42,27,0.3,47,5
042004,2015-04-06 12:00:00,23,38,25,0.3,58,5
042004,2015-04-06 13:00:00,18,25,22,0.3,56,3
042004,2015-04-06 14:00:00,18,30,17,0.3,65,3
042004,2015-04-06 15:00:00,17,31,16,0.3,71,3
042004,2015-04-06 16:00:00,15,15,17,0.3,63,1
042004,2015-04-06 17:00:00,16,40,20,0.3,50,1
042004,2015-04-06 18:00:00,15,30,18,0.3,44,3
042004,2015-04-06 19:00:00,18,29,25,0.3,45,1
042004,2015-04-06 20:00:00,17,28,21,0.3,49,7
042004,2015-04-06 21:00:00,17,29,23,0.3,44,8
042004,2015-04-06 22:00:00,19,59,45,0.3,36,11
042004,2015-04-06 23:00:00,22,30,26,0.3,42,2
042004,2015-04-07 00:00:00,31,52,31,0.3,34,2
042004,2015-04-07 01:00:00,31,52,36,0.3,32,2
042004,2015-04-07 02:00:00,25,42,43,0.3,30,1
042004,2015-04-07 03:00:00,20,20,36,0.3,28,3
042004,2015-04-07 04:00:00,12,20,41,0.3,27,2
042004,2015-04-07 05:00:00,12,25,42,0.3,27,2
042004,2015-04-07 06:00:00,8,18,41,0.3,26,3
042004,2015-04-07 07:00:00,16,35,36,0.4,27,1
042004,2015-04-07 08:00:00,20,37,39,0.4,27,7
042004,2015-04-07 09:00:00,20,41,31,0.3,40,4
042004,2015-04-07 10:00:00,21,26,31,0.3,42,3
042004,2015-04-07 11:00:00,26,37,30,0.4,52,3
042004,2015-04-07 12:00:00,32,45,32,0.4,50,4
042004,2015-04-07 13:00:00,31,49,39,0.4,54,6
042004,2015-04-07 14:00:00,22,25,30,0.4,54,5
042004,2015-04-07 15:00:00,24,27,32,0.4,56,4
042004,2015-04-07 16:00:00,21,24,27,0.4,68,2
042004,2015-04-07 17:00:00,22,32,29,0.4,72,2
042004,2015-04-07 18:00:00,20,34,32,0.4,69,2
042004,2015-04-07 19:00:00,26,39,35,0.5,63,1
042004,2015-04-07 20:00:00,44,73,30,0.6,59,2
042004,2015-04-07 21:00:00,82,137,42,1,45,8
042004,2015-04-07 22:00:00,87,104,49,1.1,38,9
042004,2015-04-07 23:00:00,67,90,40,1.1,33,8
042004,2015-04-08 00:00:00,57,83,34,1,41,7
042004,2015-04-08 01:00:00,48,62,20,0.9,50,1
042004,2015-04-08 02:00:00,42,45,18,0.9,53,1
042004,2015-04-08 03:00:00,38,63,14,0.8,59,3
042004,2015-04-08 04:00:00,30,50,14,0.8,61,3
042004,2015-04-08 05:00:00,33,55,14,0.8,58,3
042004,2015-04-08 06:00:00,29,48,15,0.8,58,1
042004,2015-04-08 07:00:00,24,40,20,0.7,58,2
042004,2015-04-08 08:00:00,20,33,20,0.7,58,2
042004,2015-04-08 09:00:00,16,27,22,0.7,58,1
042004,2015-04-08 10:00:00,17,28,26,0.7,58,2
042004,2015-04-08 11:00:00,25,42,32,0.7,53,5
042004,2015-04-08 12:00:00,26,43,35,0.7,57,7
042004,2015-04-08 13:00:00,25,42,34,0.7,58,5
042004,2015-04-08 14:00:00,28,47,39,0.7,55,5
042004,2015-04-08 15:00:00,30,50,40,0.7,52,2
042004,2015-04-08 16:00:00,28,47,27,0.6,56,3
042004,2015-04-08 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-08 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-08 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-08 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-08 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-08 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-08 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-09 00:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-09 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-09 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-09 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-09 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-09 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-09 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-09 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-09 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-09 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-09 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
042004,2015-04-09 11:00:00,23,33,32,0.7,34,1
042004,2015-04-09 12:00:00,25,45,36,0.8,35,1
042004,2015-04-09 13:00:00,41,44,39,0.8,37,1
042004,2015-04-09 14:00:00,45,52,44,0.8,38,1
042004,2015-04-09 15:00:00,52,59,54,0.8,36,8
042004,2015-04-09 16:00:00,62,69,56,0.8,37,7
042004,2015-04-09 17:00:00,70,86,65,0.9,38,13
042004,2015-04-09 18:00:00,66,80,63,0.8,30,16
042004,2015-04-09 19:00:00,70,82,60,0.8,30,10
042004,2015-04-09 20:00:00,57,57,59,0.8,30,5
042004,2015-04-09 21:00:00,48,80,54,0.8,25,6
042004,2015-04-09 22:00:00,46,77,48,0.9,21,5
042004,2015-04-09 23:00:00,33,55,44,0.9,25,2
042004,2015-04-10 00:00:00,24,40,40,0.9,28,3
042004,2015-04-10 01:00:00,27,45,39,0.9,31,3
042004,2015-04-10 02:00:00,15,25,33,0.8,29,3
042004,2015-04-10 03:00:00,11,18,34,0.8,30,3
042004,2015-04-10 04:00:00,13,22,26,0.8,35,3
042004,2015-04-10 05:00:00,13,22,34,0.8,32,3
042004,2015-04-10 06:00:00,25,42,34,0.8,25,2
042004,2015-04-10 07:00:00,24,40,32,0.8,24,3
042004,2015-04-10 08:00:00,23,38,32,0.8,33,1
042004,2015-04-10 09:00:00,19,32,29,0.8,33,3
042004,2015-04-10 10:00:00,20,33,32,0.8,25,5
042004,2015-04-10 11:00:00,24,40,35,0.8,31,4
