sid,time,pm25,pm10,no2,co,o3,so2
014008,2014-08-04 20:00:00,20,19,91,0.639,11,20
014008,2014-08-04 21:00:00,12,18,29,0.534,36,18
014008,2014-08-04 22:00:00,10,20,24,0.485,42,18
014008,2014-08-04 23:00:00,8,26,27,0.478,48,19
014008,2014-08-05 00:00:00,13,25,29,0.418,48,22
014008,2014-08-05 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-05 02:00:00,19,23,26,0.414,54,37
014008,2014-08-05 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-05 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-05 05:00:00,15,36,39,0.495,34,51
014008,2014-08-05 06:00:00,13,31,40,0.425,27,42
014008,2014-08-05 07:00:00,18,37,37,0.686,27,41
014008,2014-08-05 08:00:00,26,43,53,2.688,19,66
014008,2014-08-05 09:00:00,34,47,51,2.596,24,69
014008,2014-08-05 10:00:00,42,50,45,2.072,35,70
014008,2014-08-05 11:00:00,29,48,44,2.104,45,75
014008,2014-08-05 12:00:00,35,48,9,2.31,140,85
014008,2014-08-05 13:00:00,25,45,13,1.633,149,65
014008,2014-08-05 14:00:00,35,53,11,2.023,171,61
014008,2014-08-05 15:00:00,33,55,11,2.091,186,61
014008,2014-08-05 16:00:00,32,58,7,1.348,196,49
014008,2014-08-05 17:00:00,27,56,9,1.335,207,52
014008,2014-08-05 18:00:00,38,51,8,1.105,206,51
014008,2014-08-05 19:00:00,36,83,21,2.163,195,69
014008,2014-08-05 20:00:00,45,129,38,3.789,177,92
014008,2014-08-05 21:00:00,91,162,50,4.062,162,104
014008,2014-08-05 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-05 23:00:00,155,167,58,3.822,91,82
014008,2014-08-06 00:00:00,131,155,61,3.324,76,73
014008,2014-08-06 01:00:00,134,182,77,3.597,46,54
014008,2014-08-06 02:00:00,138,154,65,2.41,54,48
014008,2014-08-06 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-06 04:00:00,82,136,66,2.152,52,56
014008,2014-08-06 05:00:00,119,142,62,2.126,62,69
014008,2014-08-06 06:00:00,119,151,42,1.606,75,58
014008,2014-08-06 07:00:00,109,118,31,1.613,79,49
014008,2014-08-06 08:00:00,85,126,33,1.59,80,48
014008,2014-08-06 09:00:00,99,120,40,1.069,79,44
014008,2014-08-06 10:00:00,62,72,32,0.682,106,74
014008,2014-08-06 11:00:00,42,48,10,0.106,150,78
014008,2014-08-06 12:00:00,25,40,16,0.031,166,36
014008,2014-08-06 13:00:00,27,41,18,0.028,183,36
014008,2014-08-06 14:00:00,23,38,4,0.006,191,29
014008,2014-08-06 15:00:00,24,37,2,0.006,205,32
014008,2014-08-06 16:00:00,18,39,6,0.006,212,32
014008,2014-08-06 17:00:00,25,41,9,0.006,187,30
014008,2014-08-06 18:00:00,30,54,11,0.006,189,33
014008,2014-08-06 19:00:00,28,60,14,0.006,187,33
014008,2014-08-06 20:00:00,29,66,16,0.006,183,31
014008,2014-08-06 21:00:00,38,84,23,0.007,168,32
014008,2014-08-06 22:00:00,40,73,16,0.006,162,32
014008,2014-08-06 23:00:00,45,73,37,0.009,113,33
014008,2014-08-07 00:00:00,52,115,78,0.091,47,32
014008,2014-08-07 01:00:00,53,76,69,0.015,44,25
014008,2014-08-07 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-07 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-07 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-07 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-07 06:00:00,39,59,36,0.014,61,27
014008,2014-08-07 07:00:00,41,49,26,0.006,76,26
014008,2014-08-07 08:00:00,31,57,29,0.064,77,26
014008,2014-08-07 09:00:00,32,61,32,0.012,91,26
014008,2014-08-07 10:00:00,35,75,47,0.445,106,41
014008,2014-08-07 11:00:00,37,73,37,0.084,144,35
014008,2014-08-07 12:00:00,36,64,15,0.006,191,31
014008,2014-08-07 13:00:00,31,58,3,0.006,201,32
014008,2014-08-07 14:00:00,35,43,2,0.006,204,29
014008,2014-08-07 15:00:00,33,46,1,0.006,205,28
014008,2014-08-07 16:00:00,36,46,1,0.006,201,27
014008,2014-08-07 17:00:00,43,49,1,0.006,199,27
014008,2014-08-07 18:00:00,39,52,3,0.006,200,30
014008,2014-08-07 19:00:00,44,76,3,0.006,187,23
014008,2014-08-07 20:00:00,56,89,11,0.048,179,27
014008,2014-08-07 21:00:00,76,92,20,0.032,165,34
014008,2014-08-07 22:00:00,58,103,27,0.057,146,55
014008,2014-08-07 23:00:00,65,93,26,0.114,114,36
014008,2014-08-08 00:00:00,67,153,59,0.279,65,29
014008,2014-08-08 01:00:00,80,116,47,0.19,70,28
014008,2014-08-08 02:00:00,69,71,30,0.111,79,25
014008,2014-08-08 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-08 04:00:00,57,79,19,0.088,87,20
014008,2014-08-08 05:00:00,61,71,10,0.026,106,20
014008,2014-08-08 06:00:00,58,72,11,0.106,106,21
014008,2014-08-08 07:00:00,63,77,16,0.173,102,22
014008,2014-08-08 08:00:00,59,98,17,0.215,110,24
014008,2014-08-08 09:00:00,58,95,24,0.276,116,50
014008,2014-08-08 10:00:00,65,158,43,0.458,110,70
014008,2014-08-08 11:00:00,64,91,40,0.31,156,46
014008,2014-08-08 12:00:00,67,71,7,0.013,230,39
014008,2014-08-08 13:00:00,53,65,3,0.011,250,34
014008,2014-08-08 14:00:00,47,56,1,0.01,258,36
014008,2014-08-08 15:00:00,40,60,1,0.006,249,31
014008,2014-08-08 16:00:00,45,62,2,0.007,246,30
014008,2014-08-08 17:00:00,49,61,1,0.014,249,31
014008,2014-08-08 18:00:00,51,82,5,0.051,274,34
014008,2014-08-08 19:00:00,78,113,12,0.286,303,42
014008,2014-08-08 20:00:00,97,153,18,0.256,279,35
014008,2014-08-08 21:00:00,107,143,16,0.335,265,30
014008,2014-08-08 22:00:00,117,163,9,0.403,283,27
014008,2014-08-08 23:00:00,122,160,10,0.41,282,29
014008,2014-08-09 00:00:00,133,178,15,0.419,206,30
014008,2014-08-09 01:00:00,126,182,21,0.443,141,24
014008,2014-08-09 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-09 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-09 04:00:00,109,166,34,0.481,77,19
014008,2014-08-09 05:00:00,112,160,32,0.867,80,20
014008,2014-08-09 06:00:00,128,159,29,0.785,82,22
014008,2014-08-09 07:00:00,135,156,52,0.528,54,25
014008,2014-08-09 08:00:00,109,132,46,0.552,84,27
014008,2014-08-09 09:00:00,101,166,35,0.58,133,88
014008,2014-08-09 10:00:00,92,134,27,0.335,177,74
014008,2014-08-09 11:00:00,47,72,9,0.054,221,87
014008,2014-08-09 12:00:00,43,67,6,0.051,247,30
014008,2014-08-09 13:00:00,42,76,4,0.015,216,30
014008,2014-08-09 14:00:00,46,48,1,0.006,221,29
014008,2014-08-09 15:00:00,32,50,1,0.006,216,29
014008,2014-08-09 16:00:00,32,44,1,0.006,189,28
014008,2014-08-09 17:00:00,35,35,1,0.006,185,30
014008,2014-08-09 18:00:00,33,54,1,0.006,192,38
014008,2014-08-09 19:00:00,38,53,1,0.006,187,30
014008,2014-08-09 20:00:00,45,57,2,0.006,179,29
014008,2014-08-09 21:00:00,44,62,10,0.006,160,27
014008,2014-08-09 22:00:00,51,115,24,0.006,131,26
014008,2014-08-09 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-10 00:00:00,60,105,17,0.006,111,33
014008,2014-08-10 01:00:00,87,123,23,0.006,86,30
014008,2014-08-10 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-10 03:00:00,98,127,20,0.006,67,23
014008,2014-08-10 04:00:00,66,112,27,0.006,49,21
014008,2014-08-10 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-10 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-10 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-10 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-10 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-10 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-10 11:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-10 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-10 13:00:00,60,52,3,0.009,174,40
014008,2014-08-10 14:00:00,58,82,1,0.02,213,42
014008,2014-08-10 15:00:00,54,59,2,0.152,228,38
014008,2014-08-10 16:00:00,52,88,10,0.679,266,45
014008,2014-08-10 17:00:00,98,89,12,1.517,322,60
014008,2014-08-10 18:00:00,88,140,21,2.256,360,74
014008,2014-08-10 19:00:00,101,154,21,2.087,344,68
014008,2014-08-10 20:00:00,103,142,21,1.319,292,60
014008,2014-08-10 21:00:00,121,126,24,0.96,220,52
014008,2014-08-10 22:00:00,67,64,15,0.006,166,41
014008,2014-08-10 23:00:00,62,64,15,0.021,133,23
014008,2014-08-11 00:00:00,48,61,29,0.206,101,31
014008,2014-08-11 01:00:00,48,49,17,0.211,112,25
014008,2014-08-11 02:00:00,43,36,4,0.011,112,20
014008,2014-08-11 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-11 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-11 05:00:00,39,48,13,0.006,102,26
014008,2014-08-11 06:00:00,37,75,18,0.012,82,40
014008,2014-08-11 07:00:00,36,68,31,0.151,56,26
014008,2014-08-11 08:00:00,47,53,9,0.011,111,33
014008,2014-08-11 09:00:00,30,55,15,0.006,108,132
014008,2014-08-11 10:00:00,24,36,6,0.006,124,87
014008,2014-08-11 11:00:00,18,20,4,0.006,136,47
014008,2014-08-11 12:00:00,14,12,2,0.006,151,37
014008,2014-08-11 13:00:00,11,10,6,0.4,149,23
014008,2014-08-11 14:00:00,7,6,2,0.41,154,56
014008,2014-08-11 15:00:00,8,5,3,0.397,158,33
014008,2014-08-11 16:00:00,6,25,11,0.522,184,33
014008,2014-08-11 17:00:00,20,38,16,0.6,179,49
014008,2014-08-11 18:00:00,17,45,17,0.636,173,47
014008,2014-08-11 19:00:00,16,41,22,0.684,161,45
014008,2014-08-11 20:00:00,23,52,20,0.784,159,39
014008,2014-08-11 21:00:00,28,61,23,1.077,154,43
014008,2014-08-11 22:00:00,33,56,23,1.64,149,53
014008,2014-08-11 23:00:00,30,75,52,1.336,83,40
014008,2014-08-12 00:00:00,43,118,58,1.801,68,58
014008,2014-08-12 01:00:00,51,95,33,1.969,82,115
014008,2014-08-12 02:00:00,44,111,30,1.492,80,132
014008,2014-08-12 03:00:00,44,71,25,1.33,81,98
014008,2014-08-12 04:00:00,41,54,21,1.129,77,24
014008,2014-08-12 05:00:00,30,53,24,1.195,71,22
014008,2014-08-12 06:00:00,31,51,20,1.004,77,90
014008,2014-08-12 07:00:00,35,48,18,0.823,77,37
014008,2014-08-12 08:00:00,32,36,13,0.643,88,14
014008,2014-08-12 09:00:00,17,41,23,0.636,89,48
014008,2014-08-12 10:00:00,16,36,15,0.483,104,127
014008,2014-08-12 11:00:00,16,19,8,0.443,122,64
014008,2014-08-12 12:00:00,10,12,2,0.39,132,19
014008,2014-08-12 13:00:00,7,14,2,0.338,132,18
014008,2014-08-12 14:00:00,5,24,10,0.492,164,21
014008,2014-08-12 15:00:00,3,37,6,0.503,175,22
014008,2014-08-12 16:00:00,3,42,4,0.522,180,27
014008,2014-08-12 17:00:00,18,47,4,0.532,180,26
014008,2014-08-12 18:00:00,15,46,5,0.534,177,23
014008,2014-08-12 19:00:00,21,59,8,0.589,172,24
014008,2014-08-12 20:00:00,27,62,23,0.632,140,33
014008,2014-08-12 21:00:00,31,57,35,0.693,115,29
014008,2014-08-12 22:00:00,41,81,54,0.84,86,15
014008,2014-08-12 23:00:00,46,102,47,0.824,86,13
014008,2014-08-13 00:00:00,46,90,43,0.818,74,11
014008,2014-08-13 01:00:00,46,78,57,0.846,47,11
014008,2014-08-13 02:00:00,54,72,44,0.823,52,9
014008,2014-08-13 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-13 04:00:00,49,62,22,0.791,62,9
014008,2014-08-13 05:00:00,49,60,35,0.938,50,10
014008,2014-08-13 06:00:00,43,66,48,0.984,38,11
014008,2014-08-13 07:00:00,42,58,32,0.872,58,19
014008,2014-08-13 08:00:00,40,81,32,1.215,68,21
014008,2014-08-13 09:00:00,42,92,31,1.992,80,28
014008,2014-08-13 10:00:00,46,84,30,1.986,80,26
014008,2014-08-13 11:00:00,49,15,14,1.196,104,44
014008,2014-08-13 12:00:00,31,22,1,0.783,133,27
014008,2014-08-13 13:00:00,17,12,7,0.884,144,50
014008,2014-08-13 14:00:00,17,24,9,0.853,158,105
014008,2014-08-13 15:00:00,17,37,12,0.839,188,30
014008,2014-08-13 16:00:00,15,42,11,0.615,165,16
014008,2014-08-13 17:00:00,17,47,9,0.541,163,11
014008,2014-08-13 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-13 19:00:00,,47,12,1.099,133,18
014008,2014-08-13 20:00:00,43,91,24,1.151,110,15
014008,2014-08-13 21:00:00,49,88,13,1.342,103,7
014008,2014-08-13 22:00:00,58,64,12,1.591,90,7
014008,2014-08-13 23:00:00,65,82,9,1.338,87,11
014008,2014-08-14 00:00:00,55,54,5,1.149,87,4
014008,2014-08-14 01:00:00,50,54,5,1.037,80,9
014008,2014-08-14 02:00:00,50,75,5,0.941,80,6
014008,2014-08-14 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-14 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-14 05:00:00,42,38,1,0.841,84,1
014008,2014-08-14 06:00:00,41,47,1,0.927,69,2
014008,2014-08-14 07:00:00,44,53,3,0.915,60,2
014008,2014-08-14 08:00:00,54,58,15,1.227,64,2
014008,2014-08-14 09:00:00,54,62,47,1.155,55,47
014008,2014-08-14 10:00:00,54,61,36,0.892,83,16
014008,2014-08-14 11:00:00,54,51,7,0.843,133,9
014008,2014-08-14 12:00:00,54,56,1,0.828,157,7
014008,2014-08-14 13:00:00,38,56,1,0.784,175,6
014008,2014-08-14 14:00:00,39,57,1,0.783,186,8
014008,2014-08-14 15:00:00,48,51,1,0.758,193,9
014008,2014-08-14 16:00:00,54,54,1,0.737,197,12
014008,2014-08-14 17:00:00,60,61,1,0.749,191,13
014008,2014-08-14 18:00:00,59,60,1,0.773,176,7
014008,2014-08-14 19:00:00,63,89,2,0.799,156,6
014008,2014-08-14 20:00:00,62,96,9,1.003,146,10
014008,2014-08-14 21:00:00,80,129,14,1.425,161,12
014008,2014-08-14 22:00:00,118,160,4,1.853,192,10
014008,2014-08-14 23:00:00,135,187,10,2.136,160,8
014008,2014-08-15 00:00:00,168,182,10,2.503,144,15
014008,2014-08-15 01:00:00,168,168,3,2.274,159,19
014008,2014-08-15 02:00:00,146,179,5,2.537,147,26
014008,2014-08-15 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-15 04:00:00,144,170,41,2.429,50,12
014008,2014-08-15 05:00:00,152,173,42,2.406,35,7
014008,2014-08-15 06:00:00,136,176,43,2.392,28,11
014008,2014-08-15 07:00:00,119,157,36,2.697,39,5
014008,2014-08-15 08:00:00,130,156,22,2.852,62,9
014008,2014-08-15 09:00:00,161,172,27,3.064,81,28
014008,2014-08-15 10:00:00,146,187,37,3.177,101,75
014008,2014-08-15 11:00:00,100,68,14,1.984,152,38
014008,2014-08-15 12:00:00,45,61,13,1.492,175,32
014008,2014-08-15 13:00:00,43,86,16,1.877,206,36
014008,2014-08-15 14:00:00,47,79,11,2.125,235,45
014008,2014-08-15 15:00:00,80,59,3,1.47,254,34
014008,2014-08-15 16:00:00,39,62,10,1.851,297,36
014008,2014-08-15 17:00:00,44,59,7,1.41,280,34
014008,2014-08-15 18:00:00,48,77,12,1.49,288,40
014008,2014-08-15 19:00:00,56,101,14,1.65,305,40
014008,2014-08-15 20:00:00,83,147,22,1.765,306,47
014008,2014-08-15 21:00:00,128,199,15,1.538,285,29
014008,2014-08-15 22:00:00,160,213,7,1.289,246,18
014008,2014-08-15 23:00:00,166,242,35,1.515,155,18
014008,2014-08-16 00:00:00,205,208,38,2.107,120,15
014008,2014-08-16 01:00:00,151,196,30,2.319,117,13
014008,2014-08-16 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-16 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-16 04:00:00,148,189,60,1.262,69,7
014008,2014-08-16 05:00:00,144,169,78,1.251,54,10
014008,2014-08-16 06:00:00,136,185,82,1.335,46,26
014008,2014-08-16 07:00:00,151,188,65,1.661,58,35
014008,2014-08-16 08:00:00,163,184,43,2.493,98,22
014008,2014-08-16 09:00:00,157,220,45,2.31,102,29
014008,2014-08-16 10:00:00,215,217,40,2.474,141,96
014008,2014-08-16 11:00:00,197,186,21,1.627,182,29
014008,2014-08-16 12:00:00,156,181,7,1.222,205,19
014008,2014-08-16 13:00:00,149,162,2,1.176,213,16
014008,2014-08-16 14:00:00,130,147,1,1.175,209,13
014008,2014-08-16 15:00:00,145,187,1,1.18,184,8
014008,2014-08-16 16:00:00,133,44,1,0.906,205,2
014008,2014-08-16 17:00:00,100,105,2,1.036,203,4
014008,2014-08-16 18:00:00,80,95,1,0.977,225,1
014008,2014-08-16 19:00:00,62,71,10,1.13,195,4
014008,2014-08-16 20:00:00,58,62,20,1.08,157,1
014008,2014-08-16 21:00:00,61,62,27,1.147,130,1
014008,2014-08-16 22:00:00,65,64,20,1.176,126,1
014008,2014-08-16 23:00:00,78,67,18,1.173,112,1
014008,2014-08-17 00:00:00,69,87,7,1.057,113,1
014008,2014-08-17 01:00:00,77,51,5,0.992,99,1
014008,2014-08-17 02:00:00,58,80,8,1.067,86,1
014008,2014-08-17 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-17 04:00:00,65,86,22,1.532,69,3
014008,2014-08-17 05:00:00,66,114,30,1.4,50,4
014008,2014-08-17 06:00:00,90,125,20,1.349,74,11
014008,2014-08-17 07:00:00,147,125,3,1.688,136,6
014008,2014-08-17 08:00:00,80,112,12,2.17,126,13
014008,2014-08-17 09:00:00,97,128,37,2.725,100,71
014008,2014-08-17 10:00:00,92,162,48,4.054,90,42
014008,2014-08-17 11:00:00,144,135,28,3.353,123,53
014008,2014-08-17 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-17 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-17 14:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-17 15:00:00,67,62,1,0.891,204,4
014008,2014-08-17 16:00:00,66,60,2,0.797,203,2
014008,2014-08-17 17:00:00,68,60,3,0.798,190,2
014008,2014-08-17 18:00:00,62,59,1,0.74,191,14
014008,2014-08-17 19:00:00,59,78,14,0.81,168,16
014008,2014-08-17 20:00:00,62,173,32,2.163,124,10
014008,2014-08-17 21:00:00,158,181,30,2.742,116,11
014008,2014-08-17 22:00:00,153,166,19,2.194,122,9
014008,2014-08-17 23:00:00,138,195,22,2.81,102,12
014008,2014-08-18 00:00:00,172,184,35,3.063,69,10
014008,2014-08-18 01:00:00,162,192,28,2.748,64,11
014008,2014-08-18 02:00:00,179,174,29,2.616,49,10
014008,2014-08-18 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-18 04:00:00,140,159,47,2.556,29,1
014008,2014-08-18 05:00:00,119,96,39,1.651,42,1
014008,2014-08-18 06:00:00,87,109,25,1.629,55,3
014008,2014-08-18 07:00:00,77,100,25,1.352,61,9
014008,2014-08-18 08:00:00,85,95,21,1.349,65,1
014008,2014-08-18 09:00:00,73,96,23,1.444,71,2
014008,2014-08-18 10:00:00,136,311,52,4.139,42,11
014008,2014-08-18 11:00:00,255,210,61,3.992,57,20
014008,2014-08-18 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-18 13:00:00,78,140,46,2.779,83,12
014008,2014-08-18 14:00:00,127,120,48,3.893,73,33
014008,2014-08-18 15:00:00,113,40,15,1.78,133,7
014008,2014-08-18 16:00:00,43,112,18,2.104,148,109
014008,2014-08-18 17:00:00,106,130,22,3.048,161,45
014008,2014-08-18 18:00:00,97,79,10,1.782,165,26
014008,2014-08-18 19:00:00,100,137,40,2.513,135,45
014008,2014-08-18 20:00:00,117,140,33,2.467,132,29
014008,2014-08-18 21:00:00,111,129,21,2.155,137,13
014008,2014-08-18 22:00:00,105,124,25,2.043,121,11
014008,2014-08-18 23:00:00,124,127,28,2.074,101,10
014008,2014-08-19 00:00:00,126,155,59,2.151,57,5
014008,2014-08-19 01:00:00,136,175,54,2.648,51,12
014008,2014-08-19 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-19 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-19 04:00:00,185,223,62,4.298,36,25
014008,2014-08-19 05:00:00,167,211,62,4.19,34,21
014008,2014-08-19 06:00:00,164,196,58,3.865,36,18
014008,2014-08-19 07:00:00,167,197,54,3.643,47,24
014008,2014-08-19 08:00:00,159,198,51,3.673,53,29
014008,2014-08-19 09:00:00,169,207,39,3.421,73,22
014008,2014-08-19 10:00:00,146,160,14,2.718,130,23
014008,2014-08-19 11:00:00,123,120,5,2.282,172,24
014008,2014-08-19 12:00:00,82,118,3,1.946,211,41
014008,2014-08-19 13:00:00,82,107,7,2.038,227,60
014008,2014-08-19 14:00:00,98,128,9,2.293,242,27
014008,2014-08-19 15:00:00,123,141,6,2.265,250,33
014008,2014-08-19 16:00:00,122,161,12,2.363,248,30
014008,2014-08-19 17:00:00,124,200,16,2.518,251,26
014008,2014-08-19 18:00:00,138,225,19,2.628,250,16
014008,2014-08-19 19:00:00,182,226,23,3.166,269,16
014008,2014-08-19 20:00:00,210,224,36,3.26,235,14
014008,2014-08-19 21:00:00,207,246,49,3.016,191,9
014008,2014-08-19 22:00:00,186,241,29,2.856,206,10
014008,2014-08-19 23:00:00,214,260,52,3.045,127,6
014008,2014-08-20 00:00:00,265,292,69,3.188,73,2
014008,2014-08-20 01:00:00,220,209,32,2.52,85,11
014008,2014-08-20 02:00:00,160,197,32,2.4,87,29
014008,2014-08-20 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-20 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-20 05:00:00,169,181,22,3,75,5
014008,2014-08-20 06:00:00,162,225,32,3.615,65,13
014008,2014-08-20 07:00:00,175,205,32,3.404,54,15
014008,2014-08-20 08:00:00,179,209,52,3.78,43,13
014008,2014-08-20 09:00:00,178,232,74,4.368,55,32
014008,2014-08-20 10:00:00,163,208,82,4.447,83,59
014008,2014-08-20 11:00:00,150,169,54,4.24,152,87
014008,2014-08-20 12:00:00,140,131,33,3.237,192,71
014008,2014-08-20 13:00:00,87,91,14,1.945,222,26
014008,2014-08-20 14:00:00,71,124,17,2.525,249,43
014008,2014-08-20 15:00:00,90,111,14,3.019,290,46
014008,2014-08-20 16:00:00,76,85,3,1.964,285,41
014008,2014-08-20 17:00:00,72,109,6,1.817,294,52
014008,2014-08-20 18:00:00,73,98,9,1.479,274,41
014008,2014-08-20 19:00:00,73,83,12,1.283,234,32
014008,2014-08-20 20:00:00,71,90,8,0.892,204,14
014008,2014-08-20 21:00:00,61,88,16,1.26,190,23
014008,2014-08-20 22:00:00,63,126,15,1.459,201,26
014008,2014-08-20 23:00:00,99,224,15,1.524,197,27
014008,2014-08-21 00:00:00,230,284,13,2.246,210,55
014008,2014-08-21 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-21 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-21 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-21 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-21 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-21 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-21 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-21 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-21 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-21 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
014008,2014-08-21 11:00:00,287,279,27,3.879,149,62
014008,2014-08-21 12:00:00,259,277,34,4.389,192,79
014008,2014-08-21 13:00:00,197,190,27,3.523,245,78
014008,2014-08-21 14:00:00,173,253,32,3.893,259,78
014008,2014-08-21 15:00:00,180,175,18,2.632,284,52
014008,2014-08-21 16:00:00,139,168,9,1.942,292,36
014008,2014-08-21 17:00:00,130,148,11,2.382,312,44
014008,2014-08-21 18:00:00,128,160,13,2.578,307,44
014008,2014-08-21 19:00:00,145,189,18,2.905,294,42
014008,2014-08-21 20:00:00,147,241,27,2.668,248,27
014008,2014-08-21 21:00:00,189,255,19,2.489,185,26
014008,2014-08-21 22:00:00,195,62,7,1.507,145,2
014008,2014-08-21 23:00:00,52,52,2,0.872,144,2
014008,2014-08-22 00:00:00,41,59,7,0.74,121,35
014008,2014-08-22 01:00:00,43,66,4,0.906,115,1
014008,2014-08-22 02:00:00,49,80,6,1.085,97,1
014008,2014-08-22 03:00:00,54,85,19,1.142,88,2
014008,2014-08-22 04:00:00,75,98,41,1.2,63,6
014008,2014-08-22 05:00:00,79,73,31,1.024,62,5
014008,2014-08-22 06:00:00,45,90,26,0.779,60,26
014008,2014-08-22 07:00:00,48,69,23,0.856,59,5
014008,2014-08-22 08:00:00,50,69,23,1.042,57,1
014008,2014-08-22 09:00:00,46,83,26,0.906,67,50
014008,2014-08-22 10:00:00,42,52,27,0.93,78,19
014008,2014-08-22 11:00:00,34,39,14,0.792,112,5
014008,2014-08-22 12:00:00,26,51,37,0.93,105,58
014008,2014-08-22 13:00:00,42,126,38,3.853,144,116
014008,2014-08-22 14:00:00,149,193,49,7.902,206,327
014008,2014-08-22 15:00:00,115,180,11,3.593,234,114
014008,2014-08-22 16:00:00,128,164,5,2.922,249,43
014008,2014-08-22 17:00:00,120,160,7,2.519,239,33
014008,2014-08-22 18:00:00,148,201,12,2.332,237,34
014008,2014-08-22 19:00:00,139,163,12,1.309,212,14
014008,2014-08-22 20:00:00,138,188,28,1.748,199,19
014008,2014-08-22 21:00:00,166,195,25,2.42,213,31
014008,2014-08-22 22:00:00,158,189,16,2.368,189,33
014008,2014-08-22 23:00:00,185,223,11,2.296,169,26
014008,2014-08-23 00:00:00,180,210,17,3.4,149,39
014008,2014-08-23 01:00:00,166,169,11,2.071,158,32
014008,2014-08-23 02:00:00,132,167,5,1.758,165,25
014008,2014-08-23 03:00:00,153,168,7,1.468,165,19
014008,2014-08-23 04:00:00,178,197,19,2.472,103,22
014008,2014-08-23 05:00:00,199,213,20,3.004,94,21
014008,2014-08-23 06:00:00,220,226,16,3.153,91,17
014008,2014-08-23 07:00:00,219,245,30,3.382,69,13
014008,2014-08-23 08:00:00,236,284,45,3.866,57,14
014008,2014-08-23 09:00:00,251,273,43,4.201,64,22
014008,2014-08-23 10:00:00,229,270,68,5.937,64,49
014008,2014-08-23 11:00:00,239,252,67,7.264,103,88
