sid,time,pm25,pm10,no2,co,o3,so2
036005,2015-02-12 10:00:00,98,150,17,2.4,13,15
036005,2015-02-12 11:00:00,99,166,19,2.2,16,13
036005,2015-02-12 12:00:00,105,166,26,2.3,28,21
036005,2015-02-12 13:00:00,94,159,22,1.8,62,27
036005,2015-02-12 14:00:00,95,156,22,1.8,75,25
036005,2015-02-12 15:00:00,85,166,17,1.5,,23
036005,2015-02-12 16:00:00,74,126,16,1.4,,22
036005,2015-02-12 17:00:00,67,116,18,1.4,110,20
036005,2015-02-12 18:00:00,65,127,26,1.7,85,19
036005,2015-02-12 19:00:00,77,174,49,3.3,12,19
036005,2015-02-12 20:00:00,98,215,46,4.6,16,18
036005,2015-02-12 21:00:00,97,250,39,4.5,16,18
036005,2015-02-12 22:00:00,110,217,33,3.3,13,16
036005,2015-02-12 23:00:00,91,201,29,2.9,12,14
036005,2015-02-13 00:00:00,81,180,24,2,9,12
036005,2015-02-13 01:00:00,73,128,21,1.6,8,11
036005,2015-02-13 02:00:00,70,122,17,1.6,8,11
036005,2015-02-13 03:00:00,66,115,16,1.4,8,10
036005,2015-02-13 04:00:00,67,111,16,1.5,7,10
036005,2015-02-13 05:00:00,68,112,17,1.5,6,10
036005,2015-02-13 06:00:00,79,103,17,1.3,6,10
036005,2015-02-13 07:00:00,62,103,13,1.6,6,10
036005,2015-02-13 08:00:00,59,100,13,1.7,7,11
036005,2015-02-13 09:00:00,61,103,15,1.6,12,13
036005,2015-02-13 10:00:00,59,94,17,1.3,23,21
036005,2015-02-13 11:00:00,56,89,14,1.2,56,19
036005,2015-02-13 12:00:00,53,87,10,1.1,89,17
036005,2015-02-13 13:00:00,56,100,10,1.2,115,17
036005,2015-02-13 14:00:00,56,100,13,1.2,123,33
036005,2015-02-13 15:00:00,57,113,13,1.4,142,85
036005,2015-02-13 16:00:00,61,129,19,1.5,124,90
036005,2015-02-13 17:00:00,55,130,19,1.5,116,77
036005,2015-02-13 18:00:00,56,139,27,1.6,91,53
036005,2015-02-13 19:00:00,66,152,47,2.7,35,59
036005,2015-02-13 20:00:00,79,178,54,4.9,15,40
036005,2015-02-13 21:00:00,86,223,48,4,15,31
036005,2015-02-13 22:00:00,92,220,46,5.5,17,29
036005,2015-02-13 23:00:00,105,222,37,3.7,13,25
036005,2015-02-14 00:00:00,90,202,34,3.5,12,26
036005,2015-02-14 01:00:00,87,173,32,3,10,26
036005,2015-02-14 02:00:00,85,160,29,2.7,10,25
036005,2015-02-14 03:00:00,83,144,27,2.6,9,24
036005,2015-02-14 04:00:00,83,147,24,2.6,9,21
036005,2015-02-14 05:00:00,81,141,23,2.6,9,21
036005,2015-02-14 06:00:00,87,139,22,2.3,8,20
036005,2015-02-14 07:00:00,76,127,23,2.2,8,22
036005,2015-02-14 08:00:00,79,136,22,2.5,9,19
036005,2015-02-14 09:00:00,72,130,23,2.1,8,26
036005,2015-02-14 10:00:00,73,120,23,2.3,10,26
036005,2015-02-14 11:00:00,80,130,21,2.3,16,29
036005,2015-02-14 12:00:00,98,167,23,2.3,21,33
036005,2015-02-14 13:00:00,93,185,18,1.9,37,31
036005,2015-02-14 14:00:00,87,150,16,1.7,51,30
036005,2015-02-14 15:00:00,93,152,17,1.8,51,40
036005,2015-02-14 16:00:00,97,166,20,1.9,39,27
036005,2015-02-14 17:00:00,91,155,19,1.7,34,24
036005,2015-02-14 18:00:00,87,154,22,1.7,39,19
036005,2015-02-14 19:00:00,78,136,19,1.6,53,16
036005,2015-02-14 20:00:00,80,131,19,1.7,48,15
036005,2015-02-14 21:00:00,83,133,17,1.6,46,15
036005,2015-02-14 22:00:00,81,135,17,1.7,39,14
036005,2015-02-14 23:00:00,96,124,15,1.6,40,14
036005,2015-02-15 00:00:00,81,129,14,1.5,37,14
036005,2015-02-15 01:00:00,73,114,11,1.4,49,12
036005,2015-02-15 02:00:00,67,98,10,1.4,56,11
036005,2015-02-15 03:00:00,61,90,10,1.4,57,10
036005,2015-02-15 04:00:00,58,78,10,1.4,48,10
036005,2015-02-15 05:00:00,57,76,8,1.4,57,9
036005,2015-02-15 06:00:00,68,73,8,1.4,56,10
036005,2015-02-15 07:00:00,55,77,9,1.5,47,11
036005,2015-02-15 08:00:00,53,87,12,1.5,35,11
036005,2015-02-15 09:00:00,52,85,13,1.6,36,11
036005,2015-02-15 10:00:00,52,75,15,1.8,35,13
036005,2015-02-15 11:00:00,55,81,17,1.9,34,15
036005,2015-02-15 12:00:00,47,71,15,1.6,57,14
036005,2015-02-15 13:00:00,49,56,14,2,78,45
036005,2015-02-15 14:00:00,54,86,17,2.4,99,99
036005,2015-02-15 15:00:00,56,108,19,2.7,105,87
036005,2015-02-15 16:00:00,58,123,21,3.8,97,115
036005,2015-02-15 17:00:00,58,127,21,3.6,100,104
036005,2015-02-15 18:00:00,58,114,26,3.1,79,70
036005,2015-02-15 19:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036005,2015-02-15 20:00:00,79,209,41,4.7,17,33
036005,2015-02-15 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036005,2015-02-15 22:00:00,85,211,33,5.2,16,21
036005,2015-02-15 23:00:00,86,192,27,4.8,16,18
036005,2015-02-16 00:00:00,81,189,23,4.4,15,15
036005,2015-02-16 01:00:00,75,172,18,4.2,14,13
036005,2015-02-16 02:00:00,69,152,15,3.7,12,12
036005,2015-02-16 03:00:00,72,122,14,2.9,9,11
036005,2015-02-16 04:00:00,52,92,12,2.3,9,11
036005,2015-02-16 05:00:00,51,73,11,2.1,8,11
036005,2015-02-16 06:00:00,57,77,12,2.4,8,12
036005,2015-02-16 07:00:00,55,87,12,2.4,8,11
036005,2015-02-16 08:00:00,56,97,11,2.4,8,12
036005,2015-02-16 09:00:00,58,106,14,2.6,9,18
036005,2015-02-16 10:00:00,59,96,17,2.8,15,21
036005,2015-02-16 11:00:00,60,81,17,2.2,31,25
036005,2015-02-16 12:00:00,49,70,10,1.5,70,23
036005,2015-02-16 13:00:00,44,58,8,1.3,82,18
036005,2015-02-16 14:00:00,37,45,6,1.2,91,14
036005,2015-02-16 15:00:00,32,37,5,1,100,12
036005,2015-02-16 16:00:00,29,48,4,1,102,11
036005,2015-02-16 17:00:00,28,28,6,1.1,92,11
036005,2015-02-16 18:00:00,28,37,11,1.2,71,11
036005,2015-02-16 19:00:00,28,59,11,1.3,58,10
036005,2015-02-16 20:00:00,29,52,9,1.2,59,10
036005,2015-02-16 21:00:00,29,45,11,1.4,50,10
036005,2015-02-16 22:00:00,31,51,16,1.7,31,11
036005,2015-02-16 23:00:00,32,60,14,1.7,30,12
036005,2015-02-17 00:00:00,32,64,11,1.5,36,14
036005,2015-02-17 01:00:00,32,52,13,1.6,22,13
036005,2015-02-17 02:00:00,31,64,16,1.7,5,11
036005,2015-02-17 03:00:00,31,64,14,1.7,5,10
036005,2015-02-17 04:00:00,31,59,13,1.5,6,10
036005,2015-02-17 05:00:00,29,49,12,1.4,5,10
036005,2015-02-17 06:00:00,28,44,,1.4,6,10
036005,2015-02-17 07:00:00,27,45,10,1.2,18,10
036005,2015-02-17 08:00:00,27,48,11,1.2,12,10
036005,2015-02-17 09:00:00,27,43,12,1.4,14,12
036005,2015-02-17 10:00:00,27,49,11,1.3,27,12
036005,2015-02-17 11:00:00,27,43,10,1.3,40,14
036005,2015-02-17 12:00:00,26,34,9,1.3,57,19
036005,2015-02-17 13:00:00,25,33,9,1.4,97,36
036005,2015-02-17 14:00:00,25,51,7,1.2,114,20
036005,2015-02-17 15:00:00,23,42,5,1.1,126,28
036005,2015-02-17 16:00:00,24,47,5,1.1,128,31
036005,2015-02-17 17:00:00,26,58,9,1.3,115,26
036005,2015-02-17 18:00:00,30,59,19,2.2,84,22
036005,2015-02-17 19:00:00,38,107,42,4.2,11,20
036005,2015-02-17 20:00:00,42,114,34,3.4,12,19
036005,2015-02-17 21:00:00,47,127,29,2.8,13,17
036005,2015-02-17 22:00:00,50,125,28,3.1,10,17
036005,2015-02-17 23:00:00,49,126,24,2.8,8,15
036005,2015-02-18 00:00:00,48,105,22,2.5,8,14
036005,2015-02-18 01:00:00,48,100,17,1.7,11,12
036005,2015-02-18 02:00:00,45,85,14,1.6,9,11
036005,2015-02-18 03:00:00,44,76,13,1.7,8,10
036005,2015-02-18 04:00:00,44,83,13,1.8,6,11
036005,2015-02-18 05:00:00,43,90,12,1.7,6,11
036005,2015-02-18 06:00:00,41,76,8,1.2,10,10
036005,2015-02-18 07:00:00,37,66,10,1.4,5,10
036005,2015-02-18 08:00:00,37,76,10,1.6,6,11
036005,2015-02-18 09:00:00,40,76,11,1.5,11,12
036005,2015-02-18 10:00:00,43,65,11,1.6,25,17
036005,2015-02-18 11:00:00,44,65,11,1.5,44,45
036005,2015-02-18 12:00:00,42,81,10,1.3,62,82
036005,2015-02-18 13:00:00,41,68,8,1.2,70,28
036005,2015-02-18 14:00:00,37,90,6,1.1,58,20
036005,2015-02-18 15:00:00,27,62,6,1,72,11
036005,2015-02-18 16:00:00,27,57,8,1,63,10
036005,2015-02-18 17:00:00,27,45,10,1.2,61,10
036005,2015-02-18 18:00:00,27,43,8,1.1,61,11
036005,2015-02-18 19:00:00,29,61,8,1.2,55,12
036005,2015-02-18 20:00:00,35,94,10,1.2,40,17
036005,2015-02-18 21:00:00,45,116,12,1.4,28,20
036005,2015-02-18 22:00:00,51,146,11,1.4,37,26
036005,2015-02-18 23:00:00,55,147,13,1.5,21,21
036005,2015-02-19 00:00:00,63,163,13,1.5,12,16
036005,2015-02-19 01:00:00,84,157,12,1.6,15,30
036005,2015-02-19 02:00:00,131,361,10,1.4,25,51
036005,2015-02-19 03:00:00,116,306,6,1.2,24,25
036005,2015-02-19 04:00:00,120,223,6,1.1,25,28
036005,2015-02-19 05:00:00,135,238,8,1.2,21,25
036005,2015-02-19 06:00:00,99,191,4,1.1,41,17
036005,2015-02-19 07:00:00,96,131,4,1.1,33,14
036005,2015-02-19 08:00:00,109,207,6,1.1,28,14
036005,2015-02-19 09:00:00,105,230,8,1.2,20,14
036005,2015-02-19 10:00:00,89,182,5,1.2,15,17
036005,2015-02-19 11:00:00,99,118,7,1.4,20,24
036005,2015-02-19 12:00:00,111,205,8,1.4,23,28
036005,2015-02-19 13:00:00,100,157,8,1.4,35,39
036005,2015-02-19 14:00:00,83,138,9,1.4,57,56
036005,2015-02-19 15:00:00,72,100,9,1.2,63,35
036005,2015-02-19 16:00:00,58,97,8,1.1,76,25
036005,2015-02-19 17:00:00,56,108,8,1.1,67,22
036005,2015-02-19 18:00:00,59,149,11,1.2,54,19
036005,2015-02-19 19:00:00,56,111,9,1.2,60,12
036005,2015-02-19 20:00:00,58,104,14,1.3,30,11
036005,2015-02-19 21:00:00,61,116,18,1.4,16,13
036005,2015-02-19 22:00:00,65,150,17,1.3,16,12
036005,2015-02-19 23:00:00,64,146,15,1.4,12,11
036005,2015-02-20 00:00:00,65,128,13,1.4,13,11
036005,2015-02-20 01:00:00,63,119,10,1.5,18,11
036005,2015-02-20 02:00:00,61,111,10,1.5,14,11
036005,2015-02-20 03:00:00,58,104,11,1.5,9,11
036005,2015-02-20 04:00:00,52,91,10,1.3,27,18
036005,2015-02-20 05:00:00,42,44,9,1.1,42,13
036005,2015-02-20 06:00:00,35,58,5,0.9,71,16
036005,2015-02-20 07:00:00,32,48,6,0.9,82,13
036005,2015-02-20 08:00:00,31,54,6,1,83,21
036005,2015-02-20 09:00:00,30,45,7,0.9,79,15
036005,2015-02-20 10:00:00,29,43,7,0.9,76,22
036005,2015-02-20 11:00:00,28,48,7,1,82,30
036005,2015-02-20 12:00:00,25,38,6,0.9,89,26
036005,2015-02-20 13:00:00,24,35,6,0.9,86,22
036005,2015-02-20 14:00:00,23,45,5,0.8,87,17
036005,2015-02-20 15:00:00,25,47,5,0.8,85,20
036005,2015-02-20 16:00:00,26,55,8,0.9,77,23
036005,2015-02-20 17:00:00,27,65,8,0.9,72,17
036005,2015-02-20 18:00:00,27,60,9,0.9,75,16
036005,2015-02-20 19:00:00,28,67,11,0.9,67,20
036005,2015-02-20 20:00:00,29,71,11,0.9,65,21
036005,2015-02-20 21:00:00,31,73,12,1,61,25
036005,2015-02-20 22:00:00,35,103,17,1.1,45,58
036005,2015-02-20 23:00:00,36,102,14,1,49,44
036005,2015-02-21 00:00:00,35,103,14,1,46,28
036005,2015-02-21 01:00:00,32,76,10,0.9,56,21
036005,2015-02-21 02:00:00,30,68,8,0.9,57,18
036005,2015-02-21 03:00:00,28,65,7,0.9,53,18
036005,2015-02-21 04:00:00,29,82,8,1,46,24
036005,2015-02-21 05:00:00,27,98,8,1,41,19
036005,2015-02-21 06:00:00,33,42,10,0.9,34,18
036005,2015-02-21 07:00:00,26,57,11,0.8,34,18
036005,2015-02-21 08:00:00,23,60,8,0.9,46,19
036005,2015-02-21 09:00:00,17,29,8,0.8,56,10
036005,2015-02-21 10:00:00,15,25,8,0.8,63,9
036005,2015-02-21 11:00:00,13,,8,0.8,70,9
036005,2015-02-21 12:00:00,12,20,7,0.9,77,9
036005,2015-02-21 13:00:00,11,,5,0.8,88,10
036005,2015-02-21 14:00:00,10,17,4,0.8,94,12
036005,2015-02-21 15:00:00,10,16,5,0.9,91,13
036005,2015-02-21 16:00:00,10,21,4,0.9,72,11
036005,2015-02-21 17:00:00,10,13,5,0.9,69,10
036005,2015-02-21 18:00:00,10,20,6,0.9,64,10
036005,2015-02-21 19:00:00,10,21,9,1,47,10
036005,2015-02-21 20:00:00,10,17,11,1,40,10
036005,2015-02-21 21:00:00,11,18,10,1.1,40,11
036005,2015-02-21 22:00:00,12,30,8,1.1,40,17
036005,2015-02-21 23:00:00,12,34,8,1.1,36,16
036005,2015-02-22 00:00:00,11,22,8,1.1,34,12
036005,2015-02-22 01:00:00,11,18,8,1.1,29,12
036005,2015-02-22 02:00:00,11,24,7,1.1,29,11
036005,2015-02-22 03:00:00,12,24,8,1,25,12
036005,2015-02-22 04:00:00,12,18,8,1,24,13
036005,2015-02-22 05:00:00,12,18,8,1,20,13
036005,2015-02-22 06:00:00,15,21,8,1,18,11
036005,2015-02-22 07:00:00,12,20,8,1.1,17,13
036005,2015-02-22 08:00:00,12,23,9,1.1,15,12
036005,2015-02-22 09:00:00,11,18,9,1.1,15,12
036005,2015-02-22 10:00:00,11,19,9,1.2,16,11
036005,2015-02-22 11:00:00,11,23,9,1.2,19,11
036005,2015-02-22 12:00:00,11,22,7,1.1,26,10
036005,2015-02-22 13:00:00,11,23,7,1.1,35,11
036005,2015-02-22 14:00:00,11,24,6,1.1,41,9
036005,2015-02-22 15:00:00,12,27,6,1.1,47,9
036005,2015-02-22 16:00:00,12,25,6,1.1,51,9
036005,2015-02-22 17:00:00,11,25,6,1.1,43,9
036005,2015-02-22 18:00:00,11,24,7,1.2,37,9
036005,2015-02-22 19:00:00,11,19,8,1.2,33,8
036005,2015-02-22 20:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036005,2015-02-22 21:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036005,2015-02-22 22:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036005,2015-02-22 23:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036005,2015-02-23 00:00:00,12,23,6,1.3,29,10
036005,2015-02-23 01:00:00,12,30,6,1.3,24,11
036005,2015-02-23 02:00:00,12,28,6,1.3,25,10
036005,2015-02-23 03:00:00,11,20,5,1.2,29,9
036005,2015-02-23 04:00:00,12,25,5,1.2,23,11
036005,2015-02-23 05:00:00,14,24,5,1.1,26,11
036005,2015-02-23 06:00:00,16,22,7,1.1,22,11
036005,2015-02-23 07:00:00,14,28,7,1.1,21,11
036005,2015-02-23 08:00:00,14,24,8,1.2,18,11
036005,2015-02-23 09:00:00,14,26,8,1.2,16,12
036005,2015-02-23 10:00:00,14,27,7,1.2,19,13
036005,2015-02-23 11:00:00,15,35,7,1.3,20,16
036005,2015-02-23 12:00:00,15,34,7,1.3,25,13
036005,2015-02-23 13:00:00,15,43,7,1.3,31,13
036005,2015-02-23 14:00:00,15,38,9,1.4,36,12
036005,2015-02-23 15:00:00,15,48,7,1.3,40,11
036005,2015-02-23 16:00:00,16,47,6,1.3,36,10
036005,2015-02-23 17:00:00,15,27,6,1.3,37,9
036005,2015-02-23 18:00:00,14,25,7,1.3,37,9
036005,2015-02-23 19:00:00,15,27,7,1.3,36,9
036005,2015-02-23 20:00:00,15,27,7,1.3,37,9
036005,2015-02-23 21:00:00,15,30,8,1.3,30,9
036005,2015-02-23 22:00:00,17,36,9,1.4,26,10
036005,2015-02-23 23:00:00,16,33,8,1.4,28,9
036005,2015-02-24 00:00:00,16,29,6,1.3,31,9
036005,2015-02-24 01:00:00,16,31,5,1.3,29,9
036005,2015-02-24 02:00:00,15,23,5,1.3,28,9
036005,2015-02-24 03:00:00,15,24,5,1.3,30,9
036005,2015-02-24 04:00:00,16,25,4,1.3,32,9
036005,2015-02-24 05:00:00,17,30,4,1.3,33,9
036005,2015-02-24 06:00:00,19,36,,1.3,27,10
036005,2015-02-24 07:00:00,19,37,5,1.3,31,9
036005,2015-02-24 08:00:00,21,44,6,1.3,29,9
036005,2015-02-24 09:00:00,22,50,7,1.3,27,9
036005,2015-02-24 10:00:00,23,46,6,1.3,29,9
036005,2015-02-24 11:00:00,24,51,6,1.3,31,9
036005,2015-02-24 12:00:00,25,55,6,1.3,32,9
036005,2015-02-24 13:00:00,27,70,7,1.3,30,9
036005,2015-02-24 14:00:00,26,59,7,1.4,32,9
036005,2015-02-24 15:00:00,24,35,7,1.4,38,9
036005,2015-02-24 16:00:00,23,44,9,1.4,40,10
036005,2015-02-24 17:00:00,22,56,8,1.4,38,10
036005,2015-02-24 18:00:00,19,39,8,1.4,30,10
036005,2015-02-24 19:00:00,19,37,9,1.4,28,10
036005,2015-02-24 20:00:00,20,40,8,1.4,25,10
036005,2015-02-24 21:00:00,20,39,9,1.5,24,10
036005,2015-02-24 22:00:00,19,35,8,1.4,26,10
036005,2015-02-24 23:00:00,19,28,7,1.4,27,9
036005,2015-02-25 00:00:00,19,33,8,1.5,23,10
036005,2015-02-25 01:00:00,18,33,7,1.4,23,9
036005,2015-02-25 02:00:00,18,36,7,1.4,20,9
036005,2015-02-25 03:00:00,18,30,8,1.4,14,9
036005,2015-02-25 04:00:00,18,34,9,1.4,8,8
036005,2015-02-25 05:00:00,18,26,8,1.4,11,8
036005,2015-02-25 06:00:00,25,27,8,1.3,6,8
036005,2015-02-25 07:00:00,19,32,9,1.4,4,9
036005,2015-02-25 08:00:00,20,38,9,1.5,4,10
036005,2015-02-25 09:00:00,21,39,9,1.5,8,10
036005,2015-02-25 10:00:00,23,42,12,1.7,11,15
036005,2015-02-25 11:00:00,21,54,12,1.4,32,93
036005,2015-02-25 12:00:00,16,33,7,0.8,37,24
036005,2015-02-25 13:00:00,16,17,7,0.8,42,26
036005,2015-02-25 14:00:00,16,33,6,0.8,50,24
036005,2015-02-25 15:00:00,16,27,7,0.8,51,21
036005,2015-02-25 16:00:00,16,26,8,0.8,54,22
036005,2015-02-25 17:00:00,16,41,8,0.8,63,17
036005,2015-02-25 18:00:00,17,36,8,0.9,65,15
036005,2015-02-25 19:00:00,17,46,10,0.9,58,11
036005,2015-02-25 20:00:00,19,50,12,1,46,16
036005,2015-02-25 21:00:00,19,47,11,1,46,16
036005,2015-02-25 22:00:00,20,51,10,1,42,16
036005,2015-02-25 23:00:00,19,44,8,0.9,42,12
036005,2015-02-26 00:00:00,18,30,6,0.8,43,10
036005,2015-02-26 01:00:00,17,27,6,0.8,43,13
036005,2015-02-26 02:00:00,17,32,6,0.8,41,22
036005,2015-02-26 03:00:00,17,39,7,1.2,36,28
036005,2015-02-26 04:00:00,17,33,9,1.2,28,25
036005,2015-02-26 05:00:00,17,40,8,1.7,33,44
036005,2015-02-26 06:00:00,19,34,8,1.3,23,35
036005,2015-02-26 07:00:00,18,,10,1.3,9,13
036005,2015-02-26 08:00:00,18,38,10,1.4,10,13
036005,2015-02-26 09:00:00,18,32,9,1.4,15,15
036005,2015-02-26 10:00:00,18,28,8,1.4,23,18
036005,2015-02-26 11:00:00,18,37,9,1.3,43,63
036005,2015-02-26 12:00:00,16,55,7,0.8,58,40
036005,2015-02-26 13:00:00,16,38,6,0.8,72,17
036005,2015-02-26 14:00:00,16,37,6,0.7,83,22
036005,2015-02-26 15:00:00,17,43,6,0.7,87,19
036005,2015-02-26 16:00:00,16,32,7,0.8,86,19
036005,2015-02-26 17:00:00,17,44,7,0.8,77,21
036005,2015-02-26 18:00:00,17,37,8,0.8,70,26
036005,2015-02-26 19:00:00,19,46,12,1,56,32
036005,2015-02-26 20:00:00,21,55,11,0.9,59,16
036005,2015-02-26 21:00:00,23,47,13,0.9,55,16
036005,2015-02-26 22:00:00,25,65,10,0.9,62,14
036005,2015-02-26 23:00:00,24,56,10,0.9,57,14
036005,2015-02-27 00:00:00,24,50,10,0.9,51,14
036005,2015-02-27 01:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036005,2015-02-27 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036005,2015-02-27 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036005,2015-02-27 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036005,2015-02-27 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036005,2015-02-27 06:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036005,2015-02-27 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036005,2015-02-27 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
036005,2015-02-27 09:00:00,19,35,10,1.3,18,10
036005,2015-02-27 10:00:00,20,37,10,1.3,16,11
036005,2015-02-27 11:00:00,20,42,11,1.3,15,10
036005,2015-02-27 12:00:00,24,46,12,1.4,17,11
036005,2015-02-27 13:00:00,27,56,17,1.6,24,14
036005,2015-02-27 14:00:00,19,60,9,0.8,38,13
036005,2015-02-27 15:00:00,19,41,8,0.8,43,12
036005,2015-02-27 16:00:00,18,26,7,0.8,54,12
036005,2015-02-27 17:00:00,18,32,8,0.8,56,23
036005,2015-02-27 18:00:00,18,42,9,0.9,52,21
036005,2015-02-27 19:00:00,18,41,10,0.9,47,15
036005,2015-02-27 20:00:00,19,41,11,0.9,42,15
036005,2015-02-27 21:00:00,18,37,11,0.9,40,12
036005,2015-02-27 22:00:00,17,33,9,0.8,42,15
036005,2015-02-27 23:00:00,17,28,10,0.9,41,23
036005,2015-02-28 00:00:00,16,36,10,0.8,34,18
036005,2015-02-28 01:00:00,16,27,10,0.7,31,14
036005,2015-02-28 02:00:00,14,25,8,0.7,36,14
036005,2015-02-28 03:00:00,14,24,8,0.7,36,13
036005,2015-02-28 04:00:00,13,23,8,0.7,31,13
036005,2015-02-28 05:00:00,13,24,10,0.7,27,14
036005,2015-02-28 06:00:00,16,28,8,0.7,29,15
036005,2015-02-28 07:00:00,14,31,9,0.7,29,17
036005,2015-02-28 08:00:00,15,36,10,0.8,27,32
036005,2015-02-28 09:00:00,14,27,11,0.8,25,24
036005,2015-02-28 10:00:00,15,34,12,1,28,52
036005,2015-02-28 11:00:00,15,30,10,0.9,33,36
036005,2015-02-28 12:00:00,14,28,9,0.8,38,32
036005,2015-02-28 13:00:00,16,46,11,0.9,28,34
036005,2015-02-28 14:00:00,13,21,8,1.1,17,11
036005,2015-02-28 15:00:00,12,15,8,1.1,19,10
036005,2015-02-28 16:00:00,11,15,7,1.1,24,10
036005,2015-02-28 17:00:00,10,17,7,1,32,9
036005,2015-02-28 18:00:00,10,17,7,1,36,9
036005,2015-02-28 19:00:00,9,15,7,1,35,9
036005,2015-02-28 20:00:00,9,10,6,0.9,36,9
036005,2015-02-28 21:00:00,9,15,6,0.9,40,8
036005,2015-02-28 22:00:00,9,15,6,0.9,40,8
036005,2015-02-28 23:00:00,9,15,6,0.9,39,8
036005,2015-03-01 00:00:00,9,15,6,0.9,38,9
036005,2015-03-01 01:00:00,10,17,5,0.9,38,9
036005,2015-03-01 02:00:00,10,17,5,0.9,39,10
036005,2015-03-01 03:00:00,10,17,6,0.9,37,10
036005,2015-03-01 04:00:00,10,17,6,0.9,34,10
036005,2015-03-01 05:00:00,10,17,6,0.9,36,10
036005,2015-03-01 06:00:00,13,22,5,0.9,38,10
036005,2015-03-01 07:00:00,10,17,5,0.9,37,9
036005,2015-03-01 08:00:00,10,11,7,0.9,31,10
036005,2015-03-01 09:00:00,10,13,6,0.9,32,10
036005,2015-03-01 10:00:00,11,14,7,0.9,29,10
036005,2015-03-01 11:00:00,11,14,6,1,29,10
036005,2015-03-01 12:00:00,11,17,6,1,27,10
036005,2015-03-01 13:00:00,11,14,6,0.9,28,10
036005,2015-03-01 14:00:00,11,17,6,0.9,28,9
036005,2015-03-01 15:00:00,11,11,6,0.9,29,9
036005,2015-03-01 16:00:00,11,18,6,0.9,31,9
036005,2015-03-01 17:00:00,11,15,6,0.9,30,9
036005,2015-03-01 18:00:00,11,15,8,1,30,9
036005,2015-03-01 19:00:00,11,14,8,1,31,10
036005,2015-03-01 20:00:00,11,15,8,1,38,10
036005,2015-03-01 21:00:00,11,15,7,0.9,46,9
036005,2015-03-01 22:00:00,11,13,7,0.9,46,9
036005,2015-03-01 23:00:00,11,11,6,0.9,51,10
036005,2015-03-02 00:00:00,11,12,6,0.9,55,10
036005,2015-03-02 01:00:00,11,14,5,0.9,58,10
036005,2015-03-02 02:00:00,11,13,5,0.8,58,10
036005,2015-03-02 03:00:00,11,15,5,0.8,57,9
036005,2015-03-02 04:00:00,11,13,5,0.8,57,9
036005,2015-03-02 05:00:00,11,14,5,0.8,55,9
036005,2015-03-02 06:00:00,11,17,6,0.9,52,8
036005,2015-03-02 07:00:00,11,19,6,0.9,47,9
036005,2015-03-02 08:00:00,11,22,8,0.9,40,9
036005,2015-03-02 09:00:00,12,16,10,1,34,10
036005,2015-03-02 10:00:00,12,22,9,1,39,12
036005,2015-03-02 11:00:00,12,27,10,1,35,14
036005,2015-03-02 12:00:00,12,26,10,1,39,14
036005,2015-03-02 13:00:00,13,28,12,1,39,14
036005,2015-03-02 14:00:00,14,33,13,1.1,42,20
036005,2015-03-02 15:00:00,15,46,15,1.2,41,30
036005,2015-03-02 16:00:00,17,54,17,1.6,31,38
036005,2015-03-02 17:00:00,19,60,19,1.7,25,39
036005,2015-03-02 18:00:00,21,67,19,1.6,25,34
036005,2015-03-02 19:00:00,23,66,20,1.5,23,29
036005,2015-03-02 20:00:00,26,74,16,1.4,27,23
036005,2015-03-02 21:00:00,25,70,12,1.2,33,19
036005,2015-03-02 22:00:00,27,63,11,1.1,36,14
036005,2015-03-02 23:00:00,27,69,10,1.1,35,13
036005,2015-03-03 00:00:00,27,65,10,1.1,28,12
036005,2015-03-03 01:00:00,26,57,11,1.2,24,14
036005,2015-03-03 02:00:00,26,50,10,1.3,25,15
036005,2015-03-03 03:00:00,26,54,9,1.2,26,12
036005,2015-03-03 04:00:00,26,53,8,1.1,29,11
036005,2015-03-03 05:00:00,26,55,8,1.1,27,11
036005,2015-03-03 06:00:00,28,55,,1.2,24,13
036005,2015-03-03 07:00:00,25,60,8,1.1,19,11
036005,2015-03-03 08:00:00,23,54,10,1.2,16,10
036005,2015-03-03 09:00:00,21,46,12,1.2,12,13
036005,2015-03-03 10:00:00,20,35,12,1.2,10,11
036005,2015-03-03 11:00:00,21,36,14,1.3,9,12
036005,2015-03-03 12:00:00,16,25,10,1.1,21,11
036005,2015-03-03 13:00:00,12,20,7,1,38,9
036005,2015-03-03 14:00:00,11,18,8,1,48,8
036005,2015-03-03 15:00:00,11,18,7,1,57,8
036005,2015-03-03 16:00:00,10,17,7,1,55,8
036005,2015-03-03 17:00:00,10,17,9,1.1,43,8
