sid,time,pm25,pm10,no2,co,o3,so2
012001,2015-02-27 01:00:00,75,120,32,0.799,34,55
012001,2015-02-27 02:00:00,63,103,27,0.758,36,43
012001,2015-02-27 03:00:00,49,74,27,0.76,38,42
012001,2015-02-27 04:00:00,55,72,27,0.769,37,41
012001,2015-02-27 05:00:00,57,87,35,0.936,29,46
012001,2015-02-27 06:00:00,65,106,41,1.078,23,60
012001,2015-02-27 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-02-27 08:00:00,83,100,36,1.565,23,20
012001,2015-02-27 09:00:00,110,121,39,1.817,22,27
012001,2015-02-27 10:00:00,114,156,42,1.887,23,41
012001,2015-02-27 11:00:00,126,170,48,1.896,23,56
012001,2015-02-27 12:00:00,116,148,47,1.693,27,46
012001,2015-02-27 13:00:00,68,100,38,1.033,38,64
012001,2015-02-27 14:00:00,67,84,37,0.988,40,59
012001,2015-02-27 15:00:00,78,100,38,0.991,41,46
012001,2015-02-27 16:00:00,52,85,35,0.947,43,39
012001,2015-02-27 17:00:00,58,74,41,0.995,40,39
012001,2015-02-27 18:00:00,82,112,45,1.09,36,43
012001,2015-02-27 19:00:00,99,116,50,1.196,31,97
012001,2015-02-27 20:00:00,71,101,38,0.888,38,72
012001,2015-02-27 21:00:00,68,100,39,0.812,36,41
012001,2015-02-27 22:00:00,71,93,42,0.878,32,27
012001,2015-02-27 23:00:00,116,108,43,0.939,29,92
012001,2015-02-28 00:00:00,95,110,31,0.896,36,13
012001,2015-02-28 01:00:00,100,119,27,1.04,38,9
012001,2015-02-28 02:00:00,73,99,25,1.095,38,12
012001,2015-02-28 03:00:00,74,89,24,0.837,39,7
012001,2015-02-28 04:00:00,76,108,21,0.772,38,14
012001,2015-02-28 05:00:00,76,94,20,0.616,35,35
012001,2015-02-28 06:00:00,76,97,21,0.493,33,35
012001,2015-02-28 07:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-02-28 08:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-02-28 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-02-28 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-02-28 11:00:00,76,108,29,0.903,32,33
012001,2015-02-28 12:00:00,76,131,28,1.036,36,36
012001,2015-02-28 13:00:00,76,140,29,1.316,40,46
012001,2015-02-28 14:00:00,76,167,37,1.496,41,54
012001,2015-02-28 15:00:00,76,147,38,1.495,45,53
012001,2015-02-28 16:00:00,76,161,40,1.463,45,50
012001,2015-02-28 17:00:00,76,142,46,1.347,43,47
012001,2015-02-28 18:00:00,76,169,65,1.538,30,55
012001,2015-02-28 19:00:00,76,195,85,1.93,15,57
012001,2015-02-28 20:00:00,76,249,93,2.148,10,82
012001,2015-02-28 21:00:00,76,234,85,2.399,12,66
012001,2015-02-28 22:00:00,76,301,90,3.126,8,64
012001,2015-02-28 23:00:00,76,320,90,3.166,10,91
012001,2015-03-01 00:00:00,,232,73,2.203,12,83
012001,2015-03-01 01:00:00,152,175,60,1.756,18,52
012001,2015-03-01 02:00:00,99,144,45,1.484,24,39
012001,2015-03-01 03:00:00,81,93,38,1.136,28,26
012001,2015-03-01 04:00:00,79,99,41,1.241,27,26
012001,2015-03-01 05:00:00,88,126,57,1.5,17,49
012001,2015-03-01 06:00:00,87,133,52,1.588,19,56
012001,2015-03-01 07:00:00,112,167,57,2.002,14,78
012001,2015-03-01 08:00:00,91,146,61,2.028,15,97
012001,2015-03-01 09:00:00,131,179,71,2.092,24,85
012001,2015-03-01 10:00:00,138,152,41,1.646,43,67
012001,2015-03-01 11:00:00,64,137,27,0.93,48,36
012001,2015-03-01 12:00:00,52,,23,0.593,54,38
012001,2015-03-01 13:00:00,39,,18,0.553,59,33
012001,2015-03-01 14:00:00,38,,23,0.624,60,40
012001,2015-03-01 15:00:00,30,,24,0.602,62,43
012001,2015-03-01 16:00:00,23,,22,0.471,65,47
012001,2015-03-01 17:00:00,35,,22,0.481,61,34
012001,2015-03-01 18:00:00,46,6,28,0.653,55,31
012001,2015-03-01 19:00:00,81,174,49,1.283,42,61
012001,2015-03-01 20:00:00,81,161,41,1.284,43,50
012001,2015-03-01 21:00:00,73,172,44,1.269,35,51
012001,2015-03-01 22:00:00,73,151,43,1.669,32,47
012001,2015-03-01 23:00:00,79,150,36,1.651,34,39
012001,2015-03-02 00:00:00,72,133,27,0.849,35,23
012001,2015-03-02 01:00:00,88,134,25,0.878,33,22
012001,2015-03-02 02:00:00,87,149,51,0.999,17,44
012001,2015-03-02 03:00:00,79,142,42,1.046,21,34
012001,2015-03-02 04:00:00,100,168,47,1.429,15,50
012001,2015-03-02 05:00:00,111,172,52,1.718,12,64
012001,2015-03-02 06:00:00,117,191,57,1.918,8,79
012001,2015-03-02 07:00:00,123,228,62,2.488,7,101
012001,2015-03-02 08:00:00,127,223,63,2.336,9,120
012001,2015-03-02 09:00:00,165,243,70,2.357,12,122
012001,2015-03-02 10:00:00,202,303,83,3,21,167
012001,2015-03-02 11:00:00,165,238,84,2.41,25,156
012001,2015-03-02 12:00:00,165,280,76,2.603,29,148
012001,2015-03-02 13:00:00,161,255,79,2.92,34,182
012001,2015-03-02 14:00:00,167,239,71,2.831,43,169
012001,2015-03-02 15:00:00,118,193,58,1.573,51,124
012001,2015-03-02 16:00:00,68,115,42,0.904,59,86
012001,2015-03-02 17:00:00,56,117,43,0.783,58,76
012001,2015-03-02 18:00:00,103,187,86,1.31,23,67
012001,2015-03-02 19:00:00,190,300,114,2.008,14,153
012001,2015-03-02 20:00:00,257,383,98,2.335,14,189
012001,2015-03-02 21:00:00,169,252,77,2.173,22,130
012001,2015-03-02 22:00:00,157,221,56,1.724,23,90
012001,2015-03-02 23:00:00,152,225,50,1.415,22,80
012001,2015-03-03 00:00:00,147,250,58,1.577,13,71
012001,2015-03-03 01:00:00,92,316,36,0.999,32,41
012001,2015-03-03 02:00:00,58,141,23,0.637,38,18
012001,2015-03-03 03:00:00,60,104,12,0.418,46,22
012001,2015-03-03 04:00:00,45,75,13,0.397,43,17
012001,2015-03-03 05:00:00,46,58,18,0.457,38,13
012001,2015-03-03 06:00:00,48,78,21,0.437,37,14
012001,2015-03-03 07:00:00,45,91,27,0.434,34,11
012001,2015-03-03 08:00:00,38,86,21,0.372,47,10
012001,2015-03-03 09:00:00,33,195,15,0.312,57,5
012001,2015-03-03 10:00:00,33,291,14,0.254,61,
012001,2015-03-03 11:00:00,28,142,12,0.311,60,1
012001,2015-03-03 12:00:00,22,71,11,0.327,64,4
012001,2015-03-03 13:00:00,12,72,10,0.318,64,2
012001,2015-03-03 14:00:00,13,77,10,0.311,63,5
012001,2015-03-03 15:00:00,8,51,11,0.305,64,6
012001,2015-03-03 16:00:00,13,55,11,0.316,64,7
012001,2015-03-03 17:00:00,20,56,13,0.365,63,10
012001,2015-03-03 18:00:00,29,50,18,0.46,57,16
012001,2015-03-03 19:00:00,39,88,31,0.559,45,20
012001,2015-03-03 20:00:00,56,217,55,1.019,30,40
012001,2015-03-03 21:00:00,61,87,46,1.107,33,42
012001,2015-03-03 22:00:00,116,137,59,1.981,21,58
012001,2015-03-03 23:00:00,120,160,69,2.018,14,53
012001,2015-03-04 00:00:00,88,136,52,1.661,21,45
012001,2015-03-04 01:00:00,65,95,30,1.07,37,23
012001,2015-03-04 02:00:00,64,96,28,1.09,34,16
012001,2015-03-04 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-04 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-04 05:00:00,61,90,27,0.769,32,19
012001,2015-03-04 06:00:00,51,65,35,0.917,27,29
012001,2015-03-04 07:00:00,49,127,46,1.062,21,93
012001,2015-03-04 08:00:00,44,82,38,0.933,32,35
012001,2015-03-04 09:00:00,43,67,32,0.742,36,35
012001,2015-03-04 10:00:00,37,71,24,0.586,41,137
012001,2015-03-04 11:00:00,27,52,18,0.353,46,160
012001,2015-03-04 12:00:00,22,49,13,0.384,50,25
012001,2015-03-04 13:00:00,20,47,12,0.444,52,9
012001,2015-03-04 14:00:00,21,41,12,0.438,55,19
012001,2015-03-04 15:00:00,20,44,13,0.474,56,35
012001,2015-03-04 16:00:00,23,43,14,0.536,57,34
012001,2015-03-04 17:00:00,34,75,17,0.623,55,32
012001,2015-03-04 18:00:00,35,77,20,0.62,50,28
012001,2015-03-04 19:00:00,36,88,25,0.553,45,46
012001,2015-03-04 20:00:00,51,121,38,0.65,38,42
012001,2015-03-04 21:00:00,59,93,32,0.691,40,45
012001,2015-03-04 22:00:00,58,120,27,0.709,40,90
012001,2015-03-04 23:00:00,57,87,31,0.799,39,122
012001,2015-03-05 00:00:00,55,109,28,0.633,35,129
012001,2015-03-05 01:00:00,51,102,22,0.683,35,61
012001,2015-03-05 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-05 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-05 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-05 05:00:00,50,82,22,0.739,32,43
012001,2015-03-05 06:00:00,52,84,27,0.786,29,82
012001,2015-03-05 07:00:00,56,86,36,0.969,24,37
012001,2015-03-05 08:00:00,64,85,44,1.095,22,35
012001,2015-03-05 09:00:00,84,119,47,1.236,24,51
012001,2015-03-05 10:00:00,71,121,45,1.284,27,55
012001,2015-03-05 11:00:00,73,114,45,1.72,33,85
012001,2015-03-05 12:00:00,62,113,33,0.91,44,63
012001,2015-03-05 13:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-05 14:00:00,55,101,23,0.783,52,41
012001,2015-03-05 15:00:00,56,97,23,0.745,54,42
012001,2015-03-05 16:00:00,62,113,24,0.788,55,46
012001,2015-03-05 17:00:00,57,109,26,0.834,56,51
012001,2015-03-05 18:00:00,62,139,36,0.789,50,40
012001,2015-03-05 19:00:00,147,229,48,0.892,40,78
012001,2015-03-05 20:00:00,230,343,61,1.176,28,134
012001,2015-03-05 21:00:00,192,274,56,1.354,26,88
012001,2015-03-05 22:00:00,111,213,43,1.446,29,60
012001,2015-03-05 23:00:00,117,161,41,1.118,27,89
012001,2015-03-06 00:00:00,103,182,43,1.343,25,79
012001,2015-03-06 01:00:00,135,208,42,1.43,23,53
012001,2015-03-06 02:00:00,144,195,36,0.998,25,35
012001,2015-03-06 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-06 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-06 05:00:00,123,156,30,1.055,24,22
012001,2015-03-06 06:00:00,107,167,33,1.099,22,22
012001,2015-03-06 07:00:00,146,168,45,1.184,16,36
012001,2015-03-06 08:00:00,120,172,44,1.156,18,35
012001,2015-03-06 09:00:00,127,203,40,1.242,20,36
012001,2015-03-06 10:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-06 11:00:00,160,253,52,2.259,29,84
012001,2015-03-06 12:00:00,168,262,54,3.569,35,136
012001,2015-03-06 13:00:00,161,213,42,2.092,51,95
012001,2015-03-06 14:00:00,129,159,38,1.507,61,72
012001,2015-03-06 15:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-06 16:00:00,101,181,34,1.022,76,78
012001,2015-03-06 17:00:00,115,162,34,0.89,79,76
012001,2015-03-06 18:00:00,109,178,39,0.802,73,97
012001,2015-03-06 19:00:00,118,225,51,1.084,57,124
012001,2015-03-06 20:00:00,130,241,49,1.16,52,159
012001,2015-03-06 21:00:00,133,225,47,1.255,48,119
012001,2015-03-06 22:00:00,131,218,44,1.207,45,113
012001,2015-03-06 23:00:00,127,212,38,1.131,46,89
012001,2015-03-07 00:00:00,129,194,30,0.759,48,39
012001,2015-03-07 01:00:00,122,177,28,0.727,46,32
012001,2015-03-07 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-07 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-07 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-07 05:00:00,126,163,29,0.767,37,21
012001,2015-03-07 06:00:00,118,162,33,1.07,33,25
012001,2015-03-07 07:00:00,132,163,48,1.661,23,41
012001,2015-03-07 08:00:00,128,176,51,1.647,22,44
012001,2015-03-07 09:00:00,115,174,41,1.329,30,41
012001,2015-03-07 10:00:00,110,171,37,1.022,34,40
012001,2015-03-07 11:00:00,136,150,42,1.775,37,80
012001,2015-03-07 12:00:00,138,214,51,2.173,42,226
012001,2015-03-07 13:00:00,134,219,48,1.369,54,255
012001,2015-03-07 14:00:00,120,188,38,1.169,68,83
012001,2015-03-07 15:00:00,112,187,37,0.96,81,74
012001,2015-03-07 16:00:00,117,183,37,0.896,92,73
012001,2015-03-07 17:00:00,120,175,41,0.991,92,92
012001,2015-03-07 18:00:00,147,205,49,0.918,86,97
012001,2015-03-07 19:00:00,156,230,62,1.188,69,89
012001,2015-03-07 20:00:00,132,223,49,1.059,65,69
012001,2015-03-07 21:00:00,154,205,40,0.926,61,62
012001,2015-03-07 22:00:00,152,210,38,0.975,55,53
012001,2015-03-07 23:00:00,164,214,41,1.195,48,46
012001,2015-03-08 00:00:00,127,190,36,1.083,50,46
012001,2015-03-08 01:00:00,136,173,38,1.181,47,57
012001,2015-03-08 02:00:00,126,190,44,1.387,38,55
012001,2015-03-08 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-08 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-08 05:00:00,138,186,36,0.928,34,36
012001,2015-03-08 06:00:00,140,204,43,1.02,28,43
012001,2015-03-08 07:00:00,150,205,47,0.975,28,52
012001,2015-03-08 08:00:00,141,197,47,0.998,27,51
012001,2015-03-08 09:00:00,157,183,48,1.071,26,51
012001,2015-03-08 10:00:00,146,208,47,1.089,31,56
012001,2015-03-08 11:00:00,152,200,43,1.089,37,53
012001,2015-03-08 12:00:00,166,235,51,1.142,33,58
012001,2015-03-08 13:00:00,201,250,52,1.196,37,63
012001,2015-03-08 14:00:00,221,304,60,1.45,45,82
012001,2015-03-08 15:00:00,331,425,67,2.16,44,85
012001,2015-03-08 16:00:00,216,305,49,1.477,63,64
012001,2015-03-08 17:00:00,154,273,45,1.462,72,51
012001,2015-03-08 18:00:00,190,299,55,1.892,67,60
012001,2015-03-08 19:00:00,182,272,68,2.072,54,75
012001,2015-03-08 20:00:00,220,314,93,2.388,33,73
012001,2015-03-08 21:00:00,270,367,107,3.252,15,90
012001,2015-03-08 22:00:00,242,329,96,2.608,7,52
012001,2015-03-08 23:00:00,184,283,74,1.64,6,32
012001,2015-03-09 00:00:00,142,194,56,1.119,10,26
012001,2015-03-09 01:00:00,113,158,44,0.865,16,22
012001,2015-03-09 02:00:00,94,127,37,0.805,19,18
012001,2015-03-09 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-09 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-09 05:00:00,66,101,26,0.64,35,24
012001,2015-03-09 06:00:00,56,111,31,0.708,34,23
012001,2015-03-09 07:00:00,47,89,27,0.562,38,18
012001,2015-03-09 08:00:00,36,136,26,0.501,44,18
012001,2015-03-09 09:00:00,33,120,24,0.408,47,21
012001,2015-03-09 10:00:00,25,82,20,0.379,49,11
012001,2015-03-09 11:00:00,19,76,17,0.362,53,10
012001,2015-03-09 12:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-09 13:00:00,25,48,18,0.362,58,14
012001,2015-03-09 14:00:00,24,46,18,0.348,60,14
012001,2015-03-09 15:00:00,16,45,21,0.383,63,17
012001,2015-03-09 16:00:00,27,48,22,0.389,65,22
012001,2015-03-09 17:00:00,29,59,26,0.409,65,26
012001,2015-03-09 18:00:00,38,66,30,0.403,65,31
012001,2015-03-09 19:00:00,48,104,39,0.476,54,39
012001,2015-03-09 20:00:00,61,130,41,0.576,46,55
012001,2015-03-09 21:00:00,79,108,40,0.551,41,90
012001,2015-03-09 22:00:00,73,101,32,0.608,40,25
012001,2015-03-09 23:00:00,62,92,29,0.663,40,21
012001,2015-03-10 00:00:00,62,95,27,0.724,38,18
012001,2015-03-10 01:00:00,64,100,29,0.701,35,16
012001,2015-03-10 02:00:00,61,56,29,0.607,35,13
012001,2015-03-10 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-10 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-10 05:00:00,60,92,61,1.434,18,47
012001,2015-03-10 06:00:00,49,86,50,0.931,24,40
012001,2015-03-10 07:00:00,53,101,59,0.821,17,60
012001,2015-03-10 08:00:00,60,108,64,0.923,16,58
012001,2015-03-10 09:00:00,75,136,49,1.048,24,53
012001,2015-03-10 10:00:00,87,166,50,1.364,27,85
012001,2015-03-10 11:00:00,103,165,51,1.359,32,91
012001,2015-03-10 12:00:00,106,177,50,1.184,41,91
012001,2015-03-10 13:00:00,84,133,47,1.083,49,73
012001,2015-03-10 14:00:00,63,126,42,1.309,55,66
012001,2015-03-10 15:00:00,57,117,40,0.983,56,56
012001,2015-03-10 16:00:00,60,98,45,0.969,56,59
012001,2015-03-10 17:00:00,53,137,48,0.877,54,57
012001,2015-03-10 18:00:00,56,131,46,0.734,55,54
012001,2015-03-10 19:00:00,84,174,57,0.954,45,85
012001,2015-03-10 20:00:00,94,213,58,1.354,40,73
012001,2015-03-10 21:00:00,99,231,52,0.817,42,54
012001,2015-03-10 22:00:00,106,204,37,0.792,48,35
012001,2015-03-10 23:00:00,107,205,36,0.785,46,33
012001,2015-03-11 00:00:00,111,190,36,0.874,41,30
012001,2015-03-11 01:00:00,113,197,40,0.865,37,26
012001,2015-03-11 02:00:00,122,204,40,0.94,36,29
012001,2015-03-11 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-11 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-11 05:00:00,134,188,56,1.14,19,35
012001,2015-03-11 06:00:00,140,207,68,1.372,9,48
012001,2015-03-11 07:00:00,168,239,78,1.839,8,112
012001,2015-03-11 08:00:00,120,240,80,1.911,13,121
012001,2015-03-11 09:00:00,100,214,69,1.58,23,73
012001,2015-03-11 10:00:00,72,125,45,0.929,42,49
012001,2015-03-11 11:00:00,55,110,32,0.603,53,32
012001,2015-03-11 12:00:00,46,85,24,0.467,64,27
012001,2015-03-11 13:00:00,32,65,23,0.422,69,28
012001,2015-03-11 14:00:00,21,50,23,0.333,71,30
012001,2015-03-11 15:00:00,30,56,27,0.377,73,39
012001,2015-03-11 16:00:00,28,60,31,0.411,77,54
012001,2015-03-11 17:00:00,28,95,35,0.452,78,59
012001,2015-03-11 18:00:00,41,113,40,0.572,74,63
012001,2015-03-11 19:00:00,53,133,48,0.645,62,66
012001,2015-03-11 20:00:00,62,139,43,0.688,54,54
012001,2015-03-11 21:00:00,87,132,38,0.713,49,48
012001,2015-03-11 22:00:00,73,141,34,0.674,47,38
012001,2015-03-11 23:00:00,101,138,33,0.698,43,41
012001,2015-03-12 00:00:00,99,135,36,0.751,38,34
012001,2015-03-12 01:00:00,76,159,49,0.934,28,35
012001,2015-03-12 02:00:00,86,163,55,1.227,23,47
012001,2015-03-12 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-12 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-12 05:00:00,127,164,72,1.186,10,62
012001,2015-03-12 06:00:00,129,165,74,1.215,9,78
012001,2015-03-12 07:00:00,134,185,75,1.377,9,92
012001,2015-03-12 08:00:00,126,215,67,1.392,14,110
012001,2015-03-12 09:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-12 10:00:00,183,295,83,2.131,23,136
012001,2015-03-12 11:00:00,170,282,79,1.817,39,124
012001,2015-03-12 12:00:00,161,283,68,1.552,53,129
012001,2015-03-12 13:00:00,139,206,55,1.293,57,89
012001,2015-03-12 14:00:00,111,175,52,1.063,62,80
012001,2015-03-12 15:00:00,84,147,53,1.007,65,84
012001,2015-03-12 16:00:00,93,169,56,1.027,67,94
012001,2015-03-12 17:00:00,110,190,68,1.134,62,106
012001,2015-03-12 18:00:00,127,221,75,1.273,53,111
012001,2015-03-12 19:00:00,163,275,99,1.66,34,121
012001,2015-03-12 20:00:00,180,276,105,1.823,21,128
012001,2015-03-12 21:00:00,194,301,120,1.881,10,108
012001,2015-03-12 22:00:00,165,268,89,1.539,22,88
012001,2015-03-12 23:00:00,156,207,72,1.391,26,71
012001,2015-03-13 00:00:00,147,211,71,1.665,22,73
012001,2015-03-13 01:00:00,158,198,98,2.051,12,93
012001,2015-03-13 02:00:00,152,228,104,2.187,8,106
012001,2015-03-13 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-13 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-13 05:00:00,176,225,95,2.132,7,86
012001,2015-03-13 06:00:00,188,251,90,2.272,7,81
012001,2015-03-13 07:00:00,180,225,85,2.326,8,84
012001,2015-03-13 08:00:00,200,284,82,2.27,12,104
012001,2015-03-13 09:00:00,213,300,94,1.796,28,174
012001,2015-03-13 10:00:00,169,229,69,1.594,45,126
012001,2015-03-13 11:00:00,135,190,58,1.45,47,92
012001,2015-03-13 12:00:00,142,192,42,1.159,55,81
012001,2015-03-13 13:00:00,127,176,42,1.094,65,45
012001,2015-03-13 14:00:00,105,126,42,1.052,78,47
012001,2015-03-13 15:00:00,84,105,33,0.788,74,36
012001,2015-03-13 16:00:00,61,82,27,0.619,72,31
012001,2015-03-13 17:00:00,57,101,31,0.574,66,30
012001,2015-03-13 18:00:00,60,80,33,0.525,60,29
012001,2015-03-13 19:00:00,75,108,52,0.704,47,41
012001,2015-03-13 20:00:00,76,142,60,0.896,42,57
012001,2015-03-13 21:00:00,86,124,61,0.907,41,60
012001,2015-03-13 22:00:00,99,145,64,1.049,34,130
012001,2015-03-13 23:00:00,102,198,66,1.177,27,116
012001,2015-03-14 00:00:00,99,139,56,0.973,30,107
012001,2015-03-14 01:00:00,73,125,45,0.775,35,134
012001,2015-03-14 02:00:00,90,101,47,0.829,32,136
012001,2015-03-14 03:00:00,99,130,47,0.857,31,151
012001,2015-03-14 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-14 05:00:00,93,119,49,0.984,28,62
012001,2015-03-14 06:00:00,93,115,50,1.151,26,59
012001,2015-03-14 07:00:00,99,137,61,1.315,22,65
012001,2015-03-14 08:00:00,102,122,66,1.46,22,68
012001,2015-03-14 09:00:00,108,135,70,1.699,22,82
012001,2015-03-14 10:00:00,98,178,75,2.361,26,167
012001,2015-03-14 11:00:00,115,231,67,1.748,38,126
012001,2015-03-14 12:00:00,108,279,54,1.137,52,78
012001,2015-03-14 13:00:00,85,375,41,0.995,69,57
012001,2015-03-14 14:00:00,74,322,40,0.821,75,58
012001,2015-03-14 15:00:00,94,304,41,0.796,79,62
012001,2015-03-14 16:00:00,116,289,36,0.797,80,48
012001,2015-03-14 17:00:00,128,293,36,0.82,81,44
012001,2015-03-14 18:00:00,134,237,45,1.049,73,86
012001,2015-03-14 19:00:00,144,276,52,1.184,66,92
012001,2015-03-14 20:00:00,143,297,62,1.417,58,104
012001,2015-03-14 21:00:00,159,277,53,1.233,59,70
012001,2015-03-14 22:00:00,151,244,47,1.316,56,63
012001,2015-03-14 23:00:00,146,236,52,1.52,47,64
012001,2015-03-15 00:00:00,139,218,56,1.03,39,54
012001,2015-03-15 01:00:00,158,234,59,1.371,29,48
012001,2015-03-15 02:00:00,161,242,82,1.398,12,53
012001,2015-03-15 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-15 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-15 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-15 06:00:00,227,336,76,2.912,7,72
012001,2015-03-15 07:00:00,271,384,84,2.716,7,137
012001,2015-03-15 08:00:00,268,378,88,2.615,10,102
012001,2015-03-15 09:00:00,299,438,128,2.755,19,144
012001,2015-03-15 10:00:00,303,431,127,2.427,43,148
012001,2015-03-15 11:00:00,284,443,119,2.053,58,163
012001,2015-03-15 12:00:00,175,298,57,1.391,68,71
012001,2015-03-15 13:00:00,98,218,30,0.857,76,51
012001,2015-03-15 14:00:00,92,174,25,0.598,76,34
012001,2015-03-15 15:00:00,85,233,23,0.563,80,35
012001,2015-03-15 16:00:00,103,236,24,0.596,83,39
012001,2015-03-15 17:00:00,103,239,25,0.581,81,39
012001,2015-03-15 18:00:00,121,260,32,0.779,74,52
012001,2015-03-15 19:00:00,124,289,39,0.769,69,60
012001,2015-03-15 20:00:00,169,315,43,0.905,68,76
012001,2015-03-15 21:00:00,175,285,43,1.018,73,75
012001,2015-03-15 22:00:00,222,311,45,1.515,77,90
012001,2015-03-15 23:00:00,211,293,39,1.512,74,82
012001,2015-03-16 00:00:00,191,273,32,1.045,67,64
012001,2015-03-16 01:00:00,190,238,28,1.004,61,55
012001,2015-03-16 02:00:00,175,235,30,1.013,53,50
012001,2015-03-16 03:00:00,193,233,39,1.004,38,47
012001,2015-03-16 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-16 05:00:00,178,230,27,0.985,43,48
012001,2015-03-16 06:00:00,161,233,30,0.971,38,45
012001,2015-03-16 07:00:00,146,178,33,0.943,35,46
012001,2015-03-16 08:00:00,164,203,31,1.005,32,44
012001,2015-03-16 09:00:00,199,250,31,1.043,31,42
012001,2015-03-16 10:00:00,199,267,28,1.132,40,45
012001,2015-03-16 11:00:00,203,284,32,1.641,49,111
012001,2015-03-16 12:00:00,194,285,33,1.527,65,170
012001,2015-03-16 13:00:00,174,262,30,1.421,86,172
012001,2015-03-16 14:00:00,179,238,29,1.175,100,144
012001,2015-03-16 15:00:00,147,242,30,1.333,112,103
012001,2015-03-16 16:00:00,140,262,29,0.981,114,101
012001,2015-03-16 17:00:00,117,230,27,0.775,109,58
012001,2015-03-16 18:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-16 19:00:00,127,213,32,0.727,86,50
012001,2015-03-16 20:00:00,135,208,34,0.818,72,47
012001,2015-03-16 21:00:00,165,238,47,0.952,55,53
012001,2015-03-16 22:00:00,187,249,45,0.904,43,57
012001,2015-03-16 23:00:00,181,237,43,0.884,35,56
012001,2015-03-17 00:00:00,180,226,41,0.991,32,50
012001,2015-03-17 01:00:00,157,210,29,1,38,50
012001,2015-03-17 02:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-17 03:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-17 04:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-17 05:00:00,NULL,NULL,NULL,NULL,NULL,NULL
012001,2015-03-17 06:00:00,181,294,45,1.467,10,51
012001,2015-03-17 07:00:00,300,408,63,2.661,7,49
012001,2015-03-17 08:00:00,320,459,74,3.604,8,54
012001,2015-03-17 09:00:00,328,461,87,4.252,12,76
012001,2015-03-17 10:00:00,268,384,72,2.87,22,66
012001,2015-03-17 11:00:00,179,283,39,1.425,54,63
012001,2015-03-17 12:00:00,171,233,31,1.222,69,60
012001,2015-03-17 13:00:00,171,249,25,1.163,80,53
012001,2015-03-17 14:00:00,160,256,27,1.205,87,51
