sid,time,pm25,pm10,no2,co,o3,so2
037003,2014-07-12 07:00:00,7,20,4,0.529,32,1
037003,2014-07-12 08:00:00,13,18,10,0.813,26,2
037003,2014-07-12 09:00:00,16,28,11,0.905,23,1
037003,2014-07-12 10:00:00,11,20,11,0.85,39,1
037003,2014-07-12 11:00:00,12,33,12,0.913,55,2
037003,2014-07-12 12:00:00,6,23,3,0.586,55,2
037003,2014-07-12 13:00:00,6,16,3,0.609,48,2
037003,2014-07-12 14:00:00,6,6,3,0.627,53,1
037003,2014-07-12 15:00:00,7,15,3,0.527,50,1
037003,2014-07-12 16:00:00,6,16,2,0.464,45,2
037003,2014-07-12 17:00:00,5,7,1,0.457,47,2
037003,2014-07-12 18:00:00,9,23,2,0.52,41,2
037003,2014-07-12 19:00:00,4,12,1,0.504,37,3
037003,2014-07-12 20:00:00,9,19,6,0.688,25,2
037003,2014-07-12 21:00:00,7,21,4,0.632,25,2
037003,2014-07-12 22:00:00,5,14,5,0.626,24,2
037003,2014-07-12 23:00:00,12,23,15,0.939,8,2
037003,2014-07-13 00:00:00,14,31,17,0.927,5,3
037003,2014-07-13 01:00:00,11,30,16,0.781,7,2
037003,2014-07-13 02:00:00,13,26,17,0.715,5,2
037003,2014-07-13 03:00:00,17,30,18,0.657,3,3
037003,2014-07-13 04:00:00,23,31,15,0.574,8,3
037003,2014-07-13 05:00:00,24,33,15,0.587,7,4
037003,2014-07-13 06:00:00,19,39,16,0.599,7,5
037003,2014-07-13 07:00:00,15,34,15,0.622,11,5
037003,2014-07-13 08:00:00,12,31,8,0.596,28,3
037003,2014-07-13 09:00:00,5,12,3,0.586,41,2
037003,2014-07-13 10:00:00,7,,4,0.673,51,2
037003,2014-07-13 11:00:00,5,23,3,0.591,51,2
037003,2014-07-13 12:00:00,6,11,3,0.648,64,2
037003,2014-07-13 13:00:00,8,16,2,0.572,70,2
037003,2014-07-13 14:00:00,8,19,1,0.489,60,1
037003,2014-07-13 15:00:00,9,20,1,0.465,56,2
037003,2014-07-13 16:00:00,8,21,1,0.459,46,2
037003,2014-07-13 17:00:00,7,17,1,0.452,47,3
037003,2014-07-13 18:00:00,7,11,1,0.472,46,2
037003,2014-07-13 19:00:00,9,21,1,0.507,42,2
037003,2014-07-13 20:00:00,8,26,1,0.49,42,3
037003,2014-07-13 21:00:00,9,14,2,0.581,40,2
037003,2014-07-13 22:00:00,7,22,2,0.61,39,2
037003,2014-07-13 23:00:00,5,15,1,0.512,39,2
037003,2014-07-14 00:00:00,5,13,1,0.491,40,2
037003,2014-07-14 01:00:00,8,15,1,0.552,38,2
037003,2014-07-14 02:00:00,4,12,1,0.465,36,2
037003,2014-07-14 03:00:00,4,10,1,0.443,36,2
037003,2014-07-14 04:00:00,4,6,1,0.427,37,2
037003,2014-07-14 05:00:00,12,21,13,0.6,9,2
037003,2014-07-14 06:00:00,10,31,12,0.609,8,1
037003,2014-07-14 07:00:00,9,17,7,0.565,22,2
037003,2014-07-14 08:00:00,9,15,6,0.669,30,2
037003,2014-07-14 09:00:00,5,9,3,0.706,41,2
037003,2014-07-14 10:00:00,4,,2,0.53,42,2
037003,2014-07-14 11:00:00,4,9,1,0.457,41,2
037003,2014-07-14 12:00:00,4,12,1,0.462,42,2
037003,2014-07-14 13:00:00,4,7,1,0.464,42,2
037003,2014-07-14 14:00:00,4,8,2,0.442,41,2
037003,2014-07-14 15:00:00,4,13,1,0.458,42,2
037003,2014-07-14 16:00:00,4,11,1,0.447,43,2
037003,2014-07-14 17:00:00,5,16,2,0.479,41,2
037003,2014-07-14 18:00:00,7,20,2,0.507,36,2
037003,2014-07-14 19:00:00,10,23,2,0.519,31,2
037003,2014-07-14 20:00:00,6,21,2,0.521,31,2
037003,2014-07-14 21:00:00,5,14,2,0.553,30,2
037003,2014-07-14 22:00:00,5,17,1,0.521,31,2
037003,2014-07-14 23:00:00,6,14,1,0.485,32,2
037003,2014-07-15 00:00:00,5,18,1,0.484,33,2
037003,2014-07-15 01:00:00,4,13,1,0.486,43,2
037003,2014-07-15 02:00:00,5,18,1,0.489,43,2
037003,2014-07-15 03:00:00,5,11,1,0.44,43,2
037003,2014-07-15 04:00:00,4,15,2,0.416,43,2
037003,2014-07-15 05:00:00,3,12,1,0.42,43,2
037003,2014-07-15 06:00:00,5,12,3,0.521,43,2
037003,2014-07-15 07:00:00,6,26,8,0.65,43,2
037003,2014-07-15 08:00:00,5,19,6,0.69,43,1
037003,2014-07-15 09:00:00,6,7,3,0.709,43,2
037003,2014-07-15 10:00:00,4,6,1,0.487,34,2
037003,2014-07-15 11:00:00,4,9,1,0.458,38,2
037003,2014-07-15 12:00:00,5,13,1,0.441,38,2
037003,2014-07-15 13:00:00,5,10,1,0.447,39,2
037003,2014-07-15 14:00:00,4,11,2,0.434,43,2
037003,2014-07-15 15:00:00,3,10,1,0.442,37,2
037003,2014-07-15 16:00:00,4,13,1,0.453,41,2
037003,2014-07-15 17:00:00,4,13,1,0.441,40,2
037003,2014-07-15 18:00:00,6,14,1,0.459,37,2
037003,2014-07-15 19:00:00,10,16,1,0.509,34,2
037003,2014-07-15 20:00:00,7,21,1,0.509,32,2
037003,2014-07-15 21:00:00,4,16,2,0.522,30,2
037003,2014-07-15 22:00:00,3,14,2,0.526,30,2
037003,2014-07-15 23:00:00,3,13,1,0.511,32,2
037003,2014-07-16 00:00:00,5,12,2,0.499,33,2
037003,2014-07-16 01:00:00,7,14,2,0.482,27,2
037003,2014-07-16 02:00:00,8,19,6,0.494,20,2
037003,2014-07-16 03:00:00,10,18,11,0.566,17,1
037003,2014-07-16 04:00:00,11,24,9,0.533,17,2
037003,2014-07-16 05:00:00,10,19,7,0.503,21,2
037003,2014-07-16 06:00:00,10,15,10,0.546,12,2
037003,2014-07-16 07:00:00,17,22,11,0.592,9,2
037003,2014-07-16 08:00:00,18,28,8,0.666,15,1
037003,2014-07-16 09:00:00,11,25,7,0.724,28,1
037003,2014-07-16 10:00:00,7,16,5,0.756,37,2
037003,2014-07-16 11:00:00,5,,2,0.505,38,2
037003,2014-07-16 12:00:00,4,14,1,0.459,42,2
037003,2014-07-16 13:00:00,4,14,1,0.459,42,2
037003,2014-07-16 14:00:00,4,4,2,0.441,42,2
037003,2014-07-16 15:00:00,6,8,1,0.446,41,2
037003,2014-07-16 16:00:00,6,6,1,0.455,42,2
037003,2014-07-16 17:00:00,NULL,NULL,NULL,NULL,NULL,NULL
037003,2014-07-16 18:00:00,4,6,1,0.459,45,2
037003,2014-07-16 19:00:00,4,6,1,0.459,45,2
037003,2014-07-16 20:00:00,35,,2,0.573,48,1
037003,2014-07-16 21:00:00,13,20,3,0.638,40,2
037003,2014-07-16 22:00:00,12,18,3,0.661,38,2
037003,2014-07-16 23:00:00,7,19,4,0.573,37,1
037003,2014-07-17 00:00:00,9,14,5,0.602,37,1
037003,2014-07-17 01:00:00,22,27,17,0.735,15,1
037003,2014-07-17 02:00:00,17,33,12,0.624,21,1
037003,2014-07-17 03:00:00,12,26,16,0.569,13,1
037003,2014-07-17 04:00:00,10,23,12,0.544,21,2
037003,2014-07-17 05:00:00,19,25,15,0.556,13,3
037003,2014-07-17 06:00:00,21,35,14,0.58,9,2
037003,2014-07-17 07:00:00,34,42,16,0.696,7,4
037003,2014-07-17 08:00:00,34,56,15,0.766,13,7
037003,2014-07-17 09:00:00,28,49,15,0.783,16,15
037003,2014-07-17 10:00:00,22,55,12,0.766,20,12
037003,2014-07-17 11:00:00,15,,12,0.976,44,6
037003,2014-07-17 12:00:00,22,42,16,0.988,74,9
037003,2014-07-17 13:00:00,19,50,8,0.656,103,8
037003,2014-07-17 14:00:00,17,32,5,0.548,110,6
037003,2014-07-17 15:00:00,15,29,6,0.562,87,3
037003,2014-07-17 16:00:00,8,25,8,0.66,55,3
037003,2014-07-17 17:00:00,10,,10,0.778,56,2
037003,2014-07-17 18:00:00,8,18,12,0.765,44,2
037003,2014-07-17 19:00:00,6,11,11,0.778,38,2
037003,2014-07-17 20:00:00,5,12,10,0.692,27,1
037003,2014-07-17 21:00:00,5,11,10,0.676,24,1
037003,2014-07-17 22:00:00,6,17,9,0.634,25,2
037003,2014-07-17 23:00:00,8,20,12,0.623,21,3
037003,2014-07-18 00:00:00,12,13,13,0.591,21,3
037003,2014-07-18 01:00:00,29,29,18,0.618,13,7
037003,2014-07-18 02:00:00,16,39,19,0.602,12,9
037003,2014-07-18 03:00:00,20,31,20,0.623,10,9
037003,2014-07-18 04:00:00,15,29,16,0.57,14,9
037003,2014-07-18 05:00:00,17,24,15,0.567,15,8
037003,2014-07-18 06:00:00,17,24,14,0.562,16,9
037003,2014-07-18 07:00:00,15,30,13,0.567,19,10
037003,2014-07-18 08:00:00,19,33,13,0.667,19,9
037003,2014-07-18 09:00:00,14,25,13,0.739,20,7
037003,2014-07-18 10:00:00,15,23,11,0.729,32,6
037003,2014-07-18 11:00:00,9,29,8,0.649,40,3
037003,2014-07-18 12:00:00,7,17,8,0.635,38,2
037003,2014-07-18 13:00:00,5,12,3,0.634,44,2
037003,2014-07-18 14:00:00,6,,4,0.627,48,1
037003,2014-07-18 15:00:00,6,18,1,0.533,48,2
037003,2014-07-18 16:00:00,8,15,1,0.529,48,1
037003,2014-07-18 17:00:00,6,22,1,0.555,46,2
037003,2014-07-18 18:00:00,4,13,2,0.582,44,2
037003,2014-07-18 19:00:00,3,8,1,0.566,49,2
037003,2014-07-18 20:00:00,4,5,1,0.533,50,3
037003,2014-07-18 21:00:00,6,15,2,0.512,52,2
037003,2014-07-18 22:00:00,7,29,1,0.495,53,3
037003,2014-07-18 23:00:00,9,21,1,0.488,54,2
037003,2014-07-19 00:00:00,8,26,1,0.483,53,3
037003,2014-07-19 01:00:00,8,18,1,0.484,53,2
037003,2014-07-19 02:00:00,6,17,1,0.494,53,2
037003,2014-07-19 03:00:00,5,21,1,0.497,55,2
037003,2014-07-19 04:00:00,5,14,1,0.499,56,2
037003,2014-07-19 05:00:00,5,19,1,0.5,55,2
037003,2014-07-19 06:00:00,7,19,1,0.502,56,2
037003,2014-07-19 07:00:00,8,22,1,0.51,55,2
037003,2014-07-19 08:00:00,7,20,1,0.52,53,2
037003,2014-07-19 09:00:00,9,21,1,0.543,52,2
037003,2014-07-19 10:00:00,10,30,1,0.546,50,2
037003,2014-07-19 11:00:00,9,39,2,0.541,50,2
037003,2014-07-19 12:00:00,10,36,2,0.543,50,2
037003,2014-07-19 13:00:00,12,40,2,0.548,51,2
037003,2014-07-19 14:00:00,14,37,2,0.547,52,2
037003,2014-07-19 15:00:00,13,37,2,0.551,49,2
037003,2014-07-19 16:00:00,12,38,2,0.557,47,2
037003,2014-07-19 17:00:00,13,39,2,0.56,53,2
037003,2014-07-19 18:00:00,10,50,1,0.582,47,3
037003,2014-07-19 19:00:00,8,32,1,0.585,46,2
037003,2014-07-19 20:00:00,6,27,1,0.576,44,3
037003,2014-07-19 21:00:00,7,26,1,0.581,42,3
037003,2014-07-19 22:00:00,9,31,1,0.574,43,2
037003,2014-07-19 23:00:00,11,28,2,0.563,42,2
037003,2014-07-20 00:00:00,12,32,2,0.554,42,2
037003,2014-07-20 01:00:00,10,27,1,0.553,40,2
037003,2014-07-20 02:00:00,10,25,1,0.528,45,2
037003,2014-07-20 03:00:00,9,30,1,0.525,50,2
037003,2014-07-20 04:00:00,10,28,2,0.525,51,2
037003,2014-07-20 05:00:00,9,25,1,0.525,49,2
037003,2014-07-20 06:00:00,10,25,1,0.548,46,2
037003,2014-07-20 07:00:00,11,21,1,0.551,39,2
037003,2014-07-20 08:00:00,13,24,2,0.62,36,2
037003,2014-07-20 09:00:00,12,28,1,0.612,44,2
037003,2014-07-20 10:00:00,11,24,1,0.564,49,2
037003,2014-07-20 11:00:00,10,17,2,0.542,52,2
037003,2014-07-20 12:00:00,10,27,2,0.536,51,2
037003,2014-07-20 13:00:00,11,65,2,0.541,53,2
037003,2014-07-20 14:00:00,10,81,2,0.532,52,2
037003,2014-07-20 15:00:00,10,10,1,0.523,52,2
037003,2014-07-20 16:00:00,11,19,1,0.526,51,2
037003,2014-07-20 17:00:00,11,16,1,0.536,45,2
037003,2014-07-20 18:00:00,14,27,2,0.547,47,2
037003,2014-07-20 19:00:00,12,28,1,0.593,48,2
037003,2014-07-20 20:00:00,11,28,1,0.596,45,2
037003,2014-07-20 21:00:00,8,32,1,0.636,45,2
037003,2014-07-20 22:00:00,7,26,2,0.645,40,2
037003,2014-07-20 23:00:00,12,21,6,0.769,31,1
037003,2014-07-21 00:00:00,21,38,16,1.054,13,2
037003,2014-07-21 01:00:00,21,33,13,0.826,18,1
037003,2014-07-21 02:00:00,20,33,14,0.741,12,2
037003,2014-07-21 03:00:00,17,28,11,0.644,16,1
037003,2014-07-21 04:00:00,15,28,16,0.634,7,2
037003,2014-07-21 05:00:00,15,28,14,0.684,9,1
037003,2014-07-21 06:00:00,17,32,12,0.67,6,1
037003,2014-07-21 07:00:00,16,34,10,0.713,6,1
037003,2014-07-21 08:00:00,16,32,9,0.837,16,2
037003,2014-07-21 09:00:00,19,50,12,1.059,31,3
037003,2014-07-21 10:00:00,17,22,5,0.706,50,2
037003,2014-07-21 11:00:00,11,22,2,0.574,56,1
037003,2014-07-21 12:00:00,11,29,2,0.552,59,1
037003,2014-07-21 13:00:00,8,,1,0.543,59,1
037003,2014-07-21 14:00:00,7,12,1,0.553,61,1
037003,2014-07-21 15:00:00,8,,1,0.578,66,1
037003,2014-07-21 16:00:00,8,14,1,0.557,65,1
037003,2014-07-21 17:00:00,9,22,1,0.558,59,1
037003,2014-07-21 18:00:00,11,20,4,0.677,57,2
037003,2014-07-21 19:00:00,10,16,1,0.579,54,1
037003,2014-07-21 20:00:00,11,14,1,0.615,51,2
037003,2014-07-21 21:00:00,6,16,1,0.636,50,1
037003,2014-07-21 22:00:00,5,18,2,0.623,48,2
037003,2014-07-21 23:00:00,6,9,3,0.65,44,2
037003,2014-07-22 00:00:00,21,33,20,1.202,12,2
037003,2014-07-22 01:00:00,14,30,9,0.905,28,2
037003,2014-07-22 02:00:00,22,31,13,0.873,20,3
037003,2014-07-22 03:00:00,19,33,13,0.805,17,3
037003,2014-07-22 04:00:00,21,37,10,0.735,20,3
037003,2014-07-22 05:00:00,20,28,6,0.698,32,3
037003,2014-07-22 06:00:00,31,33,7,0.738,28,4
037003,2014-07-22 07:00:00,24,34,8,0.827,28,4
037003,2014-07-22 08:00:00,24,38,12,1.107,23,4
037003,2014-07-22 09:00:00,25,47,12,1.351,29,4
037003,2014-07-22 10:00:00,18,26,10,1.032,49,6
037003,2014-07-22 11:00:00,17,40,8,0.857,74,5
037003,2014-07-22 12:00:00,18,35,6,0.785,95,3
037003,2014-07-22 13:00:00,17,30,5,0.779,104,2
037003,2014-07-22 14:00:00,18,24,3,0.714,100,2
037003,2014-07-22 15:00:00,19,22,3,0.726,101,2
037003,2014-07-22 16:00:00,16,46,5,0.733,108,5
037003,2014-07-22 17:00:00,18,34,8,0.805,104,4
037003,2014-07-22 18:00:00,30,,12,0.892,109,11
037003,2014-07-22 19:00:00,29,59,12,0.982,94,9
037003,2014-07-22 20:00:00,22,39,10,1.004,94,2
037003,2014-07-22 21:00:00,21,,12,1.019,89,1
037003,2014-07-22 22:00:00,22,27,12,0.975,86,1
037003,2014-07-22 23:00:00,24,28,11,1.001,82,1
037003,2014-07-23 00:00:00,24,,10,0.946,79,1
037003,2014-07-23 01:00:00,23,32,11,0.933,74,2
037003,2014-07-23 02:00:00,25,35,11,0.995,60,4
037003,2014-07-23 03:00:00,23,36,12,0.921,50,3
037003,2014-07-23 04:00:00,21,31,12,0.984,46,6
037003,2014-07-23 05:00:00,25,41,11,0.957,42,6
037003,2014-07-23 06:00:00,27,38,17,0.918,26,5
037003,2014-07-23 07:00:00,25,33,18,0.965,22,4
037003,2014-07-23 08:00:00,30,39,17,1.253,32,5
037003,2014-07-23 09:00:00,37,54,17,1.529,41,7
037003,2014-07-23 10:00:00,33,54,14,1.192,64,8
037003,2014-07-23 11:00:00,34,58,12,1.065,106,8
037003,2014-07-23 12:00:00,34,52,10,0.999,127,5
037003,2014-07-23 13:00:00,34,52,8,0.959,127,3
037003,2014-07-23 14:00:00,34,46,4,0.833,130,2
037003,2014-07-23 15:00:00,34,44,3,0.853,123,2
037003,2014-07-23 16:00:00,37,59,4,0.895,138,2
037003,2014-07-23 17:00:00,27,55,5,0.814,118,2
037003,2014-07-23 18:00:00,15,34,15,1.148,82,2
037003,2014-07-23 19:00:00,22,,20,1.351,64,1
037003,2014-07-23 20:00:00,17,25,13,1.134,64,1
037003,2014-07-23 21:00:00,15,31,11,1.101,62,2
037003,2014-07-23 22:00:00,14,26,12,1.151,58,1
037003,2014-07-23 23:00:00,17,29,12,1.153,53,1
037003,2014-07-24 00:00:00,19,20,10,1.049,57,2
037003,2014-07-24 01:00:00,24,,12,1.126,54,1
037003,2014-07-24 02:00:00,28,32,12,1.243,52,2
037003,2014-07-24 03:00:00,25,38,16,0.923,40,3
037003,2014-07-24 04:00:00,25,37,15,0.876,34,4
037003,2014-07-24 05:00:00,24,41,16,0.879,24,6
037003,2014-07-24 06:00:00,23,38,15,0.908,23,8
037003,2014-07-24 07:00:00,24,37,19,1.097,16,8
037003,2014-07-24 08:00:00,31,49,22,1.482,15,7
037003,2014-07-24 09:00:00,29,51,17,1.635,35,8
037003,2014-07-24 10:00:00,19,42,9,1.097,53,6
037003,2014-07-24 11:00:00,19,30,6,0.897,72,6
037003,2014-07-24 12:00:00,24,30,5,0.889,92,6
037003,2014-07-24 13:00:00,27,30,5,0.89,105,5
037003,2014-07-24 14:00:00,31,42,3,0.818,110,4
037003,2014-07-24 15:00:00,31,41,3,0.833,107,3
037003,2014-07-24 16:00:00,30,49,3,0.81,128,3
037003,2014-07-24 17:00:00,28,51,4,0.854,128,4
037003,2014-07-24 18:00:00,23,43,7,0.853,112,6
037003,2014-07-24 19:00:00,19,,9,0.816,91,6
037003,2014-07-24 20:00:00,18,,7,0.782,86,1
037003,2014-07-24 21:00:00,14,,7,0.809,78,2
037003,2014-07-24 22:00:00,11,,4,0.734,71,2
037003,2014-07-24 23:00:00,9,,2,0.725,75,2
037003,2014-07-25 00:00:00,6,8,3,0.694,68,2
037003,2014-07-25 01:00:00,8,,4,0.673,81,2
037003,2014-07-25 02:00:00,9,,5,0.648,99,2
037003,2014-07-25 03:00:00,13,,7,0.684,89,2
037003,2014-07-25 04:00:00,20,,13,0.679,81,2
037003,2014-07-25 05:00:00,15,,7,0.643,95,2
037003,2014-07-25 06:00:00,24,,10,0.682,83,2
037003,2014-07-25 07:00:00,22,22,15,0.795,66,2
037003,2014-07-25 08:00:00,18,26,19,1.11,65,2
037003,2014-07-25 09:00:00,18,22,18,1.24,65,2
037003,2014-07-25 10:00:00,19,,15,1.014,71,2
037003,2014-07-25 11:00:00,27,45,14,0.922,87,2
037003,2014-07-25 12:00:00,21,31,13,0.921,102,2
037003,2014-07-25 13:00:00,19,23,15,1.019,108,1
037003,2014-07-25 14:00:00,18,43,10,0.903,123,2
037003,2014-07-25 15:00:00,21,39,9,0.868,127,1
037003,2014-07-25 16:00:00,23,40,8,0.847,129,2
037003,2014-07-25 17:00:00,16,27,4,0.706,92,1
037003,2014-07-25 18:00:00,13,22,4,0.714,84,1
037003,2014-07-25 19:00:00,9,22,2,0.689,80,1
037003,2014-07-25 20:00:00,9,26,3,0.735,69,1
037003,2014-07-25 21:00:00,7,20,2,0.715,65,1
037003,2014-07-25 22:00:00,7,13,3,0.8,56,1
037003,2014-07-25 23:00:00,6,21,5,0.811,45,1
037003,2014-07-26 00:00:00,6,13,4,0.724,42,1
037003,2014-07-26 01:00:00,7,17,5,0.729,37,1
037003,2014-07-26 02:00:00,10,13,18,0.823,22,2
037003,2014-07-26 03:00:00,9,28,10,0.704,38,2
037003,2014-07-26 04:00:00,6,,3,0.656,46,1
037003,2014-07-26 05:00:00,9,,8,0.655,42,1
037003,2014-07-26 06:00:00,14,,8,0.679,40,1
037003,2014-07-26 07:00:00,8,19,8,0.74,38,2
037003,2014-07-26 08:00:00,11,12,11,0.879,34,2
037003,2014-07-26 09:00:00,20,29,17,1.198,34,3
037003,2014-07-26 10:00:00,21,43,16,1.181,39,2
037003,2014-07-26 11:00:00,16,26,10,0.833,50,3
037003,2014-07-26 12:00:00,6,14,4,0.66,66,1
037003,2014-07-26 13:00:00,5,13,1,0.608,54,1
037003,2014-07-26 14:00:00,7,13,5,0.666,54,1
037003,2014-07-26 15:00:00,7,,4,0.678,55,1
037003,2014-07-26 16:00:00,8,15,7,0.696,50,1
037003,2014-07-26 17:00:00,7,18,7,0.706,51,1
037003,2014-07-26 18:00:00,10,27,14,0.849,42,2
037003,2014-07-26 19:00:00,9,19,15,1.204,37,1
037003,2014-07-26 20:00:00,11,24,15,1.156,35,1
037003,2014-07-26 21:00:00,8,10,9,0.827,37,1
037003,2014-07-26 22:00:00,14,14,19,1.188,24,1
037003,2014-07-26 23:00:00,11,23,20,0.935,28,2
037003,2014-07-27 00:00:00,10,14,12,0.75,34,1
037003,2014-07-27 01:00:00,7,14,9,0.708,32,1
037003,2014-07-27 02:00:00,5,10,7,0.661,33,1
037003,2014-07-27 03:00:00,6,10,9,0.676,32,1
037003,2014-07-27 04:00:00,10,,14,0.673,26,1
037003,2014-07-27 05:00:00,8,12,9,0.661,30,1
037003,2014-07-27 06:00:00,34,,13,0.745,23,3
037003,2014-07-27 07:00:00,44,46,19,0.88,13,4
037003,2014-07-27 08:00:00,19,45,17,0.912,17,10
037003,2014-07-27 09:00:00,28,36,19,1.044,22,25
037003,2014-07-27 10:00:00,25,71,17,0.867,31,20
037003,2014-07-27 11:00:00,15,34,11,0.74,46,11
037003,2014-07-27 12:00:00,11,22,7,0.7,59,5
037003,2014-07-27 13:00:00,8,20,7,0.774,54,2
037003,2014-07-27 14:00:00,9,14,10,0.903,54,2
037003,2014-07-27 15:00:00,5,11,3,0.636,54,1
037003,2014-07-27 16:00:00,5,6,3,0.646,54,1
037003,2014-07-27 17:00:00,7,19,9,0.75,44,1
037003,2014-07-27 18:00:00,6,17,3,0.638,45,1
037003,2014-07-27 19:00:00,9,13,7,0.73,40,1
037003,2014-07-27 20:00:00,18,33,22,1.121,18,1
037003,2014-07-27 21:00:00,12,30,15,1.106,21,1
037003,2014-07-27 22:00:00,11,24,22,1.283,13,2
037003,2014-07-27 23:00:00,10,24,15,0.93,26,1
037003,2014-07-28 00:00:00,12,13,19,1.057,17,1
037003,2014-07-28 01:00:00,13,17,19,1.033,15,1
037003,2014-07-28 02:00:00,12,25,25,1.032,6,1
037003,2014-07-28 03:00:00,14,25,31,0.959,2,2
037003,2014-07-28 04:00:00,18,25,25,0.888,2,3
037003,2014-07-28 05:00:00,17,31,20,0.838,2,2
037003,2014-07-28 06:00:00,16,29,23,0.804,2,2
037003,2014-07-28 07:00:00,38,,26,0.92,2,4
037003,2014-07-28 08:00:00,46,80,24,1.119,8,7
037003,2014-07-28 09:00:00,36,66,23,1.413,22,13
037003,2014-07-28 10:00:00,16,39,11,0.831,38,10
037003,2014-07-28 11:00:00,9,28,7,0.71,37,3
037003,2014-07-28 12:00:00,8,22,6,0.767,41,1
037003,2014-07-28 13:00:00,6,,3,0.649,43,1
037003,2014-07-28 14:00:00,3,6,1,0.593,34,1
037003,2014-07-28 15:00:00,5,19,3,0.63,36,2
037003,2014-07-28 16:00:00,5,8,3,0.638,34,1
037003,2014-07-28 17:00:00,4,,2,0.616,36,1
037003,2014-07-28 18:00:00,4,12,2,0.634,31,1
037003,2014-07-28 19:00:00,5,11,2,0.646,31,1
037003,2014-07-28 20:00:00,6,21,3,0.673,32,1
037003,2014-07-28 21:00:00,6,13,4,0.743,36,1
037003,2014-07-28 22:00:00,6,13,4,0.743,36,1
037003,2014-07-28 23:00:00,4,17,6,0.768,29,1
037003,2014-07-29 00:00:00,17,36,23,1.215,2,3
037003,2014-07-29 01:00:00,16,41,20,1.063,7,4
037003,2014-07-29 02:00:00,20,28,21,1.104,5,3
037003,2014-07-29 03:00:00,17,41,19,1.051,2,2
037003,2014-07-29 04:00:00,19,39,14,0.913,2,1
037003,2014-07-29 05:00:00,17,32,13,0.826,2,1
037003,2014-07-29 06:00:00,16,27,14,0.819,2,1
037003,2014-07-29 07:00:00,16,25,15,0.882,2,1
037003,2014-07-29 08:00:00,14,29,16,1.122,6,3
037003,2014-07-29 09:00:00,14,29,17,1.184,17,2
037003,2014-07-29 10:00:00,15,24,7,0.793,48,2
037003,2014-07-29 11:00:00,13,17,4,0.676,53,1
037003,2014-07-29 12:00:00,11,16,4,0.669,60,2
037003,2014-07-29 13:00:00,11,18,4,0.672,61,2
037003,2014-07-29 14:00:00,8,20,2,0.686,57,1
037003,2014-07-29 15:00:00,7,7,2,0.662,59,1
037003,2014-07-29 16:00:00,8,14,3,0.669,59,1
037003,2014-07-29 17:00:00,9,16,4,0.7,61,1
037003,2014-07-29 18:00:00,9,16,3,0.697,65,1
037003,2014-07-29 19:00:00,13,25,8,0.829,77,1
037003,2014-07-29 20:00:00,16,22,13,0.955,72,1
037003,2014-07-29 21:00:00,22,32,20,1.189,55,1
037003,2014-07-29 22:00:00,26,48,29,1.563,31,1
037003,2014-07-29 23:00:00,24,55,27,1.52,31,2
037003,2014-07-30 00:00:00,27,46,29,1.444,29,2
037003,2014-07-30 01:00:00,33,62,49,1.404,3,2
037003,2014-07-30 02:00:00,35,57,47,1.548,2,1
037003,2014-07-30 03:00:00,25,54,42,1.103,3,1
037003,2014-07-30 04:00:00,25,48,41,0.974,9,2
037003,2014-07-30 05:00:00,23,38,40,0.936,8,1
037003,2014-07-30 06:00:00,26,43,37,1.086,3,2
037003,2014-07-30 07:00:00,27,52,33,1.09,2,4
037003,2014-07-30 08:00:00,32,63,25,1.156,16,4
037003,2014-07-30 09:00:00,37,63,19,1.168,45,4
037003,2014-07-30 10:00:00,21,44,12,0.888,56,3
037003,2014-07-30 11:00:00,12,22,5,0.681,63,2
037003,2014-07-30 12:00:00,15,19,4,0.68,78,4
037003,2014-07-30 13:00:00,14,24,4,0.689,76,3
037003,2014-07-30 14:00:00,11,18,2,0.68,66,1
037003,2014-07-30 15:00:00,9,16,2,0.675,61,1
037003,2014-07-30 16:00:00,11,18,2,0.684,68,1
037003,2014-07-30 17:00:00,11,14,2,0.697,69,1
037003,2014-07-30 18:00:00,12,19,3,0.711,67,1
037003,2014-07-30 19:00:00,12,26,3,0.734,59,1
037003,2014-07-30 20:00:00,10,25,3,0.725,51,1
037003,2014-07-30 21:00:00,7,15,3,0.714,44,2
037003,2014-07-30 22:00:00,7,12,4,0.751,35,2
037003,2014-07-30 23:00:00,8,14,4,0.765,35,1
037003,2014-07-31 00:00:00,8,10,3,0.729,40,1
037003,2014-07-31 01:00:00,9,14,6,0.795,33,2
037003,2014-07-31 02:00:00,9,15,11,0.819,22,2
037003,2014-07-31 03:00:00,12,27,14,0.825,16,2
037003,2014-07-31 04:00:00,12,21,13,0.768,16,2
037003,2014-07-31 05:00:00,11,21,11,0.734,19,3
037003,2014-07-31 06:00:00,12,18,10,0.754,19,4
037003,2014-07-31 07:00:00,16,27,10,0.825,20,6
037003,2014-07-31 08:00:00,20,31,12,1.066,23,6
037003,2014-07-31 09:00:00,27,43,18,1.897,31,15
037003,2014-07-31 10:00:00,25,50,14,1.431,51,11
037003,2014-07-31 11:00:00,15,36,6,0.838,62,3
037003,2014-07-31 12:00:00,17,20,10,0.826,78,7
037003,2014-07-31 13:00:00,25,40,19,0.965,62,17
037003,2014-07-31 14:00:00,16,34,9,0.8,103,9
037003,2014-07-31 15:00:00,16,23,6,0.785,112,7
037003,2014-07-31 16:00:00,18,36,6,0.779,109,6
