did,time,weather,temperature,pressure,humidity,wind_speed,wind_direction
00405,2014-06-15 18:00:00,,29.4,995.3,82,1.3,14
00405,2014-06-15 19:00:00,,29.5,995.9,75,0.3,14
00405,2014-06-15 20:00:00,,28.5,996.6,87,0.8,14
00405,2014-06-15 21:00:00,,26.6,997.2,94,0.9,2
00405,2014-06-15 22:00:00,,26.7,997.2,95,2.4,23
00405,2014-06-15 23:00:00,,27.1,997.5,92,1.1,3
00405,2014-06-16 00:00:00,,27.2,997.4,92,0.8,3
00405,2014-06-16 01:00:00,,27.6,997.1,90,1.4,23
00405,2014-06-16 02:00:00,,27.4,996.9,92,0.9,3
00405,2014-06-16 03:00:00,,27.6,996.6,90,1.7,23
00405,2014-06-16 04:00:00,,27.8,996.8,86,2.5,23
00405,2014-06-16 05:00:00,,27.1,996.7,92,1.3,14
00405,2014-06-16 06:00:00,,26.6,996.8,94,0.7,23
00405,2014-06-16 07:00:00,,27.5,997.4,92,0.5,14
00405,2014-06-16 08:00:00,,28.1,997.5,91,0.4,14
00405,2014-06-16 09:00:00,,28.9,997.8,89,0.6,1
00405,2014-06-16 10:00:00,,30.2,998,83,0.9,3
00405,2014-06-16 11:00:00,,31.9,997.8,75,1.2,23
00405,2014-06-16 12:00:00,,32.9,997.7,69,2.4,23
00405,2014-06-16 13:00:00,,33.7,997.2,65,1.4,23
00405,2014-06-16 14:00:00,,34.4,996.5,62,2.3,23
00405,2014-06-16 15:00:00,,33.7,995.7,65,2.1,23
00405,2014-06-16 16:00:00,,33.5,995.6,67,2,23
00405,2014-06-16 17:00:00,,32.5,995.7,65,2.6,23
00405,2014-06-16 18:00:00,,31.4,996.3,69,2.9,23
00405,2014-06-16 19:00:00,,30.6,996.5,72,2.6,23
00405,2014-06-16 20:00:00,,29.9,996.9,77,2.6,23
00405,2014-06-16 21:00:00,,29.6,998,78,1.5,23
00405,2014-06-16 22:00:00,,29.2,998.9,80,2.4,3
00405,2014-06-16 23:00:00,,28.8,999.6,81,2,3
00405,2014-06-17 00:00:00,,28.7,999.5,82,1.9,3
00405,2014-06-17 01:00:00,,29.1,999.2,81,2.3,23
00405,2014-06-17 02:00:00,,29,998.7,83,1.8,23
00405,2014-06-17 03:00:00,,28.5,998.8,85,1.1,3
00405,2014-06-17 04:00:00,,28.2,998.9,87,1,23
00405,2014-06-17 05:00:00,,29,999.2,83,1.6,23
00405,2014-06-17 06:00:00,,28.2,999.8,87,0.7,23
00405,2014-06-17 07:00:00,,28.9,1000,86,1.2,3
00405,2014-06-17 08:00:00,,30.2,1000.3,79,1.7,13
00405,2014-06-17 09:00:00,,28.2,1000.5,89,1.9,13
00405,2014-06-17 10:00:00,,28.7,1000.7,86,1.6,3
00405,2014-06-17 11:00:00,,31.1,1000.3,78,2.3,13
00405,2014-06-17 12:00:00,,29.1,1000.2,92,0.8,2
00405,2014-06-17 13:00:00,,28.1,999.9,90,1,3
00405,2014-06-17 14:00:00,,29.7,999.4,86,1.2,23
00405,2014-06-17 15:00:00,,30.6,999.2,80,2.6,23
00405,2014-06-17 16:00:00,,31.1,998.3,76,2.3,23
00405,2014-06-17 17:00:00,,30.5,998.1,77,2.7,23
00405,2014-06-17 18:00:00,,30.1,998.6,80,2.9,23
00405,2014-06-17 19:00:00,,29.6,999.2,83,1.6,23
00405,2014-06-17 20:00:00,,29.1,1000.1,86,1,3
00405,2014-06-17 21:00:00,,28.6,1000.4,88,1.4,3
00405,2014-06-17 22:00:00,,28.7,1000.9,87,0.9,13
00405,2014-06-17 23:00:00,,28.6,1001,88,1.1,23
00405,2014-06-18 00:00:00,,28.6,1000.5,88,0.9,23
00405,2014-06-18 01:00:00,,28.3,1000.1,88,1.9,23
00405,2014-06-18 02:00:00,,28.1,999.9,88,0.6,3
00405,2014-06-18 03:00:00,,28,999.9,88,1.1,23
00405,2014-06-18 04:00:00,,27.6,1000,92,0.9,23
00405,2014-06-18 05:00:00,,27.3,1000.1,95,0.9,23
00405,2014-06-18 06:00:00,,27,1000.2,95,1.1,3
00405,2014-06-18 07:00:00,,27.5,1000.8,90,1,23
00405,2014-06-18 08:00:00,,28.5,1000.9,88,2.4,3
00405,2014-06-18 09:00:00,,30.1,1000.8,81,2.1,3
00405,2014-06-18 10:00:00,,31,1000.8,77,2.2,23
00405,2014-06-18 11:00:00,,32.2,1000.3,69,1.7,23
00405,2014-06-18 12:00:00,,32.1,1000.2,70,1.8,23
00405,2014-06-18 13:00:00,,31.7,999.3,73,3.2,3
00405,2014-06-18 14:00:00,,31.9,998.7,71,3.5,23
00405,2014-06-18 15:00:00,,32.6,998.1,65,3.4,23
00405,2014-06-18 16:00:00,,31.7,998.1,68,4.4,3
00405,2014-06-18 17:00:00,,31.4,998.1,69,3.8,3
00405,2014-06-18 18:00:00,,30.9,998.3,74,2.2,23
00405,2014-06-18 19:00:00,,30.3,998.2,77,2.7,3
00405,2014-06-18 20:00:00,,29.6,998.6,80,1.5,3
00405,2014-06-18 21:00:00,,29.3,999.2,82,1.4,3
00405,2014-06-18 22:00:00,,29.3,999.4,82,1.1,3
00405,2014-06-18 23:00:00,,28.7,999.7,84,1.1,3
00405,2014-06-19 00:00:00,,28.5,999.6,84,1.1,23
00405,2014-06-19 01:00:00,,28.4,999.4,86,0.7,3
00405,2014-06-19 02:00:00,,28.2,999.4,87,0.8,3
00405,2014-06-19 03:00:00,,28,999,89,0.6,1
00405,2014-06-19 04:00:00,,27.7,998.8,92,0.7,1
00405,2014-06-19 05:00:00,,27.4,998.8,92,0.7,14
00405,2014-06-19 06:00:00,,27.3,999.2,92,0.4,3
00405,2014-06-19 07:00:00,,28.5,999.7,84,1.1,23
00405,2014-06-19 08:00:00,,29.5,999.8,81,2.1,3
00405,2014-06-19 09:00:00,,30.9,999.9,76,1.6,13
00405,2014-06-19 10:00:00,,31.3,999.6,74,2.7,13
00405,2014-06-19 11:00:00,,30.6,999.1,76,2.9,3
00405,2014-06-19 12:00:00,,31.8,998.5,68,2.9,3
00405,2014-06-19 13:00:00,,33.3,997.7,63,1.4,23
00405,2014-06-19 14:00:00,,32.1,997.2,64,3.7,23
00405,2014-06-19 15:00:00,,32,997.1,65,3.3,23
00405,2014-06-19 16:00:00,,31.6,996.2,69,2.7,23
00405,2014-06-19 17:00:00,,31.1,996.4,71,2.6,23
00405,2014-06-19 18:00:00,,31.2,996.6,73,2,23
00405,2014-06-19 19:00:00,,30.6,996.5,74,2.8,3
00405,2014-06-19 20:00:00,,29.6,996.8,80,1.4,3
00405,2014-06-19 21:00:00,,29.4,997.5,81,1.5,13
00405,2014-06-19 22:00:00,,29.3,998.3,83,0.8,23
00405,2014-06-19 23:00:00,,29.3,998.3,84,1.9,3
00405,2014-06-20 00:00:00,,29.1,997.8,84,1.5,3
00405,2014-06-20 01:00:00,,29,997.4,84,1.4,3
00405,2014-06-20 02:00:00,,28.9,997.2,85,1.7,3
00405,2014-06-20 03:00:00,,28.7,996.9,85,1,23
00405,2014-06-20 04:00:00,,28.9,997.2,83,1.9,3
00405,2014-06-20 05:00:00,,28.4,997.1,86,1,13
00405,2014-06-20 06:00:00,,27.5,997.5,91,0.5,14
00405,2014-06-20 07:00:00,,28.1,998.1,89,1.9,3
00405,2014-06-20 08:00:00,,27.4,998.6,89,1.6,3
00405,2014-06-20 09:00:00,,29,999,82,1.5,13
00405,2014-06-20 10:00:00,,30.3,998.6,78,3.4,13
00405,2014-06-20 11:00:00,,29,998.5,82,2.4,3
00405,2014-06-20 12:00:00,,28.5,998.2,89,2.2,3
00405,2014-06-20 13:00:00,,29.6,997.9,83,1.7,3
00405,2014-06-20 14:00:00,,30,997.3,82,2.4,3
00405,2014-06-20 15:00:00,,30.5,996.8,80,1.4,13
00405,2014-06-20 16:00:00,,30.8,996.3,79,2.3,3
00405,2014-06-20 17:00:00,,30.2,996.5,82,2.2,13
00405,2014-06-20 18:00:00,,30.1,996.8,81,1.6,3
00405,2014-06-20 19:00:00,,29.7,996.9,83,1.8,13
00405,2014-06-20 20:00:00,,29.7,997.7,84,1.6,13
00405,2014-06-20 21:00:00,,29.7,998.5,84,1.3,13
00405,2014-06-20 22:00:00,,29.2,998.5,84,0.8,23
00405,2014-06-20 23:00:00,,28.8,998.7,87,1.6,23
00405,2014-06-21 00:00:00,,29,998.3,85,1,23
00405,2014-06-21 01:00:00,,28.8,997.9,86,0.6,23
00405,2014-06-21 02:00:00,,28.5,997.4,89,0.9,3
00405,2014-06-21 03:00:00,,28.6,997.5,87,1.7,3
00405,2014-06-21 04:00:00,,28.8,997.7,85,1.1,23
00405,2014-06-21 05:00:00,,28,997.5,90,1.6,23
00405,2014-06-21 06:00:00,,28.1,997.9,89,0.5,3
00405,2014-06-21 07:00:00,,28.6,998.5,89,0.8,13
00405,2014-06-21 08:00:00,,29.6,998.6,85,0.4,24
00405,2014-06-21 09:00:00,,25.4,999.8,97,1.2,14
00405,2014-06-21 10:00:00,,25.8,999.8,96,0.5,14
00405,2014-06-21 11:00:00,,26.2,999.4,94,0.9,14
00405,2014-06-21 12:00:00,,27.3,998.7,91,1.1,1
00405,2014-06-21 13:00:00,,29.5,997.9,81,0.4,1
00405,2014-06-21 14:00:00,,30.1,997.5,78,1.6,3
00405,2014-06-21 15:00:00,,30.4,997,78,2.6,13
00405,2014-06-21 16:00:00,,29.9,996.9,80,2.6,3
00405,2014-06-21 17:00:00,,29.7,996.6,78,2.5,13
00405,2014-06-21 18:00:00,,29.4,997.1,82,3.5,13
00405,2014-06-21 19:00:00,,28.9,998,85,3.4,13
00405,2014-06-21 20:00:00,,28.8,998.7,86,2.6,13
00405,2014-06-21 21:00:00,,28.4,998.9,88,2.1,13
00405,2014-06-21 22:00:00,,28.5,999.1,85,1,3
00405,2014-06-21 23:00:00,,28.2,999.5,87,0.9,13
00405,2014-06-22 00:00:00,,28,999.5,89,0.6,3
00405,2014-06-22 01:00:00,,27.8,999.3,91,1.1,2
00405,2014-06-22 02:00:00,,25.8,998.9,97,2,3
00405,2014-06-22 03:00:00,,25.7,998.3,96,1.5,23
00405,2014-06-22 04:00:00,,25.5,998.7,97,1,23
00405,2014-06-22 05:00:00,,25.2,998.6,98,0.9,13
00405,2014-06-22 06:00:00,,25.4,999,97,1,23
00405,2014-06-22 07:00:00,,25.5,999.6,98,0.9,23
00405,2014-06-22 08:00:00,,25.5,1000.1,97,1.2,23
00405,2014-06-22 09:00:00,,25.6,999.1,98,0.4,23
00405,2014-06-22 10:00:00,,26,999.4,96,1.9,1
00405,2014-06-22 11:00:00,,26.2,1000.1,93,0.9,3
00405,2014-06-22 12:00:00,,27.2,999.8,90,1.3,13
00405,2014-06-22 13:00:00,,27.4,999.4,90,2.1,13
00405,2014-06-22 14:00:00,,27.5,998.6,92,0.4,2
00405,2014-06-22 15:00:00,,28.2,998,87,0.6,23
00405,2014-06-22 16:00:00,,28.3,997.7,85,1.1,13
00405,2014-06-22 17:00:00,,27.8,997.7,90,0.7,3
00405,2014-06-22 18:00:00,,28,998.1,91,0.6,3
00405,2014-06-22 19:00:00,,27.6,998.5,89,1,13
00405,2014-06-22 20:00:00,,26.9,998.9,94,0.5,3
00405,2014-06-22 21:00:00,,26.9,999.6,93,0.3,24
00405,2014-06-22 22:00:00,,26.7,1000.2,94,1.3,3
00405,2014-06-22 23:00:00,,26.9,1000.2,92,1.4,23
00405,2014-06-23 00:00:00,,26.5,1000.4,95,1.3,23
00405,2014-06-23 01:00:00,,26.3,999.7,95,0.9,14
00405,2014-06-23 02:00:00,,26.2,998.8,97,1,14
00405,2014-06-23 03:00:00,,26.4,998.7,94,1.8,3
00405,2014-06-23 04:00:00,,25.9,998.7,96,0.5,2
00405,2014-06-23 05:00:00,,26,998.7,96,1,14
00405,2014-06-23 06:00:00,,26.2,999.3,94,0.7,14
00405,2014-06-23 07:00:00,,25.8,1000.2,98,0.8,23
00405,2014-06-23 08:00:00,,25.5,1000.4,98,0.9,1
00405,2014-06-23 09:00:00,,26.3,1000.4,94,1.4,14
00405,2014-06-23 10:00:00,,28.6,1000,85,1,1
00405,2014-06-23 11:00:00,,28.8,1000,83,1.6,3
00405,2014-06-23 12:00:00,,26.1,1000,97,0.8,14
00405,2014-06-23 13:00:00,,27,999.2,93,1.1,23
00405,2014-06-23 14:00:00,,28.3,998.8,87,1.7,23
00405,2014-06-23 15:00:00,,29.5,998.2,80,2.1,3
00405,2014-06-23 16:00:00,,29.9,997.3,78,2.9,3
00405,2014-06-23 17:00:00,,29.5,997.3,81,1.5,13
00405,2014-06-23 18:00:00,,28.8,998,83,2,13
00405,2014-06-23 19:00:00,,28.6,998.4,84,2,13
00405,2014-06-23 20:00:00,,28.5,999.2,86,2.3,13
00405,2014-06-23 21:00:00,,27.9,999.7,88,1.1,3
00405,2014-06-23 22:00:00,,27.7,1000.4,92,0.6,13
00405,2014-06-23 23:00:00,,27.6,1000.7,92,0.5,1
00405,2014-06-24 00:00:00,,26.3,1000.6,94,0.5,14
00405,2014-06-24 01:00:00,,26.1,999.8,96,0.6,14
00405,2014-06-24 02:00:00,,25.8,999.2,98,1,23
00405,2014-06-24 03:00:00,,25.7,998.5,96,0.9,23
00405,2014-06-24 04:00:00,,26,998.5,97,0.9,14
00405,2014-06-24 05:00:00,,25.8,998.5,97,0.8,1
00405,2014-06-24 06:00:00,,25.4,998.9,97,0.7,2
00405,2014-06-24 07:00:00,,26.1,999.4,96,0.9,14
00405,2014-06-24 08:00:00,,26.1,999.8,96,1,14
00405,2014-06-24 09:00:00,,27.1,1000.4,95,0.4,24
00405,2014-06-24 10:00:00,,28.5,1000.5,88,0.6,1
00405,2014-06-24 11:00:00,,26.8,1000.4,93,1.3,2
00405,2014-06-24 12:00:00,,26.3,1000.3,97,1.3,3
00405,2014-06-24 13:00:00,,27.9,999.8,91,0.3,13
00405,2014-06-24 14:00:00,,28.3,999.1,87,1.8,3
00405,2014-06-24 15:00:00,,28,998.6,90,0.7,23
00405,2014-06-24 16:00:00,,28.8,998.3,84,1.3,3
00405,2014-06-24 17:00:00,,29,997.8,83,0.9,23
00405,2014-06-24 18:00:00,,29.5,998.3,81,1.3,23
00405,2014-06-24 19:00:00,,28.8,998.6,85,0.9,3
00405,2014-06-24 20:00:00,,28.2,999.4,87,1.3,23
00405,2014-06-24 21:00:00,,27.6,999.9,91,0.5,3
00405,2014-06-24 22:00:00,,27.2,1000.8,95,0.3,1
00405,2014-06-24 23:00:00,,26.9,1001.3,95,0.6,14
00405,2014-06-25 00:00:00,,27.2,1000.6,93,1.1,1
00405,2014-06-25 01:00:00,,26.7,1000.1,96,0.5,14
00405,2014-06-25 02:00:00,,26.8,1000,96,0.6,1
00405,2014-06-25 03:00:00,,26.7,999.7,94,0.5,3
00405,2014-06-25 04:00:00,,26.4,999.4,97,0.3,3
00405,2014-06-25 05:00:00,,26.4,999.5,97,0.3,13
00405,2014-06-25 06:00:00,,24.9,1000.4,96,5.1,23
00405,2014-06-25 07:00:00,,24.7,1000.5,98,0.3,13
00405,2014-06-25 08:00:00,,25.1,1001,98,0.9,13
00405,2014-06-25 09:00:00,,25.8,1001.3,97,0.7,2
00405,2014-06-25 10:00:00,,26.6,1001.8,95,0.5,1
00405,2014-06-25 11:00:00,,29,1001.4,86,1.5,3
00405,2014-06-25 12:00:00,,26.2,1002,96,1.5,13
00405,2014-06-25 13:00:00,,26.7,1001.5,95,0.9,23
00405,2014-06-25 14:00:00,,26.9,1001,95,1.8,3
00405,2014-06-25 15:00:00,,27.8,1000.8,87,1.2,3
00405,2014-06-25 16:00:00,,29,1000,80,1,13
00405,2014-06-25 17:00:00,,29.2,999.8,83,1.8,3
00405,2014-06-25 18:00:00,,28.9,999.9,85,1.6,23
00405,2014-06-25 19:00:00,,28.1,1000.2,88,1.3,3
00405,2014-06-25 20:00:00,,27.8,1000.8,86,1.6,23
00405,2014-06-25 21:00:00,,27.6,1001.6,87,1.3,23
00405,2014-06-25 22:00:00,,27.2,1002.2,92,0.4,3
00405,2014-06-25 23:00:00,,26.9,1002.7,95,0.4,4
00405,2014-06-26 00:00:00,,26.5,1002.5,96,0.3,4
00405,2014-06-26 01:00:00,,26.5,1002.5,97,0.9,1
00405,2014-06-26 02:00:00,,26.4,1002,97,0.5,1
00405,2014-06-26 03:00:00,,26.4,1001.9,97,0.7,14
00405,2014-06-26 04:00:00,,26.5,1001.6,97,0.6,1
00405,2014-06-26 05:00:00,,26.7,1001.5,92,0.7,2
00405,2014-06-26 06:00:00,,26.6,1002.2,96,1.3,14
00405,2014-06-26 07:00:00,,26.9,1002.6,95,0.6,4
00405,2014-06-26 08:00:00,,28.1,1002.5,89,0.6,14
00405,2014-06-26 09:00:00,,30.7,1002.4,79,1.6,13
00405,2014-06-26 10:00:00,,30.7,1002.6,76,1.1,23
00405,2014-06-26 11:00:00,,31.9,1002.3,72,1.9,23
00405,2014-06-26 12:00:00,,33.1,1001.9,65,1,2
00405,2014-06-26 13:00:00,,33.3,1001.3,64,1.5,2
00405,2014-06-26 14:00:00,,32.7,1000.6,69,1.9,13
00405,2014-06-26 15:00:00,,32.6,1000.1,69,2.4,13
00405,2014-06-26 16:00:00,,32.1,999.5,70,2.5,1
00405,2014-06-26 17:00:00,,32.9,999.1,67,2.3,1
00405,2014-06-26 18:00:00,,31.7,999.5,74,2.6,13
00405,2014-06-26 19:00:00,,30.6,999.9,79,1.9,13
00405,2014-06-26 20:00:00,,29.9,1000.6,80,2.4,13
00405,2014-06-26 21:00:00,,29.5,1001.4,82,1.6,13
00405,2014-06-26 22:00:00,,29.4,1002.3,81,2.1,13
00405,2014-06-26 23:00:00,,29.2,1002.7,84,2.2,13
00405,2014-06-27 00:00:00,,28.9,1002.6,85,1.5,3
00405,2014-06-27 01:00:00,,28.2,1001.8,89,0.7,23
00405,2014-06-27 02:00:00,,28,1001,91,0.3,13
00405,2014-06-27 03:00:00,,27.5,1000.7,94,0.7,14
00405,2014-06-27 04:00:00,,27.2,1000.7,94,1.2,14
00405,2014-06-27 05:00:00,,26.9,1000.7,95,1.2,14
00405,2014-06-27 06:00:00,,26.8,1000.8,94,0.7,14
00405,2014-06-27 07:00:00,,28.7,1001.3,85,0.9,1
00405,2014-06-27 08:00:00,,29.9,1001.5,81,0.8,1
00405,2014-06-27 09:00:00,,30.5,1001.8,77,2.4,3
00405,2014-06-27 10:00:00,,31.9,1002.1,69,0.6,23
00405,2014-06-27 11:00:00,,32.9,1001.9,66,1.8,23
00405,2014-06-27 12:00:00,,33.4,1001.6,62,1.2,23
00405,2014-06-27 13:00:00,,28.4,1001.5,84,4,1
00405,2014-06-27 14:00:00,,30.8,1000.8,80,1.1,14
00405,2014-06-27 15:00:00,,32,999.9,72,1.8,1
00405,2014-06-27 16:00:00,,29.8,999.3,90,0.8,2
00405,2014-06-27 17:00:00,,30.7,998.8,84,1.5,14
00405,2014-06-27 18:00:00,,30.8,998.9,84,0.6,4
00405,2014-06-27 19:00:00,,30.1,999.3,83,0.5,23
00405,2014-06-27 20:00:00,,29.5,999.5,82,1.3,23
00405,2014-06-27 21:00:00,,29.1,1000.1,89,1.2,1
00405,2014-06-27 22:00:00,,28.4,1000.7,92,0.8,14
00405,2014-06-27 23:00:00,,28.2,1001,93,1,1
00405,2014-06-28 00:00:00,,29.3,1000.6,85,2.6,13
00405,2014-06-28 01:00:00,,28.9,999.9,86,2.3,13
00405,2014-06-28 02:00:00,,28.5,999.5,86,1.5,23
00405,2014-06-28 03:00:00,,28.3,999.3,88,1.2,13
00405,2014-06-28 04:00:00,,27.2,999.2,92,0.7,14
00405,2014-06-28 05:00:00,,27.1,999.6,92,1.5,14
00405,2014-06-28 06:00:00,,27,999.8,92,1.3,1
00405,2014-06-28 07:00:00,,27.3,1000.4,91,1.1,14
00405,2014-06-28 08:00:00,,29.2,1000.7,82,0.9,14
00405,2014-06-28 09:00:00,,30.4,1000.9,77,0.8,14
00405,2014-06-28 10:00:00,,32,1000.9,69,1.1,14
00405,2014-06-28 11:00:00,,32.3,1000.4,66,0.9,14
00405,2014-06-28 12:00:00,,33,999.8,63,2.6,1
00405,2014-06-28 13:00:00,,32.7,999.1,64,2.8,13
00405,2014-06-28 14:00:00,,33.2,998.4,65,2.2,13
00405,2014-06-28 15:00:00,,33.1,997.7,63,3.2,1
00405,2014-06-28 16:00:00,,32.7,997.3,67,2.7,13
00405,2014-06-28 17:00:00,,32.7,997.2,65,1.9,13
00405,2014-06-28 18:00:00,,31.8,997.2,66,2.9,13
00405,2014-06-28 19:00:00,,30.9,997.6,67,3,13
00405,2014-06-28 20:00:00,,30.2,998.4,72,2.3,3
00405,2014-06-28 21:00:00,,29.8,999.6,76,2.3,13
00405,2014-06-28 22:00:00,,30,1000.3,72,2,13
00405,2014-06-28 23:00:00,,29.4,1000.7,78,1.7,13
00405,2014-06-29 00:00:00,,29.1,1000.9,79,1.2,23
00405,2014-06-29 01:00:00,,28.3,1000.3,86,0.6,1
00405,2014-06-29 02:00:00,,28.3,999.9,86,0.9,13
00405,2014-06-29 03:00:00,,27.6,999.6,89,0.6,1
00405,2014-06-29 04:00:00,,27.2,999.5,92,0.6,4
00405,2014-06-29 05:00:00,,27.3,999.7,91,0.7,14
00405,2014-06-29 06:00:00,,27.2,999.8,91,0.7,14
00405,2014-06-29 07:00:00,,28.2,1000.1,87,0.5,14
00405,2014-06-29 08:00:00,,29.7,1000.3,81,0.8,14
00405,2014-06-29 09:00:00,,30.5,1000.9,74,1.1,14
00405,2014-06-29 10:00:00,,31.7,1000.9,67,0.8,14
00405,2014-06-29 11:00:00,,32.4,1000.4,63,1.4,14
00405,2014-06-29 12:00:00,,32,1000.2,58,4.1,1
00405,2014-06-29 13:00:00,,31.7,999.8,66,4.2,1
00405,2014-06-29 14:00:00,,31.2,999.4,66,3.1,13
00405,2014-06-29 15:00:00,,31.5,998.9,69,3,13
00405,2014-06-29 16:00:00,,30.9,998.5,72,5,1
00405,2014-06-29 17:00:00,,31,998.2,71,3.5,1
00405,2014-06-29 18:00:00,,30.7,998.4,75,3.8,1
00405,2014-06-29 19:00:00,,30,999.3,78,1.2,3
00405,2014-06-29 20:00:00,,29,1000.5,78,3.1,1
00405,2014-06-29 21:00:00,,28.8,1001,82,1.4,13
00405,2014-06-29 22:00:00,,29.2,1002.1,81,1.3,13
00405,2014-06-29 23:00:00,,26.9,1002.7,96,3.1,3
00405,2014-06-30 00:00:00,,27.8,1002.3,86,2,13
00405,2014-06-30 01:00:00,,28.1,1001.9,87,1.2,13
00405,2014-06-30 02:00:00,,28.6,1001.5,83,1.5,1
00405,2014-06-30 03:00:00,,28.5,1001.3,83,0.9,23
00405,2014-06-30 04:00:00,,28.5,1001.1,83,2.3,1
00405,2014-06-30 05:00:00,,28.5,1001.2,84,1.4,1
00405,2014-06-30 06:00:00,,27.5,1001.4,91,1.4,23
00405,2014-06-30 07:00:00,,29,1002,81,1.5,2
00405,2014-06-30 08:00:00,,27.7,1002.8,93,1.7,23
00405,2014-06-30 09:00:00,,29.8,1003,79,2.4,13
00405,2014-06-30 10:00:00,,30.2,1003.4,76,2.5,13
00405,2014-06-30 11:00:00,,30.2,1003.4,77,1.6,3
00405,2014-06-30 12:00:00,,27.9,1003.6,92,3.1,13
00405,2014-06-30 13:00:00,,27.1,1003.7,90,2.4,13
00405,2014-06-30 14:00:00,,28.7,1002.7,82,1.5,13
00405,2014-06-30 15:00:00,,30.4,1002.1,80,1.3,1
00405,2014-06-30 16:00:00,,29.8,1001.8,82,1.7,23
00405,2014-06-30 17:00:00,,30,1001.7,79,1.4,3
00405,2014-06-30 18:00:00,,29.8,1001.7,79,1.3,13
00405,2014-06-30 19:00:00,,29.4,1002.3,82,2.7,1
00405,2014-06-30 20:00:00,,29,1003.1,85,2.1,13
00405,2014-06-30 21:00:00,,29,1003.8,83,2.1,13
00405,2014-06-30 22:00:00,,29.1,1004.5,82,2.9,13
00405,2014-06-30 23:00:00,,28.7,1004.9,86,1.5,3
00405,2014-07-01 00:00:00,,28.8,1004.5,83,2.8,13
00405,2014-07-01 01:00:00,,28.4,1004.4,85,0.6,24
00405,2014-07-01 02:00:00,,28.4,1003.8,87,0.7,1
00405,2014-07-01 03:00:00,,28.3,1003.3,87,2,13
00405,2014-07-01 04:00:00,,28,1003,89,1.2,1
00405,2014-07-01 05:00:00,,28.5,1003.3,85,2,13
00405,2014-07-01 06:00:00,,27.8,1003.8,89,0.9,13
00405,2014-07-01 07:00:00,,28.4,1004.1,85,1.4,3
00405,2014-07-01 08:00:00,,26.5,1005.1,88,1.3,13
00405,2014-07-01 09:00:00,,26.6,1005.4,93,0.7,13
00405,2014-07-01 10:00:00,,27,1005.5,94,0.8,23
00405,2014-07-01 11:00:00,,27.9,1005.9,90,0.6,1
00405,2014-07-01 12:00:00,,27.9,1005.1,91,0.5,23
00405,2014-07-01 13:00:00,,29.4,1004.4,86,1.3,13
00405,2014-07-01 14:00:00,,30.4,1003.4,78,2.2,13
00405,2014-07-01 15:00:00,,30.2,1003.1,78,3.2,1
00405,2014-07-01 16:00:00,,30.8,1002.4,75,2.2,1
00405,2014-07-01 17:00:00,,31,1002.2,74,2.9,3
00405,2014-07-01 18:00:00,,27.4,1002.8,89,1,13
00405,2014-07-01 19:00:00,,27,1003.1,94,1.5,1
00405,2014-07-01 20:00:00,,27,1003.4,93,0.7,1
00405,2014-07-01 21:00:00,,26.8,1003.7,94,1.4,23
00405,2014-07-01 22:00:00,,27,1003.9,92,1,23
00405,2014-07-01 23:00:00,,27.7,1004.4,89,2.7,13
00405,2014-07-02 00:00:00,,26.8,1004,95,1.2,3
00405,2014-07-02 01:00:00,,27.7,1003.3,87,1.2,23
00405,2014-07-02 02:00:00,,26.7,1002.9,94,0.7,23
00405,2014-07-02 03:00:00,,27.1,1002.7,94,1.1,1
00405,2014-07-02 04:00:00,,26.7,1002.6,95,1.1,14
00405,2014-07-02 05:00:00,,26.5,1002.8,96,0.8,14
00405,2014-07-02 06:00:00,,26.4,1003.3,96,1.1,14
00405,2014-07-02 07:00:00,,27.6,1003.6,89,0.9,14
00405,2014-07-02 08:00:00,,29.8,1003.4,82,0.6,1
00405,2014-07-02 09:00:00,,30.2,1003.3,78,2.2,3
00405,2014-07-02 10:00:00,,31.4,1003.2,73,1.6,13
00405,2014-07-02 11:00:00,,32.3,1002.7,67,2,23
00405,2014-07-02 12:00:00,,32.6,1002.2,62,3.4,23
00405,2014-07-02 13:00:00,,33.3,1001.5,62,3.3,23
00405,2014-07-02 14:00:00,,33.5,1001.1,61,2.8,23
00405,2014-07-02 15:00:00,,33.2,1000.7,59,3,23
00405,2014-07-02 16:00:00,,32.7,1000.2,65,2.5,23
00405,2014-07-02 17:00:00,,32.9,999.7,61,2.4,23
00405,2014-07-02 18:00:00,,32.1,999.9,64,2.5,23
00405,2014-07-02 19:00:00,,30.7,1000.3,71,2.1,23
00405,2014-07-02 20:00:00,,29.6,1000.7,78,1.1,3
00405,2014-07-02 21:00:00,,29.4,1001.4,79,0.8,3
00405,2014-07-02 22:00:00,,29,1001.7,81,1,23
00405,2014-07-02 23:00:00,,28.9,1001.9,83,1.1,3
00405,2014-07-03 00:00:00,,28.4,1002,86,1,23
00405,2014-07-03 01:00:00,,28.4,1001.2,85,0.4,23
00405,2014-07-03 02:00:00,,27.7,1000.5,89,0.6,23
00405,2014-07-03 03:00:00,,27.9,1000.6,86,0.7,23
00405,2014-07-03 04:00:00,,28,1000.3,86,0.9,23
00405,2014-07-03 05:00:00,,28.1,1000.2,86,0.7,23
00405,2014-07-03 06:00:00,,28.1,999.9,90,0.8,1
00405,2014-07-03 07:00:00,,28.4,1000.2,88,1.1,14
00405,2014-07-03 08:00:00,,29.1,1000.4,86,2.2,14
00405,2014-07-03 09:00:00,,31.1,1000.8,73,0.9,3
